"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.031833341E-3,1.206491089E-1,2.658471680E-1,9.859097900E0
1.208683333E-2,1.490899658E-1,2.836601257E-1,9.837991791E0
2.214183332E-2,1.655557251E-1,2.862048340E-1,9.858948212E0
3.219683334E-2,1.531315613E-1,2.794688416E-1,9.902357941E0
4.225183334E-2,1.124162292E-1,2.377056885E-1,9.843530273E0
5.230683333E-2,8.202941895E-2,1.883084106E-1,9.887538757E0
6.236083334E-2,8.158035278E-2,1.591191101E-1,9.850865021E0
7.241583333E-2,9.879455566E-2,1.354682922E-1,9.819131012E0
8.247083332E-2,7.828720093E-2,1.646575928E-1,9.891580353E0
9.252583334E-2,5.718109131E-2,2.345622253E-1,9.869875488E0
1.025808333E-1,5.194198608E-2,3.303630066E-1,9.862690430E0
1.126358333E-1,5.643264771E-2,3.815565491E-1,9.875563660E0
1.226908333E-1,3.278182983E-1,4.887336731E-1,9.844578094E0
1.327458333E-1,4.231700134E-1,4.549040222E-1,9.737550659E0
1.428008333E-1,3.183879089E-1,3.176394653E-1,9.892628174E0
1.528558333E-1,2.089654541E-1,1.586700439E-1,9.940827942E0
1.629098333E-1,9.415420532E-2,-2.095642090E-3,9.782307587E0
1.729648333E-1,2.409988403E-2,-6.795867920E-2,9.982890472E0
1.830198333E-1,-1.107696533E-2,-5.269042969E-2,9.868228912E0
1.930748333E-1,3.891906738E-3,4.296066284E-2,9.748178558E0
2.031298333E-1,4.041595459E-2,2.200424194E-1,9.923314362E0
2.131848333E-1,5.822891235E-2,3.867956543E-1,9.772128754E0
2.232398333E-1,4.550537109E-2,5.054988098E-1,9.830357666E0
2.332948333E-1,1.496887207E-4,5.562432861E-1,9.968071289E0
2.433498333E-1,-1.272354126E-2,4.881349182E-1,9.806257782E0
2.534048333E-1,1.631607056E-2,3.547622681E-1,9.849667511E0
2.634588333E-1,8.726852417E-2,1.893562317E-1,9.876012726E0
2.735138333E-1,2.047741699E-1,2.903961182E-2,9.758806458E0
2.835688333E-1,3.200344849E-1,-4.894821167E-2,9.882000275E0
2.936238333E-1,3.826043701E-1,-5.089416504E-2,9.910590820E0
3.036788333E-1,3.698808289E-1,3.547622681E-2,9.895472260E0
3.137338333E-1,2.974314880E-1,1.990859985E-1,9.975406036E0
3.237888333E-1,1.448986816E-1,3.594026184E-1,9.876611481E0
3.338438333E-1,-5.987548828E-3,4.595443726E-1,9.794432373E0
3.438988333E-1,-1.028361511E-1,4.999603271E-1,9.822573853E0
3.539538333E-1,-1.237925720E-1,4.408332825E-1,9.773475952E0
3.640078333E-1,-7.095245361E-2,3.155438232E-1,9.785001984E0
3.740628333E-1,1.916015625E-2,1.817221069E-1,9.891280975E0
3.841178333E-1,1.136137390E-1,6.496490479E-2,9.870474243E0
3.941728333E-1,1.766326904E-1,1.451980591E-2,9.919422455E0
4.042278333E-1,2.177970886E-1,4.849914551E-2,9.956694946E0
4.142828333E-1,1.992356873E-1,1.284329224E-1,9.854008484E0
4.243378333E-1,1.890568542E-1,2.438429260E-1,9.848619690E0
4.343928333E-1,1.778302002E-1,3.523672485E-1,9.839788055E0
4.444478333E-1,1.811233521E-1,3.939807129E-1,9.778265991E0
4.545028333E-1,2.016307068E-1,3.918850708E-1,9.853409729E0
4.645568333E-1,1.995350647E-1,3.353027344E-1,9.861343231E0
4.746118333E-1,1.519340515E-1,2.510279846E-1,9.864187317E0
4.846668333E-1,5.807922363E-2,1.859133911E-1,9.824370117E0
4.947218333E-1,-1.916015625E-2,1.440005493E-1,9.904154205E0
5.047768333E-1,-7.978408813E-2,1.417552185E-1,9.950258331E0
5.148318333E-1,-8.502319336E-2,1.863624573E-1,1.000324814E1
5.248868333E-1,-5.523513794E-2,2.453398132E-1,9.764344940E0
5.349418333E-1,5.792953491E-2,2.826123047E-1,9.738897858E0
5.449968333E-1,2.034269714E-1,2.740800476E-1,9.798623657E0
5.550518333E-1,3.335064697E-1,2.306703186E-1,9.735305328E0
5.651058333E-1,4.074526978E-1,2.077679443E-1,9.958191833E0
5.751608333E-1,3.781137085E-1,1.850152588E-1,1.007075775E1
5.852158333E-1,2.480342102E-1,1.796264648E-1,9.914333038E0
5.952708333E-1,1.068777466E-1,2.092648315E-1,9.903555450E0
