"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.572083322E-3,3.487747192E-2,-1.309776306E-1,-9.812694397E0
1.262808332E-2,-1.975891113E-2,-3.832031250E-2,-9.839039612E0
2.268308331E-2,-9.295669556E-2,9.894424438E-2,-9.738299103E0
3.273908331E-2,-1.445993042E-1,2.727328491E-1,-9.808054047E0
4.279408333E-2,-1.451980591E-1,4.098477173E-1,-9.792336731E0
5.285008333E-2,-1.077758789E-1,4.587959290E-1,-9.775571594E0
6.290508332E-2,-1.227447510E-2,4.104464722E-1,-9.780361633E0
7.296108332E-2,9.774673462E-2,3.162922668E-1,-9.778715057E0
8.301608331E-2,1.686991882E-1,2.112107849E-1,-9.754465485E0
9.307108333E-2,1.444496155E-1,1.088237000E-1,-9.797276459E0
1.031270833E-1,7.035369873E-2,4.011657715E-2,-9.763297119E0
1.131820833E-1,-4.340972900E-2,6.361770630E-2,-9.786648560E0
1.232380833E-1,-1.661544800E-1,1.172062683E-1,-9.828860779E0
1.332930833E-1,-2.525248718E-1,1.757345581E-1,-9.767638092E0
1.433490833E-1,-2.609074402E-1,2.251318359E-1,-9.775272217E0
1.534040833E-1,-1.895059204E-1,2.532733154E-1,-9.810898132E0
1.634600833E-1,-6.436614990E-2,2.468367004E-1,-9.791887665E0
1.735150833E-1,7.439529419E-2,2.155517578E-1,-9.778415680E0
1.835700833E-1,1.739382935E-1,2.040257263E-1,-9.780361633E0
1.936260833E-1,2.029779053E-1,2.101629639E-1,-9.767488403E0
2.036810833E-1,1.525328064E-1,2.281256104E-1,-9.787247314E0
2.137370833E-1,3.847000122E-2,2.457888794E-1,-9.785151672E0
2.237920833E-1,-8.158035278E-2,2.673440552E-1,-9.793534241E0
2.338480833E-1,-1.718426514E-1,2.642005920E-1,-9.795330505E0
2.439030833E-1,-2.017803955E-1,2.085163879E-1,-9.786798248E0
2.539590833E-1,-1.654060364E-1,1.459465027E-1,-9.774673462E0
2.640140833E-1,-8.083190918E-2,8.981323242E-2,-9.790390778E0
2.740690833E-1,7.933502197E-3,6.391708374E-2,-9.800868988E0
2.841250833E-1,8.337661743E-2,7.978408813E-2,-9.768236847E0
2.941800833E-1,9.385482788E-2,1.522334290E-1,-9.791887665E0
3.042360833E-1,4.745132446E-2,2.535726929E-1,-9.790241089E0
3.142910833E-1,-2.859054565E-2,3.499722290E-1,-9.786049805E0
3.243470833E-1,-1.002914429E-1,3.987707520E-1,-9.800868988E0
3.344020833E-1,-1.466949463E-1,3.854484558E-1,-9.797426147E0
3.444570833E-1,-1.327738953E-1,3.067121887E-1,-9.796677704E0
3.545130833E-1,-8.771759033E-2,1.820214844E-1,-9.786349182E0
