"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.534620834E-2,-2.792411804E0,3.541925812E1,3.894847107E1
2.540120833E-2,-2.775138855E0,3.537552643E1,3.893459320E1
3.545620834E-2,-2.733963013E0,3.543515778E1,3.890388489E1
4.551120833E-2,-2.729179382E0,3.519931793E1,3.877730560E1
5.556520833E-2,-2.723602295E0,3.523725128E1,3.920648193E1
6.562020833E-2,-2.776245117E0,3.522699738E1,3.886627197E1
7.567520834E-2,-2.825698853E0,3.534371948E1,3.841057587E1
8.573020833E-2,-2.934364319E0,3.557634735E1,3.828292084E1
9.578520834E-2,-2.814300537E0,3.545894623E1,3.874250793E1
1.058402083E-1,-2.903327942E0,3.539473724E1,3.865001678E1
1.158952083E-1,-2.861763000E0,3.516863251E1,3.882550049E1
1.259492083E-1,-2.959548950E0,3.545408630E1,3.887828827E1
1.360042083E-1,-2.841247559E0,3.532781219E1,3.903520966E1
1.460592083E-1,-3.248191833E0,3.516373444E1,3.879596710E1
1.561142083E-1,-3.057601929E0,3.509861755E1,3.863452148E1
1.661692083E-1,-2.765213013E0,3.528256989E1,3.865980530E1
1.762242083E-1,-2.741760254E0,3.535996246E1,3.862473297E1
1.862782083E-1,-2.789382935E0,3.536919403E1,3.855097961E1
1.963332083E-1,-3.051589966E0,3.534529877E1,3.906242371E1
2.063882083E-1,-3.077850342E0,3.558399963E1,3.897941589E1
2.164432083E-1,-3.154006958E0,3.565896606E1,3.902270508E1
2.264982083E-1,-2.970031738E0,3.568951416E1,3.880704498E1
2.365532083E-1,-2.715019226E0,3.599035645E1,3.836918640E1
2.466082083E-1,-3.117614746E0,3.592662048E1,3.866335297E1
2.566622083E-1,-2.829948425E0,3.579002380E1,3.880380249E1
2.667172083E-1,-3.053886414E0,3.574834442E1,3.905530548E1
2.767722083E-1,-2.983345032E0,3.546209717E1,3.904807281E1
2.868272083E-1,-2.933197021E0,3.557596588E1,3.899197388E1
2.968822083E-1,-2.940277100E0,3.557634735E1,3.882516479E1
3.069372083E-1,-3.078773499E0,3.548801422E1,3.872015381E1
3.169912083E-1,-2.988052368E0,3.539653778E1,3.909434509E1
3.270462083E-1,-2.920501709E0,3.555930328E1,3.880339050E1
3.371012083E-1,-2.927627563E0,3.542148590E1,3.910858154E1
3.471562083E-1,-2.983230591E0,3.550019073E1,3.944309998E1
3.572112083E-1,-2.834724426E0,3.549040985E1,3.938618469E1
3.672662083E-1,-2.969146729E0,3.556777954E1,3.919611359E1
3.773212083E-1,-2.740844727E0,3.554843903E1,3.906694031E1
