"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.642083418E-4,-2.020797729E-2,2.010319519E-1,-9.799222412E0
1.031920833E-2,-2.709365845E-2,1.975891113E-1,-9.794282684E0
2.037320833E-2,-2.963836670E-2,1.919009399E-1,-9.774823151E0
3.042820834E-2,-2.260299683E-2,1.851649475E-1,-9.778565369E0
4.048320833E-2,-2.035766602E-2,1.829196167E-1,-9.790540466E0
5.053820834E-2,-2.275268555E-2,1.707948303E-1,-9.790690155E0
6.059320834E-2,-4.879852295E-2,1.878593445E-1,-9.783205719E0
7.064820833E-2,-7.544311523E-2,2.275268555E-1,-9.775272217E0
8.070220833E-2,-8.846603394E-2,2.420466614E-1,-9.794432373E0
9.075720834E-2,-5.718109131E-2,2.297721863E-1,-9.794731750E0
1.008122083E-1,-2.634521484E-2,2.028282166E-1,-9.792336731E0
1.108672083E-1,-1.526824951E-2,2.020797729E-1,-9.781559143E0
1.209222083E-1,2.769241333E-2,1.812730408E-1,-9.776320038E0
1.309772083E-1,3.173400879E-2,1.773811340E-1,-9.801617432E0
1.410322083E-1,5.688171387E-3,1.764830017E-1,-9.786947937E0
1.510862083E-1,-2.784210205E-2,1.919009399E-1,-9.806706848E0
1.611412083E-1,-6.646179199E-2,1.962419128E-1,-9.813742218E0
1.711962083E-1,-9.774673462E-2,1.880090332E-1,-9.756710815E0
1.812512083E-1,-9.744735718E-2,1.881587219E-1,-9.784852295E0
1.913062083E-1,-7.544311523E-2,1.769320679E-1,-9.786498871E0
2.013612083E-1,-5.718109131E-2,1.755848694E-1,-9.786648560E0
2.114162083E-1,-4.535568237E-2,1.797761536E-1,-9.805060272E0
2.214702083E-1,-3.682342529E-2,2.056723022E-1,-9.789193268E0
2.315252083E-1,-4.056564331E-2,2.296224976E-1,-9.785001984E0
2.415802083E-1,-3.173400879E-2,2.523751831E-1,-9.795180817E0
2.516352083E-1,-4.385879517E-2,2.710862732E-1,-9.777966614E0
2.616902083E-1,-4.775070190E-2,2.546205139E-1,-9.808054047E0
2.717452083E-1,-3.233276367E-2,2.139051819E-1,-9.780511322E0
2.818002083E-1,-2.589614868E-2,1.622625732E-1,-9.803264008E0
2.918542083E-1,-1.407073975E-2,1.420545959E-1,-9.789941711E0
3.019092083E-1,-4.340972900E-3,1.276844788E-1,-9.755812683E0
3.119642083E-1,5.538482666E-3,1.363664246E-1,-9.792785797E0
3.220192083E-1,6.735992432E-3,1.675016785E-1,-9.781409454E0
3.320742083E-1,-5.388793945E-3,2.038760376E-1,-9.768536224E0
3.421292083E-1,-2.664459229E-2,2.414479065E-1,-9.814790039E0
3.521832083E-1,-4.805007935E-2,2.667453003E-1,-9.767937469E0
3.622382083E-1,-5.014572144E-2,2.817141724E-1,-9.756411438E0
3.722932083E-1,-4.625381470E-2,2.785707092E-1,-9.813592529E0
3.823482083E-1,-4.311035156E-2,2.528242493E-1,-9.780211945E0
3.924032083E-1,-3.382965088E-2,2.128573608E-1,-9.782756653E0
4.024582083E-1,-2.559677124E-2,1.709445190E-1,-9.793534241E0
