"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.422145833E-2,1.917465210E0,3.373810196E1,4.081358337E1
6.427745834E-2,1.860420227E0,3.371900940E1,4.063188171E1
7.433345834E-2,1.893920898E0,3.402188873E1,4.059078979E1
8.438945834E-2,2.032333374E0,3.398646545E1,4.087159729E1
9.444545834E-2,1.864196777E0,3.406783676E1,4.094618225E1
1.045014583E-1,1.825698853E0,3.387604904E1,4.081095886E1
1.145574583E-1,1.699920654E0,3.396106720E1,4.100003052E1
1.246134583E-1,1.951965332E0,3.385116196E1,4.086271667E1
1.346694583E-1,1.820190430E0,3.388275909E1,4.069265747E1
1.447264583E-1,1.827835083E0,3.380651855E1,4.099664307E1
1.547824583E-1,1.863426208E0,3.384300232E1,4.098762512E1
1.648384583E-1,1.680137634E0,3.417860794E1,4.128044128E1
1.748944583E-1,1.747535706E0,3.400459671E1,4.108132935E1
1.849504583E-1,1.841743469E0,3.390482330E1,4.103598022E1
1.950064583E-1,1.842498779E0,3.387494278E1,4.079605103E1
2.050624583E-1,1.851310730E0,3.398574066E1,4.082231140E1
2.151184583E-1,1.778022766E0,3.398812866E1,4.085266113E1
2.251744583E-1,1.818229675E0,3.408719254E1,4.065342712E1
2.352314583E-1,1.945037842E0,3.406516266E1,4.078396606E1
2.452874583E-1,1.745170593E0,3.403151703E1,4.078459167E1
2.553434583E-1,1.741905212E0,3.408720779E1,4.082807922E1
2.653994583E-1,1.908241272E0,3.393435287E1,4.108731079E1
2.754554583E-1,2.165084839E0,3.419738007E1,4.088113403E1
2.855114583E-1,1.991287231E0,3.385620880E1,4.069740295E1
2.955674583E-1,1.985618591E0,3.426949692E1,4.092175293E1
3.056234583E-1,2.093193054E0,3.416294098E1,4.062728882E1
3.156794583E-1,2.054450989E0,3.415955353E1,4.067697144E1
3.257364583E-1,1.941307068E0,3.411025238E1,4.101654053E1
3.357924583E-1,1.935249329E0,3.417699051E1,4.124154663E1
3.458484583E-1,1.981193542E0,3.425286865E1,4.079577637E1
3.559044583E-1,2.031547546E0,3.418573761E1,4.072380066E1
3.659604583E-1,1.968307495E0,3.403655624E1,4.093424988E1
3.760164583E-1,2.072349548E0,3.381367874E1,4.109573364E1
3.860724583E-1,2.137039185E0,3.396915436E1,4.103477478E1
3.961284583E-1,1.882759094E0,3.387532806E1,4.102792358E1
4.061854583E-1,2.134849548E0,3.399224472E1,4.070451355E1
4.162414583E-1,2.125221252E0,3.382799911E1,4.063589478E1
4.262974583E-1,2.074134827E0,3.383222961E1,4.088635254E1
4.363534583E-1,2.040130615E0,3.391161346E1,4.103729248E1
4.464094583E-1,1.887901306E0,3.382813644E1,4.040144348E1
4.564651667E-1,1.737030029E0,3.396754837E1,4.044122314E1
4.665211667E-1,1.988357544E0,3.411435699E1,4.019967651E1
4.765771667E-1,1.926963806E0,3.405350876E1,4.077906799E1
4.866331667E-1,1.852035522E0,3.426763153E1,4.041497803E1
4.966901667E-1,1.644561768E0,3.436765289E1,4.094364929E1
5.067461667E-1,1.706344604E0,3.427877045E1,4.064797974E1
5.168021667E-1,1.808242798E0,3.400990677E1,4.050462341E1
5.268581667E-1,1.809616089E0,3.388547516E1,4.047163391E1
5.369141667E-1,1.871437073E0,3.406235504E1,4.051293945E1
5.469701667E-1,1.816543579E0,3.413037109E1,4.031349182E1
5.570261667E-1,1.690116882E0,3.395693970E1,4.030764771E1
5.670821667E-1,1.708076477E0,3.403081131E1,4.038902283E1
5.771391667E-1,1.956054688E0,3.401448059E1,4.039678955E1
