"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.422145833E-2,-6.713741459E-5,-1.356271678E-3,1.601195429E-3
6.427745834E-2,1.887889113E-3,8.887730073E-4,-1.288601197E-3
7.433345834E-2,3.244237043E-3,-1.468923409E-3,2.626902424E-4
8.438945834E-2,1.590413973E-3,-8.465427090E-4,1.501617953E-5
9.444545834E-2,-4.277027620E-4,-1.321680145E-3,-3.829910420E-4
1.045014583E-1,-4.864586808E-4,2.968923654E-4,-1.710510347E-3
1.145574583E-1,-7.919232594E-4,3.227250418E-4,-4.742708988E-4
1.246134583E-1,4.017742467E-4,2.516948851E-3,1.444113441E-4
1.346694583E-1,-4.776733113E-5,-2.777724876E-4,-7.458832115E-4
1.447264583E-1,-1.247829292E-3,1.045394805E-3,-1.990429126E-3
1.547824583E-1,-2.352774842E-3,-1.279544784E-3,-1.772582531E-3
1.648384583E-1,-1.833615475E-3,4.834046413E-4,1.307708211E-3
1.748944583E-1,2.283365000E-3,-1.461666106E-4,-1.096060965E-3
1.849504583E-1,7.816824364E-4,1.460266998E-3,-5.926364101E-4
1.950064583E-1,2.575055230E-3,1.932179090E-3,4.353439435E-4
2.050624583E-1,-1.118624350E-3,1.916996553E-5,9.478875436E-4
2.151184583E-1,-1.873887959E-5,-2.690596506E-3,9.514298290E-5
2.251744583E-1,-1.400441281E-3,1.924996759E-4,2.448526211E-4
2.352314583E-1,1.022502664E-3,3.972967970E-4,1.750604250E-3
2.452874583E-1,-1.750648662E-4,-2.861763642E-4,1.793867443E-3
2.553434583E-1,1.048391336E-3,-2.488344209E-3,1.250583213E-3
2.653994583E-1,-1.031272695E-3,-1.314807334E-3,-5.578640848E-4
2.754554583E-1,2.608930226E-4,8.482120465E-4,1.846970525E-3
2.855114583E-1,-1.145102200E-3,7.179290405E-4,-4.704529420E-5
2.955674583E-1,-1.841252553E-3,-6.136515294E-4,5.375188775E-4
3.056234583E-1,-9.156807209E-5,-2.015455393E-4,8.137789555E-4
3.156794583E-1,-1.707041520E-3,-1.239912002E-3,-2.870704047E-3
3.257364583E-1,-1.127724070E-3,-5.647245052E-5,-2.064095344E-3
3.357924583E-1,1.397301094E-5,-1.872215769E-3,1.913868356E-3
3.458484583E-1,-9.517567232E-4,-1.168387942E-3,-5.250824615E-4
3.559044583E-1,6.735705538E-4,9.903704049E-4,6.176796742E-4
3.659604583E-1,9.975107387E-4,-5.002976395E-4,1.324814744E-3
3.760164583E-1,-6.509858649E-4,-1.995662693E-3,4.536947235E-4
3.860724583E-1,-1.424228190E-3,-5.898374366E-4,7.109106518E-4
3.961284583E-1,4.479739582E-4,-1.168542309E-3,1.868004911E-4
4.061854583E-1,2.712620655E-3,1.422453934E-4,7.189358585E-4
4.162414583E-1,2.007149393E-3,-7.698872942E-4,1.021479256E-4
4.262974583E-1,-9.385931771E-4,1.130625256E-3,-3.534392454E-4
4.363534583E-1,-1.676555141E-3,-7.109505241E-4,2.092681825E-6
4.464094583E-1,-1.381420763E-3,2.519426635E-4,-1.258527394E-3
4.564651667E-1,2.716034069E-4,-1.554479590E-3,1.422476489E-3
4.665211667E-1,-2.806802280E-3,-1.240771497E-3,4.827138036E-5
4.765771667E-1,-1.030473737E-3,-1.486581285E-3,6.765108556E-4
4.866331667E-1,-5.307820393E-4,2.774073801E-5,-2.005725633E-3
4.966901667E-1,9.517996805E-4,-1.193318516E-3,1.722075976E-4
5.067461667E-1,-1.203689841E-3,-1.466543879E-3,7.739025168E-4
5.168021667E-1,-1.886257902E-3,-2.135529881E-3,-9.398413822E-4
5.268581667E-1,-4.493868037E-4,-1.382257469E-4,1.021585427E-3
5.369141667E-1,1.719491556E-3,-1.867149957E-3,6.679175422E-4
5.469701667E-1,-3.177765990E-3,7.174538914E-4,2.112824470E-3
5.570261667E-1,6.784913712E-4,-8.005479467E-4,-2.161815763E-3
5.670821667E-1,-1.304114412E-4,-7.948582061E-4,-1.311801840E-3
5.771391667E-1,2.133009257E-3,-1.872373163E-3,-1.786267385E-4
5.871951667E-1,-2.003243892E-3,-3.094154526E-4,1.990080811E-3
5.972511667E-1,4.220969859E-4,-9.636257164E-5,6.845993921E-4
6.073071667E-1,1.135714469E-3,-5.804619286E-4,-4.622368142E-4
6.173631667E-1,1.747975242E-3,4.898625193E-4,7.550939918E-4
6.274191667E-1,3.012245987E-3,-2.536466345E-4,-8.776597679E-4
6.374751667E-1,-1.537764561E-3,7.325218758E-4,-8.936971426E-6
6.475311667E-1,1.221570128E-4,-1.163004199E-3,-9.066676721E-4
6.575881667E-1,-7.636103546E-4,-1.067929319E-3,-1.792168710E-3
6.676441667E-1,1.065883436E-3,-1.992575999E-4,2.532101236E-3
6.777001667E-1,-1.202330808E-3,1.957902918E-3,-8.948547766E-4
6.877561667E-1,-3.882884048E-4,2.223739866E-3,2.047352958E-3
6.978121667E-1,-1.914812252E-3,2.471416374E-4,-1.145777293E-3
7.078681667E-1,-6.363249850E-5,1.733073732E-3,-8.590524085E-4
7.179241667E-1,2.696201205E-3,2.539540001E-4,1.011285931E-3
7.279801667E-1,1.940426999E-3,6.010642392E-4,2.130690031E-3
7.380361667E-1,7.915393217E-4,1.721722423E-3,8.039036766E-4
7.480931667E-1,9.757484659E-4,-3.177310806E-3,-1.836806536E-3
7.581491667E-1,-3.718110383E-4,1.734090736E-3,-1.744128298E-3
7.682051667E-1,-1.080904040E-3,-5.234144919E-5,-1.657898072E-3
7.782611667E-1,1.242703991E-3,1.242221100E-3,5.179047585E-4
7.883171667E-1,-2.369017340E-3,-9.357365198E-4,1.007090788E-3
7.983731667E-1,-9.687273996E-4,5.652210675E-4,-1.989764627E-3
8.084291667E-1,1.203421969E-3,1.562874881E-3,1.058119349E-3
8.184851667E-1,-7.713120431E-4,2.523333824E-4,1.344408840E-3
8.285421667E-1,-1.875194430E-4,6.909036892E-4,5.607991479E-4
8.385981667E-1,-1.547925058E-5,-2.131780842E-3,-1.571327448E-3
8.486541667E-1,-1.035847003E-3,-6.277245702E-4,-2.745473292E-3
8.587101667E-1,-2.973523806E-4,-6.034898106E-4,9.440695867E-4
8.687661667E-1,-7.740637520E-4,9.539541788E-4,-9.244163521E-4
8.788221667E-1,-4.001559282E-4,4.295777762E-4,-3.552986309E-4
8.888781667E-1,-7.691074279E-5,-3.481182037E-3,-1.196923200E-3
8.989341667E-1,7.473375881E-4,-1.284074038E-3,-2.110653557E-3
9.089901667E-1,8.229804807E-4,2.926226007E-4,7.748971693E-4
9.190471667E-1,9.327437147E-5,-1.279441407E-3,7.740980946E-4
9.291031667E-1,-7.054007147E-4,-9.500383167E-4,1.749197021E-3
9.391591667E-1,3.264839761E-3,2.525387099E-3,3.294660710E-4
9.492151667E-1,-8.782463847E-4,-3.302374389E-4,9.359153919E-4
9.592711667E-1,-1.536002674E-4,-2.131333109E-3,-1.462261193E-3
9.693271667E-1,-7.553088362E-4,1.637002337E-3,4.048934206E-4
9.793831667E-1,8.278791211E-5,2.645541681E-3,3.540269099E-4
9.894391667E-1,2.191059291E-3,-1.061665826E-4,-2.889020834E-3
9.994951667E-1,-3.324879799E-3,2.467022568E-4,-9.798007086E-4
1.009552167E0,-9.608108667E-5,1.009131549E-3,-5.494514480E-4
1.019608167E0,-7.379028830E-4,8.650545496E-4,2.966346219E-4
1.029664167E0,1.453598379E-3,1.359036542E-4,1.320417039E-3
1.039720167E0,1.291411929E-3,-9.876840049E-4,-2.467130776E-3
1.049776167E0,-4.860360059E-5,2.417038428E-3,-1.723654568E-4
1.059832167E0,7.636605296E-4,9.397829417E-4,-2.474401612E-3
1.069888167E0,6.529255770E-4,4.004350631E-4,1.587223262E-3
1.079945167E0,-4.674662487E-4,6.105584907E-4,4.053120501E-4
1.090001167E0,-1.016000868E-3,7.726986078E-4,2.161678858E-3
1.100057167E0,1.131838537E-3,-5.948345643E-4,-4.010805860E-4
1.110113167E0,1.244113315E-3,1.639337977E-3,1.185741276E-4
1.120169167E0,1.286723884E-3,-1.826499822E-3,-5.109971389E-4
1.130225167E0,-2.918457612E-4,8.292761049E-4,2.066869289E-3
1.140281167E0,-1.340864925E-3,4.851956910E-4,7.187770680E-4
1.150337167E0,-8.818838978E-4,6.159725599E-4,5.621658638E-4
1.160393167E0,-1.697546104E-4,-1.903377823E-3,1.551529858E-3
1.170449167E0,-1.378424640E-4,-1.399690052E-3,-7.692165673E-4
1.180506167E0,4.895982565E-4,1.204348868E-3,2.331971191E-4
1.190562167E0,6.371829659E-4,-2.218648326E-3,-4.790797830E-4
1.200618167E0,-2.282707021E-3,4.540999944E-4,-5.184942856E-4
1.210674167E0,-2.234451706E-3,3.110684687E-3,-4.444932565E-4
1.220730167E0,-1.399816945E-3,7.556513301E-4,2.471297048E-4
1.230786167E0,2.964146202E-3,2.785155084E-4,-1.479033846E-3
1.240842167E0,6.762245903E-4,1.451371587E-3,-1.513122581E-3
1.250898167E0,-2.491274499E-4,-5.170578370E-4,-3.624390578E-3
1.260955167E0,6.725607091E-5,2.201051684E-4,1.088287681E-4
1.271011167E0,1.881424920E-3,1.462707995E-3,-1.740810927E-3
1.281067167E0,5.407896242E-4,-1.647497847E-4,8.994471282E-4
