"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-3.192916629E-4,-3.008743286E-2,8.322094116E0,-5.258864136E0
9.655708331E-3,-5.388793945E-3,8.339907074E0,-5.232818298E0
1.962970835E-2,-6.361770630E-2,8.312214661E0,-5.226980438E0
2.960470834E-2,-4.715194702E-2,8.328381042E0,-5.275928650E0
3.957970833E-2,1.392105103E-2,8.335865479E0,-5.243895264E0
4.955470833E-2,-5.433700562E-2,8.360414429E0,-5.206622772E0
5.952970835E-2,-4.520599365E-2,8.374185791E0,-5.178331604E0
6.950370834E-2,-6.586303711E-3,8.385711823E0,-5.173092499E0
7.947870833E-2,-2.754272461E-2,8.363258514E0,-5.188061371E0
8.945370835E-2,-1.077758789E-2,8.363857269E0,-5.225483551E0
9.942870834E-2,2.589614868E-2,8.391399994E0,-5.194348297E0
1.094037083E-1,-3.113525391E-2,8.385861511E0,-5.150190125E0
1.193787083E-1,-1.646575928E-2,8.373287659E0,-5.191504211E0
1.293527083E-1,1.032852173E-2,8.355175323E0,-5.228926392E0
1.393277083E-1,-2.395019531E-3,8.340655518E0,-5.231770477E0
1.493027083E-1,-3.173400879E-2,8.336164856E0,-5.237458649E0
1.592777083E-1,-3.098556519E-2,8.332871704E0,-5.234315186E0
1.692527084E-1,-1.945953369E-2,8.337661743E0,-5.244194641E0
1.792267083E-1,-2.200424194E-2,8.326435089E0,-5.241051178E0
1.892013333E-1,-5.658233643E-2,8.321195984E0,-5.233267365E0
1.991763333E-1,-3.532653809E-2,8.330177307E0,-5.241051178E0
2.091513333E-1,-2.544708252E-2,8.340206451E0,-5.241799622E0
2.191263333E-1,-4.041595459E-2,8.344397736E0,-5.228627014E0
2.291013333E-1,-2.230361938E-2,8.346643066E0,-5.219346313E0
2.390753333E-1,-1.302291870E-2,8.347690887E0,-5.225184174E0
2.490503333E-1,-2.574645996E-2,8.337961121E0,-5.225483551E0
2.590253333E-1,-2.215393066E-2,8.355624390E0,-5.214406586E0
2.690003333E-1,-1.496887207E-3,8.371341705E0,-5.208119659E0
2.789753333E-1,-4.490661621E-3,8.369246063E0,-5.205425262E0
2.889493333E-1,-2.245330811E-2,8.365803223E0,-5.192851410E0
2.989243333E-1,-0.000000000E0,8.359965363E0,-5.214556274E0
3.088993334E-1,-1.646575928E-3,8.353678436E0,-5.225483551E0
3.188743333E-1,-2.275268555E-2,8.346044312E0,-5.224136353E0
3.288493333E-1,-2.469863892E-2,8.350235596E0,-5.221741333E0
3.388243333E-1,-2.380050659E-2,8.360414429E0,-5.207820282E0
3.487983333E-1,-3.008743286E-2,8.342900848E0,-5.216502228E0
3.587733333E-1,-3.577560425E-2,8.335416412E0,-5.232967987E0
3.687483333E-1,-2.095642090E-2,8.337661743E0,-5.232967987E0
3.787233333E-1,-3.008743286E-2,8.342152405E0,-5.233117676E0
3.886983334E-1,-2.035766602E-2,8.354426880E0,-5.219645691E0
3.986723333E-1,-6.885681152E-3,8.369844818E0,-5.203928375E0
4.086473333E-1,-5.987548828E-4,8.362061005E0,-5.213807831E0
4.186223333E-1,2.844085693E-3,8.354875946E0,-5.214406586E0
4.285973333E-1,-2.694396973E-3,8.346643066E0,-5.218597870E0
4.385723333E-1,-1.077758789E-2,8.348439331E0,-5.223537598E0
4.485473333E-1,-2.395019531E-2,8.344397736E0,-5.225483551E0
4.585213333E-1,-3.083587646E-2,8.343349915E0,-5.223387909E0
4.684963333E-1,-4.385879517E-2,8.339907074E0,-5.220843201E0
4.784713333E-1,-5.733078003E-2,8.321195984E0,-5.238057404E0
4.884463333E-1,-4.311035156E-2,8.322393494E0,-5.242098999E0
4.984213334E-1,-2.888992310E-2,8.346044312E0,-5.235662384E0
5.083953333E-1,-3.936813354E-2,8.357720032E0,-5.204676819E0
5.183703333E-1,-3.083587646E-2,8.365054779E0,-5.187013550E0
5.283453333E-1,-3.592529297E-3,8.365952911E0,-5.198389893E0
5.383203333E-1,-4.640350342E-3,8.355325012E0,-5.215304718E0
5.482953333E-1,-5.688171387E-3,8.341553650E0,-5.217250671E0
5.582703333E-1,1.347198486E-3,8.352630615E0,-5.230722656E0
5.682443333E-1,-1.347198486E-2,8.357720032E0,-5.211113434E0
5.782193333E-1,-1.736389160E-2,8.361761627E0,-5.198090515E0
5.881943333E-1,-1.691482544E-2,8.355774078E0,-5.220543823E0
5.981693333E-1,-1.856140137E-2,8.341254272E0,-5.229824524E0
6.081443333E-1,-1.541793823E-2,8.328381042E0,-5.230722656E0
6.181183333E-1,-2.365081787E-2,8.351582794E0,-5.223088531E0
6.280933333E-1,-2.020797729E-2,8.357420654E0,-5.199587402E0
6.380683333E-1,-3.622467041E-2,8.364905090E0,-5.194647675E0
6.480433333E-1,-1.586700439E-2,8.359366608E0,-5.198090515E0
6.580183333E-1,-1.017883301E-2,8.349187775E0,-5.223836975E0
6.679933333E-1,-2.245330811E-2,8.342751160E0,-5.229974213E0
6.779673334E-1,-1.856140137E-2,8.350385284E0,-5.218148804E0
6.879423333E-1,-1.511856079E-2,8.364156647E0,-5.204227753E0
6.979173333E-1,-2.200424194E-2,8.364456024E0,-5.203179932E0
7.078923333E-1,-2.484832764E-2,8.354726257E0,-5.197940826E0
7.178673333E-1,-1.811233521E-2,8.338110809E0,-5.226980438E0
7.278413333E-1,-2.380050659E-2,8.334218903E0,-5.237159271E0
7.378163333E-1,-2.724334717E-2,8.335865479E0,-5.234764252E0
7.477913333E-1,-2.035766602E-2,8.349636841E0,-5.222190399E0
7.577663334E-1,-2.933898926E-2,8.344397736E0,-5.211412811E0
7.677413333E-1,-2.275268555E-2,8.339158630E0,-5.231471100E0
7.777163333E-1,-1.317260742E-2,8.335566101E0,-5.231770477E0
7.876903333E-1,-1.856140137E-2,8.331075439E0,-5.221292267E0
7.976653333E-1,-2.739303589E-2,8.350534973E0,-5.225483551E0
8.076403333E-1,-1.182540894E-2,8.386460266E0,-5.210065613E0
8.176153333E-1,-1.392105103E-2,8.402327271E0,-5.163811798E0
8.275903333E-1,-3.802093506E-2,8.403524780E0,-5.137616272E0
8.375653333E-1,-8.681945801E-3,8.396339722E0,-5.168901215E0
8.475393333E-1,-6.735992432E-3,8.351433105E0,-5.219645691E0
8.575143333E-1,-9.131011963E-3,8.320297852E0,-5.259013824E0
8.674893334E-1,-3.742218018E-3,8.316256256E0,-5.256469116E0
8.774643333E-1,-2.844085693E-3,8.326135712E0,-5.227878571E0
8.874393333E-1,-1.586700439E-2,8.339158630E0,-5.220244446E0
8.974133333E-1,-2.649490356E-2,8.328381042E0,-5.237758026E0
9.073883333E-1,-1.347198486E-2,8.317902832E0,-5.253026276E0
9.173633333E-1,-1.212478638E-2,8.323591003E0,-5.254523163E0
