"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.609404164E-2,7.938287454E-4,-5.198967410E-4,1.766937785E-4
2.614904166E-2,-1.527116168E-3,5.046213046E-4,-1.004684251E-3
3.620304167E-2,2.083948348E-3,1.541629899E-3,-3.729797900E-4
4.625704163E-2,-9.137057932E-4,2.923410502E-4,-2.415890340E-3
5.631204165E-2,-2.884488786E-3,-2.237926237E-3,-1.004767604E-3
6.636604166E-2,-1.220812090E-3,-2.319685416E-3,-3.374181921E-3
7.642004167E-2,9.037868585E-4,8.578997804E-4,-2.639427315E-3
8.647504164E-2,3.392777406E-3,3.247820307E-3,-1.872703433E-3
9.652904165E-2,3.815335222E-4,3.655124689E-3,2.079624217E-3
1.065830417E-1,-3.159139073E-3,-4.570847377E-3,3.454880323E-3
1.166380416E-1,-2.382297302E-3,-6.966642104E-3,6.554214284E-3
1.266920416E-1,1.807654044E-3,2.650298644E-3,9.799809195E-3
1.367460417E-1,6.639254745E-3,1.120425109E-2,4.043363500E-3
1.468011250E-1,2.961695660E-3,5.831590388E-3,4.051885102E-3
1.568551250E-1,-3.287060885E-3,-3.880794859E-3,-3.094111336E-3
1.669091250E-1,-5.592558999E-3,-9.700866416E-3,-3.344182158E-3
1.769641250E-1,-6.148339249E-3,-8.953712881E-3,-5.619833246E-3
1.870181250E-1,9.820084088E-4,1.328219427E-3,-3.448025323E-3
1.970721250E-1,4.195837770E-3,7.651777938E-3,7.136305794E-5
2.071271250E-1,7.699474227E-4,5.811533425E-3,1.626383048E-3
2.171811250E-1,-1.316725393E-3,-9.370737826E-4,4.968323279E-3
2.272351250E-1,-3.160698107E-3,-2.907813061E-3,5.396825727E-3
2.372901250E-1,2.686027437E-3,2.378926147E-3,3.582884558E-3
2.473441250E-1,2.514253370E-3,7.209101226E-3,-3.809644841E-4
2.573981250E-1,1.176865306E-3,2.211590065E-3,-2.877043560E-3
2.674531250E-1,-2.029314172E-3,-6.392550655E-3,-6.647813600E-3
2.775071250E-1,-5.164497066E-3,-1.077423804E-2,-6.927710492E-3
2.875611250E-1,-2.981770318E-3,-6.946210749E-3,-3.660277929E-3
2.976161250E-1,3.946999088E-3,3.887606785E-3,8.302414790E-4
3.076701250E-1,4.286552779E-3,8.425100707E-3,5.330450833E-3
3.177241250E-1,2.194585511E-3,3.755662590E-3,3.042550292E-3
3.277791250E-1,3.578033647E-4,6.301769754E-4,3.552811686E-3
3.378331250E-1,-1.018500538E-3,-2.642503474E-3,1.723117661E-3
3.478871250E-1,7.799321902E-4,-3.912298474E-3,-7.309853099E-4
3.579421250E-1,-2.017708728E-3,-2.561750822E-3,-5.273949355E-3
3.679961250E-1,-1.322623575E-3,-4.717020201E-4,-6.088610273E-3
3.780501250E-1,-1.320841024E-3,-4.119077232E-3,-1.239893958E-3
3.881051250E-1,-4.695066251E-3,-1.093460014E-3,3.960859030E-4
3.981591250E-1,7.448641118E-4,1.582630211E-3,2.876080107E-3
4.082141250E-1,1.203194028E-3,4.565636627E-3,6.553905550E-3
4.182681250E-1,4.537228029E-3,3.170466051E-3,6.087974645E-3
4.283221250E-1,1.240766840E-3,2.504942007E-3,3.125208430E-3
4.383771250E-1,-2.948165638E-5,-1.262590289E-3,-2.075635362E-3
4.484311250E-1,-2.638398437E-4,-1.535297954E-3,-4.352904391E-3
4.584851250E-1,-1.957919216E-3,-3.337135306E-3,-4.135961644E-3
4.685401250E-1,-3.964413190E-5,-1.720330329E-3,-5.900039338E-3
4.785941250E-1,-3.036736278E-3,-5.029201275E-4,-1.593544148E-3
4.886481250E-1,-1.096090768E-3,1.745586866E-3,1.800920814E-3
4.987031250E-1,4.537879722E-4,1.986651681E-3,1.679523848E-4
5.087571250E-1,2.190968022E-3,1.974933781E-3,4.430075176E-3
5.188111250E-1,1.617189497E-3,1.723177265E-3,4.977174103E-5
5.288661250E-1,2.171127126E-3,1.622986747E-4,2.582971938E-4
5.389201250E-1,7.867856766E-4,-1.095590414E-3,-1.230839174E-3
5.489741250E-1,7.439088076E-4,-4.289785866E-3,-4.871114157E-3
5.590291250E-1,3.849665518E-4,-4.957569763E-3,-4.669759888E-3
5.690831250E-1,-2.544584568E-4,-1.700257417E-3,-4.361632280E-3
5.791371250E-1,-3.440469736E-4,1.114164013E-3,-2.190129831E-3
5.891921250E-1,3.726062132E-3,5.047120154E-3,5.280835554E-3
5.992461250E-1,3.365051001E-3,4.063375294E-3,3.864114173E-3
6.093001250E-1,1.258224249E-3,3.026074264E-3,1.814546064E-3
6.193551250E-1,1.223332365E-4,2.888251562E-3,-1.704575494E-3
6.294091250E-1,-1.776766963E-3,-2.474822104E-3,-4.249671474E-5
6.394631250E-1,7.300716243E-5,-2.801307477E-3,-1.765748486E-3
6.495181250E-1,-1.280145021E-3,-5.188564770E-3,-3.222231055E-3
6.595721250E-1,-4.169164225E-3,1.295107533E-3,-1.023914665E-3
6.696261250E-1,1.269543311E-3,-2.241836628E-3,-2.041934058E-4
6.796811250E-1,2.860831562E-3,-9.041677695E-4,7.669413462E-4
6.897351250E-1,1.424322370E-3,1.540880417E-3,4.517737310E-3
6.997891250E-1,3.785327543E-3,2.871423028E-3,6.309333257E-4
7.098441250E-1,-3.942372859E-4,3.160641994E-3,7.081651129E-4
7.198981250E-1,3.096725326E-3,-6.921630120E-4,2.509001642E-4
7.299521250E-1,-1.751559321E-3,-8.167989436E-4,-2.627444454E-3
7.400071250E-1,-2.138098236E-3,-4.152171314E-3,-3.272543196E-3
7.500611250E-1,-1.348737278E-3,-2.518321620E-3,-1.382497605E-3
7.601151250E-1,2.090933849E-4,-2.503987169E-3,2.429750748E-4
7.701701250E-1,-9.584364016E-4,-1.356379071E-4,3.202546388E-3
7.802241250E-1,5.211216048E-4,2.047805581E-3,2.637031488E-3
7.902781250E-1,2.006366383E-3,3.551959060E-3,3.808556125E-3
8.003331250E-1,4.216772504E-3,3.998265602E-3,4.097160883E-3
8.103871250E-1,7.519997307E-4,-1.520603313E-3,5.514281802E-4
8.204411250E-1,3.911962267E-5,-2.978546079E-3,-2.528270707E-4
8.304961250E-1,1.255651703E-3,-3.538342658E-3,-1.854452305E-3
8.405501250E-1,-1.450743293E-3,-2.782221418E-3,-4.391029477E-3
8.506041250E-1,1.508028479E-3,-1.322542783E-3,-7.140031084E-4
8.606591250E-1,-1.648146193E-3,5.647023208E-4,2.389092464E-3
8.707131250E-1,1.395846833E-3,2.096818760E-3,1.881760079E-3
8.807681250E-1,3.745636204E-3,2.790561179E-3,2.853546292E-3
8.908221250E-1,-7.774764672E-4,1.757254591E-3,3.330518492E-3
9.008761250E-1,1.459640916E-3,2.818208886E-3,-5.764220841E-4
9.109311250E-1,3.090560902E-3,2.353220945E-3,3.127502743E-3
9.209851250E-1,-6.909702206E-4,-3.280201054E-4,-2.209163737E-3
9.310391250E-1,-9.123602882E-3,-2.158696949E-2,-2.568690572E-3
9.410941250E-1,-1.637694426E-2,-3.299716488E-2,-1.303710509E-3
9.511481250E-1,-8.326209150E-3,-2.306437306E-2,-5.170886405E-3
9.612021250E-1,6.907181814E-3,1.324448548E-2,-3.388275206E-2
9.712571250E-1,2.967694402E-2,5.972996354E-2,-7.174438238E-2
9.813111250E-1,3.898844123E-2,8.233653009E-2,-8.842736483E-2
9.913651250E-1,3.096247278E-2,7.230973244E-2,-9.682351351E-2
1.001420125E0,1.610537246E-2,3.153950348E-2,-1.131319329E-1
1.011474125E0,-1.474308781E-2,-2.579489164E-2,-1.370596290E-1
1.021528125E0,-2.358846739E-2,-5.067721754E-2,-1.726413518E-1
1.031583125E0,-2.071012184E-2,-4.029701650E-2,-2.141821384E-1
1.041637125E0,-1.428671088E-2,-2.860343270E-2,-1.919633150E-1
1.051691125E0,-3.515204415E-2,-6.817827374E-2,-8.352748118E-3
1.061746125E0,-1.539452653E-2,-3.675308079E-2,3.346746042E-2
