"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.525045832E-2,-1.475392841E-3,-1.822129707E-5,6.497758441E-4
5.530545831E-2,-6.143928622E-4,-2.781458315E-4,-5.148244090E-4
6.536045833E-2,1.469796989E-3,-3.915964626E-4,-6.839353591E-4
7.541645833E-2,8.855148335E-4,-1.533812145E-3,1.650250517E-3
8.547145833E-2,1.925603137E-4,-8.445861167E-4,-3.899973817E-4
9.552645832E-2,-1.974344719E-3,6.111128023E-4,1.218916848E-3
1.055814583E-1,-3.356525209E-3,-1.070407219E-3,1.896690577E-3
1.156364583E-1,-2.207329962E-3,-2.220911207E-3,-1.987788826E-3
1.256914583E-1,-9.316759533E-4,-2.115562966E-4,5.800309591E-4
1.357464583E-1,-1.672148937E-3,1.194063108E-3,4.830826074E-4
1.458024583E-1,-1.546797284E-4,-3.955777211E-4,-2.876361832E-4
1.558574583E-1,-3.874444519E-5,1.167717157E-3,-1.680321991E-3
1.659124583E-1,-2.463286277E-3,1.203936059E-3,-2.563692164E-3
1.759674583E-1,1.455627149E-3,-7.284696912E-4,-3.399787471E-3
1.860224583E-1,-2.192349639E-4,-1.342594624E-3,-8.572675288E-4
1.960774583E-1,-3.349790350E-3,6.711535971E-4,3.257887438E-4
2.061334583E-1,1.701096189E-4,9.736886714E-4,-1.525108237E-3
2.161884583E-1,5.754103768E-4,1.260253339E-4,-1.907721162E-4
2.262434583E-1,9.285455453E-4,1.154538128E-3,-1.714899205E-3
2.362984583E-1,1.981601352E-3,-1.589577994E-3,-1.190295909E-3
2.463534583E-1,-1.297548879E-3,-1.633520122E-3,-2.933334559E-3
2.564093333E-1,1.786351495E-4,1.060271170E-3,8.402699605E-4
2.664643333E-1,-1.869069296E-3,-1.108873403E-3,-1.696923282E-3
2.765203333E-1,6.262563402E-4,1.268671476E-3,-1.902802382E-3
2.865753333E-1,1.677406020E-3,-1.454410725E-3,-7.869377732E-4
2.966303333E-1,-1.999852480E-3,1.822682214E-3,-5.017993972E-4
3.066853333E-1,-1.010185224E-4,1.024532830E-3,2.117951866E-3
3.167403333E-1,-1.506778062E-5,-9.423281299E-4,1.891596243E-3
3.267953333E-1,-3.416190855E-3,-3.894559050E-4,-1.060783863E-3
3.368513333E-1,-3.521369072E-4,-7.944086101E-4,-1.410777681E-3
3.469063333E-1,-1.065331395E-3,4.263844457E-4,-2.408131491E-3
3.569613333E-1,2.237249282E-5,1.435790211E-3,2.584944479E-3
3.670163333E-1,2.496981760E-3,6.452860544E-5,-1.986904070E-3
3.770713333E-1,7.076348411E-4,9.150090045E-4,6.949761882E-5
3.871263333E-1,1.204077853E-4,-4.578505177E-4,1.067650504E-3
3.971823333E-1,-6.962124025E-4,9.321267135E-4,7.103071548E-4
4.072373333E-1,-6.943481276E-4,1.630141167E-3,2.055735793E-3
4.172923333E-1,-6.142884376E-5,1.007971819E-3,-2.309703268E-4
4.273473333E-1,6.294078776E-5,-2.005706483E-4,-1.855765004E-3
4.374023333E-1,2.531037666E-3,-2.761415089E-5,-2.532481682E-3
4.474573333E-1,-7.768747164E-4,6.954340497E-4,6.223609671E-5
4.575133333E-1,1.238972414E-3,-9.552704869E-4,-2.020282671E-3
4.675683333E-1,-1.247354783E-3,1.465281821E-5,-6.514182314E-4
4.776233333E-1,2.007440489E-4,-1.042499673E-3,1.627599820E-3
4.876783333E-1,-6.091232644E-4,3.407460754E-4,1.030519605E-3
4.977333333E-1,-2.667973167E-4,-2.503709693E-4,3.130988218E-3
5.077883333E-1,2.409945941E-3,-1.787813846E-3,7.919338532E-4
5.178433333E-1,-4.909940762E-4,1.031011576E-3,-1.306682825E-4
5.278993333E-1,1.159633161E-3,6.826700410E-4,9.207474068E-4
5.379543333E-1,9.244165849E-4,4.494900058E-4,-5.145017058E-4
5.480093333E-1,2.785699908E-3,1.361356350E-3,-3.912162967E-3
5.580643333E-1,-2.140857105E-4,-1.583180856E-3,-1.670605503E-3
5.681193333E-1,-2.031667682E-4,-5.658532609E-4,-1.328921877E-3
5.781743333E-1,2.980233112E-4,-1.334770117E-3,2.077480778E-3
5.882303333E-1,-1.113718376E-3,1.159546431E-3,1.712894067E-3
5.982853333E-1,-1.036480535E-5,-1.658020075E-3,5.550426431E-4
6.083403333E-1,-2.363267820E-3,-4.934197059E-4,2.144151367E-3
6.183953333E-1,-1.262294361E-3,1.877738861E-3,-1.610994339E-3
6.284503333E-1,4.282803275E-4,9.120766772E-4,-5.414690822E-4
6.385053333E-1,1.951823826E-3,3.958038578E-4,-2.451470122E-3
6.485613333E-1,6.743054837E-4,-3.762465494E-4,-5.654194392E-4
6.586163333E-1,-1.968996075E-4,-6.406430621E-4,7.224329747E-4
6.686713333E-1,-1.130870194E-3,1.852075686E-3,-1.766823698E-3
6.787263333E-1,-1.362230629E-3,5.668725935E-4,4.238849506E-4
6.887813333E-1,7.898698095E-4,-2.866705181E-4,2.310201526E-3
6.988363333E-1,-1.770657836E-4,-2.188347979E-3,1.940797083E-4
7.088923333E-1,-2.750700805E-4,-8.317338070E-4,1.664943527E-3
7.189473333E-1,-6.721750251E-4,-1.400433131E-3,-8.126134053E-4
7.290023333E-1,1.713484759E-3,1.315192203E-3,2.105412539E-3
7.390573333E-1,2.476078458E-3,-4.137816431E-4,-2.687699161E-4
7.491123333E-1,4.741803859E-4,-9.203148074E-4,6.625568494E-5
7.591673333E-1,3.859268909E-4,1.614843844E-3,-1.775887795E-3
7.692223333E-1,2.903945511E-3,2.174640307E-3,-1.172707416E-4
7.792783333E-1,-3.843666927E-4,-2.180414973E-3,8.695279248E-4
7.893333333E-1,-1.649101847E-3,6.353450008E-4,6.506163627E-4
7.993883333E-1,1.644193544E-3,1.553995768E-3,9.851502255E-4
8.094433333E-1,-3.301030025E-3,1.592877787E-3,1.271173358E-3
8.194983333E-1,2.003551228E-3,1.557239448E-4,-2.688351087E-4
8.295533333E-1,1.989436336E-3,1.096885069E-3,-2.040369902E-3
8.396093333E-1,5.891514593E-5,-4.032951780E-3,-1.254731324E-3
8.496643333E-1,-8.950291667E-4,4.803069460E-4,-1.913863700E-3
8.597193333E-1,-1.180877211E-3,2.416686621E-3,-1.616118476E-3
8.697743333E-1,3.760618158E-3,1.780457445E-3,-1.966324169E-3
8.798293333E-1,-9.485371993E-5,-1.902718330E-3,1.903314143E-3
8.898843333E-1,-2.319924766E-3,2.371315495E-4,9.698765352E-4
8.999403333E-1,3.681086237E-3,1.017638016E-3,6.583565846E-4
9.099953333E-1,1.036618632E-4,-7.195420330E-4,7.973737083E-4
9.200503333E-1,-4.843250790E-4,-2.930803457E-4,-1.043390948E-3
9.301053333E-1,-1.461172593E-3,-9.519463638E-4,-4.408295266E-3
9.401603333E-1,1.070716185E-3,-1.468038652E-3,4.716645926E-4
9.502153333E-1,-1.113342238E-3,-1.278421609E-3,6.383783184E-4
9.602713333E-1,1.331479638E-3,-5.933961365E-4,6.985305808E-4
9.703263333E-1,1.853991882E-3,-5.438613589E-4,6.436696276E-4
9.803813333E-1,7.177509833E-4,9.176186286E-4,1.277239062E-3
9.904363333E-1,5.001707468E-4,1.272351714E-3,-1.590453088E-3
1.000491333E0,-1.986474497E-3,-1.198857208E-3,2.818798181E-3
1.010546333E0,4.615032522E-4,-1.123489812E-3,-9.580971673E-4
1.020602333E0,1.748614945E-3,7.682275027E-4,-6.749238819E-4
1.030657333E0,-4.479602212E-4,-1.252046553E-3,2.465299331E-4
1.040712333E0,3.437781706E-4,1.440354099E-4,-2.631297335E-3
1.050767333E0,2.830105368E-3,1.368448720E-4,4.260116257E-4
1.060822333E0,-1.173673430E-3,2.883465961E-3,-1.105235424E-3
1.070877333E0,-1.093778643E-3,-1.075855689E-3,1.986428630E-3
1.080933333E0,-8.595138788E-4,2.831557649E-4,4.113763571E-4
1.090988333E0,-2.332241740E-3,-2.045708243E-7,6.180377677E-4
1.101043333E0,-4.329741641E-4,6.705112173E-4,5.882419646E-5
1.111098333E0,2.894645557E-3,-4.477501498E-4,-1.017359085E-3
1.121153333E0,1.889958512E-3,-7.247046451E-4,-3.303620964E-3
1.131208333E0,6.587790558E-4,-4.799541784E-5,7.904567756E-4
1.141263333E0,1.567042782E-3,4.495413741E-4,3.403299488E-4
1.151319333E0,-6.029009819E-4,5.651225802E-4,1.999810338E-4
1.161374333E0,-3.774772631E-5,-1.390389865E-3,-1.833010931E-3
1.171429333E0,-1.991352765E-4,6.996588781E-4,3.217673860E-3
1.181484333E0,-1.324612997E-3,4.448776308E-4,2.121410333E-3
1.191539333E0,-9.930494707E-4,-8.600712754E-4,-2.864027396E-3
1.201594333E0,1.386587974E-3,4.455304006E-4,1.625251025E-4
1.211650333E0,-1.103893737E-5,7.600496756E-4,1.085577067E-3
1.221705333E0,2.365872264E-3,-1.872139692E-4,-1.007967163E-3
1.231760333E0,-4.378849175E-3,-2.713699068E-4,-1.169355121E-3
1.241815333E0,-1.207356108E-3,7.200005348E-4,-5.594380200E-4
1.251869833E0,-1.366080483E-3,-8.390139556E-4,-3.415914252E-4
1.261924833E0,1.128565287E-3,-4.860935151E-4,-8.386117406E-4
1.271980833E0,1.379435183E-3,-1.054412103E-3,5.438351072E-4
1.282035833E0,2.506958786E-3,7.803107728E-4,1.202804502E-3
1.292090833E0,3.364825679E-4,-8.924207068E-4,-1.473672688E-3
1.302145833E0,4.076999321E-4,-1.282058365E-4,1.929952297E-3
1.312200833E0,2.688963665E-3,-1.337547321E-3,-7.326761261E-4
1.322255833E0,-7.096920745E-4,8.622305468E-4,-1.466083340E-3
1.332311833E0,1.109779580E-3,-2.195611130E-3,-9.054876864E-4
1.342366833E0,-1.078513160E-4,-7.025799714E-4,-1.108658500E-3
1.352421833E0,3.331088694E-3,1.103575923E-3,4.354421981E-4
1.362476833E0,1.293226087E-4,-7.714132080E-4,1.457427163E-3
1.372531833E0,4.142808612E-4,-1.816970296E-3,-1.063812524E-4
1.382586833E0,1.547046122E-5,9.139382164E-4,-8.165813051E-4
1.392642833E0,-3.472520912E-4,1.827402506E-3,-1.585435588E-3
1.402697833E0,-3.412121441E-5,-8.985367022E-4,-1.561711542E-3
1.412752833E0,8.220850723E-4,-1.706273528E-3,1.963781193E-3
1.422807833E0,-5.651863758E-4,2.066792222E-3,-7.953806780E-4
1.432862833E0,1.508350833E-3,2.416465199E-3,-6.355908699E-4
1.442917833E0,-8.600202855E-4,-8.002282702E-4,3.565568477E-4
1.452973833E0,4.563801922E-4,1.822186401E-3,3.486037720E-3
1.463028833E0,-1.117891516E-3,-1.171295531E-3,4.067318514E-4
1.473083833E0,-9.096323047E-4,3.741970286E-3,3.717839718E-3
1.483138833E0,-4.366956127E-4,1.108172117E-3,1.095402986E-1
1.493193833E0,-3.042332595E-3,6.874030805E-5,2.008595467E-1
1.503248833E0,-4.614218778E-4,-8.475999348E-4,2.107538432E-1
1.513303833E0,2.833345206E-5,-1.385292155E-3,1.774414331E-1
1.523359833E0,-1.149984542E-3,-3.641855437E-5,1.309233010E-1
1.533414833E0,7.832041010E-4,3.035271307E-3,7.757859677E-2
1.543469833E0,-2.290450502E-3,1.679706911E-4,3.835390881E-2
1.553524833E0,3.625906538E-4,5.831575254E-4,2.454301901E-2
1.563579833E0,3.634755267E-4,1.303290250E-3,2.538708970E-2
1.573634833E0,-1.320174895E-3,-1.233636867E-3,2.989102527E-2
1.583690833E0,2.976983669E-4,-1.039407100E-3,3.885536641E-2
1.593745833E0,3.048211103E-3,4.767305218E-4,4.873062670E-2
1.603800833E0,-1.843005419E-3,9.743825067E-4,1.500576176E-2
1.613855833E0,-2.605551854E-4,-5.247108638E-4,1.121107023E-3
1.623910833E0,-1.587657258E-3,-7.585437270E-4,-5.346364342E-4
1.633965833E0,7.367497310E-4,-1.269337954E-3,-1.751967706E-3
1.644021833E0,2.084268926E-4,-6.340387044E-4,2.049690112E-3
1.654076833E0,-3.724085109E-4,-7.267167093E-4,2.473399043E-3
1.664131833E0,-2.341334941E-3,3.560321347E-4,-1.327390317E-3
1.674186833E0,-9.503659676E-4,-2.029653697E-4,-2.986805746E-3
1.684241833E0,1.035954454E-3,1.232486102E-5,-9.830067866E-4
1.694296833E0,1.277503208E-3,-3.274944902E-4,8.729500696E-4
1.704352833E0,1.117885578E-3,-1.320754818E-4,-9.869132191E-4
1.714407833E0,3.841846483E-4,-1.616365626E-4,-1.601304393E-3
1.724462833E0,-9.416281828E-4,-6.017860142E-4,-1.987706870E-3
1.734517833E0,-5.229792441E-4,-2.872666810E-4,-1.273276284E-2
1.744572833E0,-7.805593195E-4,1.514758915E-3,-8.434275538E-2
1.754627833E0,-1.948621590E-3,1.641791663E-3,-1.209542975E-1
1.764682833E0,8.814350003E-4,5.859620287E-4,-1.146760657E-1
1.774738833E0,1.431910321E-3,2.147173655E-4,-9.449143708E-2
1.784793833E0,1.903998433E-3,1.876781695E-3,-1.247320101E-1
1.794848833E0,1.058178605E-3,1.142900810E-2,-1.739778519E-1
1.804903833E0,3.672912717E-3,1.350548211E-2,-1.507284045E-1
1.814958833E0,1.526138629E-3,1.133367419E-2,-1.496381015E-1
1.825013833E0,-9.916648269E-4,9.312507696E-3,-1.724778265E-1
1.835069833E0,-6.573650055E-3,6.852812599E-3,-1.564581245E-1
1.845124833E0,-1.457462925E-2,1.038952544E-2,-1.021959335E-1
1.855179833E0,-3.033574857E-2,1.903601177E-2,-6.343708932E-2
1.865234833E0,-7.178793848E-2,2.586940117E-2,-7.044983655E-2
1.875289833E0,-1.547523439E-1,4.566510208E-3,-9.882795066E-2
1.885344833E0,-3.931734562E-1,1.098844968E-2,-1.368246526E-1
1.895400833E0,-3.957937360E-1,3.924618661E-2,-1.957183331E-1
1.905455833E0,-1.539927572E-1,2.087606862E-2,-1.578804255E-1
1.915510833E0,-9.878755361E-2,-4.916134104E-2,-5.707205087E-2
1.925565833E0,-1.416740865E-1,-8.642331697E-3,-5.315766484E-2
1.935620833E0,-1.498920619E-1,-2.374991216E-2,-1.002245098E-1
1.945675833E0,-1.130337864E-1,-2.892493457E-2,-7.986141741E-2
1.955731833E0,-1.028181612E-1,-3.707729280E-3,-5.251361057E-3
1.965786833E0,-7.988097519E-2,5.555437878E-2,4.290001839E-2
1.975841833E0,-6.743016094E-2,1.071206331E-1,6.614036113E-2
1.985896833E0,-7.397732139E-2,2.947874963E-1,1.046241149E-1
1.995951833E0,2.018752508E-2,6.196513176E-1,1.056928411E-1
2.006006833E0,4.417651892E-1,9.668676853E-1,4.652524367E-2
2.016061833E0,7.544900775E-1,6.733188629E-1,-3.330380321E-1
2.026117833E0,9.580286741E-1,5.673475191E-2,-5.165745020E-1
2.036172833E0,9.160625935E-1,-5.876458287E-1,-3.420085609E-1
2.046227833E0,6.145665646E-1,-9.048991799E-1,-1.255599856E-1
2.056282833E0,2.478295565E-1,-8.633102179E-1,4.310919717E-2
2.066337833E0,-8.499898762E-2,-7.278224230E-1,1.227574274E-1
2.076392833E0,-2.981024981E-1,-7.348709702E-1,1.134544685E-1
2.086448833E0,-4.380927980E-1,-8.452137709E-1,4.979677498E-2
2.096503833E0,-5.256567001E-1,-8.619154692E-1,-5.460265093E-4
2.106558833E0,-5.671308041E-1,-7.233839631E-1,8.697583340E-3
2.116613833E0,-6.152583957E-1,-5.408101678E-1,5.977035314E-2
2.126668833E0,-6.706811786E-1,-4.815826118E-1,1.315946132E-1
2.136723833E0,-6.838084459E-1,-5.615171194E-1,1.870882213E-1
2.146779833E0,-6.384521723E-1,-6.533059478E-1,2.064255029E-1
2.156834833E0,-5.539561510E-1,-6.927303672E-1,2.016443312E-1
2.166889833E0,-4.789296985E-1,-7.211690545E-1,2.160541862E-1
2.176944833E0,-4.252020121E-1,-7.442506552E-1,2.702575028E-1
2.186999833E0,-4.050250351E-1,-7.431699038E-1,3.389639854E-1
2.197054833E0,-3.892276883E-1,-7.335841060E-1,3.719994426E-1
2.207109833E0,-3.428409398E-1,-7.382183671E-1,3.840930760E-1
2.217165833E0,-2.477788627E-1,-7.266134024E-1,3.982895911E-1
2.227220833E0,-1.232921854E-1,-6.396326423E-1,4.090462923E-1
2.237275833E0,-1.272865757E-2,-5.061909556E-1,4.076270759E-1
2.247330833E0,6.198539212E-2,-4.075366557E-1,3.747356832E-1
2.257385625E0,9.634949267E-2,-3.938104510E-1,3.250655830E-1
2.267440625E0,9.416729957E-2,-4.047011137E-1,2.821584642E-1
2.277496625E0,6.775779277E-2,-3.728752732E-1,2.704485357E-1
2.287551625E0,1.250492688E-2,-2.889007330E-1,2.775107026E-1
2.297606625E0,-6.921150535E-2,-1.737461835E-1,3.071546257E-1
2.307661625E0,-1.294236779E-1,-8.462633193E-2,3.335509896E-1
2.317716625E0,-1.637182683E-1,-1.726566814E-2,3.375763595E-1
2.327771625E0,-1.632258445E-1,7.507491112E-2,2.995661199E-1
2.337827625E0,-1.325619370E-1,1.972924322E-1,2.394356877E-1
2.347882625E0,-1.031851470E-1,2.517073452E-1,1.890591234E-1
2.357937625E0,-8.229877055E-2,2.230506688E-1,1.221970096E-1
2.367992625E0,-6.642757356E-2,1.389321983E-1,7.036794722E-2
2.378047625E0,-5.944449827E-2,6.782047451E-2,2.426436916E-2
2.388102625E0,-5.665258318E-2,5.245247111E-2,-3.945669625E-3
2.398157625E0,-6.269741803E-2,9.522124380E-2,5.242235959E-3
2.408213625E0,-8.430102468E-2,1.835678220E-1,2.609879896E-2
2.418268625E0,-1.118303910E-1,2.892255485E-1,4.981025308E-2
2.428323625E0,-1.523120403E-1,3.629463315E-1,5.159370601E-2
2.438378625E0,-1.765049845E-1,4.020894468E-1,4.394670576E-2
2.448433625E0,-1.781525612E-1,4.005487263E-1,1.511475537E-2
2.458488625E0,-1.588222682E-1,3.544286489E-1,-2.720953152E-2
2.468544625E0,-1.216712967E-1,2.765546739E-1,-7.501196861E-2
2.478599625E0,-8.547494560E-2,1.808992475E-1,-1.042023450E-1
2.488654625E0,-5.166500434E-2,1.069318205E-1,-1.034749821E-1
2.498709625E0,-3.605834767E-2,1.014646217E-1,-8.968406916E-2
2.508764625E0,-3.620469198E-2,1.201225594E-1,-7.334953547E-2
2.518819625E0,-3.374925628E-2,8.966638893E-2,-4.602950439E-2
2.528875625E0,-3.164841980E-2,-1.648359001E-2,-4.219485074E-2
2.538930625E0,-2.793357521E-2,-1.166053936E-1,-4.360818863E-2
2.548985625E0,-3.798439354E-2,-1.256706268E-1,-6.776192039E-2
2.559040625E0,-3.148255125E-2,2.728360705E-3,-6.248433143E-2
2.569095625E0,-6.439832598E-2,1.022439077E-1,-1.131830178E-2
2.579150625E0,-1.216363162E-1,-3.621170670E-2,4.893331975E-2
2.589205625E0,-1.681198925E-1,-4.002008438E-1,4.732669145E-2
2.599261625E0,-1.926803589E-1,-5.418221951E-1,2.725684084E-2
2.609316625E0,-1.905964017E-1,-4.058510065E-1,2.341608703E-2
2.619371625E0,-1.787376106E-1,-2.663330436E-1,-3.734041704E-3
2.629426625E0,-1.338203847E-1,-2.162569016E-1,-6.410446018E-2
2.639481625E0,-7.189202309E-2,-8.565752767E-3,-1.073257029E-1
2.649536625E0,-4.182271659E-2,6.822847296E-3,-5.561279505E-2
2.659592625E0,-4.212258756E-2,-1.878342628E-1,2.524876595E-2
2.669647625E0,-7.277402282E-2,-3.000859320E-1,8.451876044E-2
2.679702625E0,-1.116021127E-1,-3.569859564E-1,1.240597814E-1
2.689757625E0,-1.524289399E-1,-4.626537859E-1,1.344053000E-1
2.699812625E0,-1.604871452E-1,-5.622280836E-1,1.138552800E-1
2.709867625E0,-1.250571609E-1,-5.634906292E-1,1.030578762E-1
2.719922625E0,-6.603005528E-2,-5.859552026E-1,1.060456708E-1
