"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.008149999E-2,-2.810573438E-3,-1.697249827E-4,1.826108433E-3
2.013649998E-2,1.330193481E-3,-1.275883289E-3,-1.688021701E-3
3.019149997E-2,1.593313762E-3,1.035740483E-3,1.007629558E-3
4.024649999E-2,-1.193309203E-3,-5.002244143E-4,6.088521332E-5
5.030149998E-2,-4.396346339E-4,-1.595049864E-3,-4.488326609E-3
6.035550000E-2,7.290958310E-4,2.108663088E-3,-2.603786532E-3
7.041049999E-2,6.278957007E-4,-4.865874071E-4,-1.883667894E-3
8.046549998E-2,2.556139953E-4,1.912034815E-3,7.463502698E-4
9.052049997E-2,-1.405665884E-3,-8.565874305E-4,1.155944075E-3
1.005755000E-1,-1.412999118E-4,-4.025362432E-4,7.355203852E-4
1.106305000E-1,2.746858227E-4,9.787169984E-5,-2.975198440E-4
1.206855000E-1,1.411608653E-3,-1.904581906E-3,1.106396783E-3
1.307405000E-1,-2.336922043E-4,6.797496462E-4,2.249424811E-3
1.407955000E-1,-2.378061472E-4,-1.041490759E-4,3.153313883E-4
1.508505000E-1,9.771279292E-4,2.627188805E-3,-1.066849567E-3
1.609055000E-1,-1.409170916E-3,1.701329835E-3,-2.333940938E-5
1.709605000E-1,3.509122471E-4,2.826515585E-3,3.716074862E-4
1.810155000E-1,-3.358585062E-3,1.949371886E-3,-2.081657294E-3
1.910705000E-1,4.145813291E-4,2.486772428E-4,2.419506200E-4
2.011245000E-1,1.715523889E-3,5.404396215E-4,-9.822743014E-4
2.111795000E-1,-2.005977556E-3,1.230997266E-3,5.330643617E-4
2.212345000E-1,-5.947828176E-4,2.454674686E-4,-5.117482506E-4
2.312895000E-1,5.549038178E-4,-9.673360619E-4,1.138346270E-3
2.413445000E-1,-6.464305916E-4,-1.716971863E-3,-2.851096448E-3
2.513995000E-1,-5.769220879E-4,1.860452467E-3,-1.692930236E-4
2.614545000E-1,-1.509215916E-3,7.055499591E-4,-1.525891945E-3
2.715095000E-1,-3.454145626E-4,1.255134848E-4,1.151383854E-3
2.815645000E-1,3.616604372E-4,1.918712514E-3,1.014090609E-3
2.916195000E-1,-1.789907459E-3,2.348280512E-3,-8.676992729E-4
3.016745000E-1,-1.251888694E-3,1.013169647E-3,-1.957514789E-3
3.117295000E-1,1.846203813E-4,1.521300757E-3,1.178868115E-4
3.217845000E-1,1.271234360E-3,1.245064428E-3,-2.248600591E-3
3.318395000E-1,2.421889658E-4,-1.561374636E-3,-1.244056504E-3
3.418935000E-1,-8.692023112E-4,-1.157476800E-3,1.826970372E-3
3.519485000E-1,-8.580170106E-4,2.976041287E-5,-3.573545255E-4
3.620035000E-1,8.375452016E-4,7.999932859E-5,-3.224886023E-4
3.720585000E-1,1.453268109E-3,1.298004208E-4,-1.751274336E-3
3.821135000E-1,3.281598329E-4,1.198083162E-3,2.076861449E-3
3.921685000E-1,-2.801061491E-4,1.858155883E-4,1.568197273E-3
