"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.583316666E-2,2.225681674E-3,2.398978919E-3,7.202841341E-3
2.580916666E-2,8.691470721E-4,1.600591466E-3,2.839774359E-3
3.578516666E-2,-6.597736501E-4,-1.605587080E-3,2.828733996E-4
4.576016666E-2,8.829316124E-3,-7.300777361E-3,-1.596549992E-3
5.573616666E-2,2.535236813E-2,-3.181932494E-3,-1.647643000E-2
6.571216666E-2,-9.059154429E-3,-7.121395320E-4,-1.018767245E-2
7.568816666E-2,-3.010771424E-2,1.060735993E-2,-2.602064051E-4
8.566316665E-2,-3.199147061E-2,6.306627765E-3,3.014262766E-3
9.563916666E-2,-2.108848840E-2,-4.779047333E-3,1.107439399E-3
1.056151667E-1,5.401867907E-3,-9.309825487E-3,-8.477298543E-3
1.155901667E-1,2.093502134E-2,-1.428860519E-2,-7.991005667E-3
1.255661667E-1,1.880748570E-2,-7.637406699E-3,-2.811596729E-3
1.355421667E-1,5.632027984E-3,4.620058462E-3,1.119130477E-2
1.455181667E-1,3.086930374E-3,1.299860515E-2,1.883336715E-2
1.554931667E-1,6.401767023E-3,1.847859100E-2,1.223245636E-2
1.654691667E-1,1.270224899E-2,1.024471410E-2,5.250148010E-3
1.754451667E-1,1.080314815E-2,5.174854770E-3,-3.860792611E-3
1.854201667E-1,-1.958985580E-3,-3.223474137E-3,-4.569856916E-3
1.953961667E-1,-1.517758518E-2,-5.273309536E-3,-5.034843925E-3
2.053721667E-1,-1.645397022E-2,-1.243859064E-2,-8.983954787E-3
2.153481667E-1,-1.103949733E-2,-1.419760846E-2,-1.181888953E-2
2.253231667E-1,-1.887402614E-4,-1.353284996E-2,-1.330003701E-2
2.352991667E-1,-2.118999371E-3,-7.090397179E-3,-7.859997451E-3
2.452751667E-1,-6.764340680E-3,3.801610321E-3,-1.325534191E-3
2.552511667E-1,-8.828024380E-3,1.072130166E-2,7.182732690E-3
2.652261667E-1,-4.729901906E-3,1.560853422E-2,7.674179971E-3
2.752021667E-1,5.673470441E-3,8.396426216E-3,8.149022236E-3
2.851781667E-1,1.206554752E-2,3.991568461E-3,4.655026365E-3
2.951531667E-1,1.786644571E-2,-3.051958978E-3,5.520287436E-3
3.051291667E-1,1.062090509E-2,-5.745996721E-3,3.238142235E-3
3.151051667E-1,6.684753578E-3,-1.798126847E-3,4.216587637E-3
3.250811667E-1,2.357501653E-4,-8.863182738E-4,2.627499634E-3
3.350561667E-1,-2.982413629E-3,1.545147970E-3,-9.238258936E-4
3.450321667E-1,-2.308083698E-3,-1.661777496E-4,-4.922797438E-3
3.550081667E-1,-9.668261744E-3,4.786236212E-3,-2.729950007E-3
3.649841667E-1,-1.248447504E-2,2.073036507E-3,-1.984542236E-3
3.749591667E-1,-9.343276732E-3,1.776095480E-3,-1.627145801E-3
3.849351667E-1,-5.234176293E-3,-2.490349114E-3,1.675460488E-3
3.949111667E-1,-3.432810481E-4,-6.233954802E-3,-1.144028269E-3
4.048861667E-1,3.115073312E-3,-7.092203945E-3,-2.989364788E-3
4.148621667E-1,3.655428533E-3,-4.225310870E-3,-1.349390019E-3
4.248381667E-1,-2.310419222E-4,2.164872363E-3,2.399226185E-3
4.348141667E-1,-2.986348467E-3,6.989190355E-3,3.442120040E-3
4.447891667E-1,6.589212571E-4,8.070744574E-3,2.899541752E-3
4.547651667E-1,3.269618144E-3,6.229966879E-3,1.113892300E-3
4.647411667E-1,5.502473563E-3,2.523388714E-3,2.907223534E-3
4.747161667E-1,5.887034349E-3,-3.935713321E-4,1.135675702E-4
4.846921667E-1,5.131741986E-3,-4.795264453E-3,-1.032420434E-3
4.946681667E-1,1.647528028E-3,-4.355843179E-3,4.277906846E-4
5.046441667E-1,4.073975608E-3,-4.040003754E-3,1.616692171E-4
5.146191667E-1,5.686376244E-5,4.088077694E-4,-2.283378970E-3
5.245951667E-1,-5.985951517E-3,6.500929594E-4,-2.068082802E-3
5.345711667E-1,-1.030080486E-2,4.816342145E-3,-3.652663901E-3
5.445471667E-1,-1.613474824E-2,3.944987431E-3,-3.736787476E-4
5.545221667E-1,-1.017645653E-2,6.794203073E-4,-5.369236693E-3
5.644981667E-1,-7.201293483E-3,-9.586531669E-4,-3.723190632E-3
5.744741667E-1,2.918718848E-3,-5.275637843E-3,-4.742915276E-3
5.844491667E-1,6.358987186E-3,-6.274375133E-3,-1.908908132E-3
5.944251667E-1,9.407508187E-3,-2.251137979E-3,3.607030958E-3
6.044011667E-1,8.929246105E-3,3.128968179E-3,4.418691155E-3
6.143772917E-1,1.255460735E-2,6.793210283E-3,7.114076521E-3
6.243522917E-1,1.096541621E-2,6.509074941E-3,1.069989894E-2
6.343282917E-1,4.276620690E-3,8.783947676E-3,8.070560172E-3
6.443042917E-1,1.606002916E-3,5.305593833E-3,3.640924348E-3
6.542792917E-1,-3.477439051E-3,6.529130042E-5,-2.618036699E-3
6.642552917E-1,-1.013994962E-2,-5.711665377E-3,-4.662801046E-3
6.742312917E-1,-9.911983274E-3,-9.840897284E-3,-9.252492338E-3
6.842072917E-1,-1.187171880E-2,-9.979673661E-3,-9.497113526E-3
6.941822917E-1,-8.893505670E-3,-1.015411131E-2,-9.500043467E-3
7.041582917E-1,-6.426770240E-3,-5.867548287E-3,-7.752726786E-3
7.141342917E-1,-4.994788673E-3,-7.960908115E-4,-2.301502507E-3
7.241092917E-1,-4.295900930E-3,2.409854904E-3,2.389913891E-3
7.340852917E-1,1.236816170E-3,7.552152500E-3,5.556146149E-3
