"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-8.571666694E-4,-8.083190918E-3,2.127076721E-1,-9.752070465E0
9.196833329E-3,-2.395019531E-3,1.956431580E-1,-9.750573578E0
1.925183334E-2,-4.490661621E-3,1.706451416E-1,-9.820777588E0
2.930583333E-2,1.586700439E-2,1.691482544E-1,-9.784403229E0
3.936083333E-2,3.218307495E-2,1.698966980E-1,-9.763895874E0
4.941583333E-2,1.137634277E-2,1.781295776E-1,-9.798024902E0
5.946983333E-2,-1.302291870E-2,1.875599670E-1,-9.750274200E0
6.952483334E-2,-2.350112915E-2,2.160008240E-1,-9.771529999E0
7.957883333E-2,-5.583389282E-2,2.386038208E-1,-9.825268250E0
8.963383333E-2,-8.652008057E-2,2.311193848E-1,-9.765243073E0
9.968883333E-2,-1.001417542E-1,2.275268555E-1,-9.752669220E0
1.097428333E-1,-9.190887451E-2,1.987866211E-1,-9.819430389E0
1.197978333E-1,-6.167175293E-2,1.698966980E-1,-9.783654785E0
1.298518333E-1,-3.532653809E-2,1.546284485E-1,-9.755812683E0
1.399068333E-1,-2.439926147E-2,1.588197327E-1,-9.794432373E0
1.499618333E-1,-1.586700439E-2,1.758842468E-1,-9.781259766E0
1.600158333E-1,-1.047821045E-3,1.887574768E-1,-9.749376068E0
1.700708333E-1,2.185455322E-2,2.047741699E-1,-9.795629883E0
1.801258333E-1,3.637435913E-2,2.177970886E-1,-9.781110077E0
1.901798333E-1,3.472778320E-2,2.212399292E-1,-9.764943695E0
2.002348333E-1,-2.993774414E-3,2.225871277E-1,-9.786648560E0
2.102888333E-1,-2.260299683E-2,2.157014465E-1,-9.776918793E0
2.203438333E-1,-5.777984619E-2,2.059716797E-1,-9.779912567E0
2.303988333E-1,-9.026229858E-2,1.893562317E-1,-9.806557159E0
2.404528333E-1,-1.005908203E-1,1.688488770E-1,-9.779912567E0
2.505078333E-1,-9.639953613E-2,1.625619507E-1,-9.774972839E0
2.605618333E-1,-7.963439941E-2,1.621128845E-1,-9.803264008E0
2.706168333E-1,-3.996688843E-2,1.772314453E-1,-9.783205719E0
2.806718333E-1,-1.975891113E-2,1.926493835E-1,-9.770781555E0
2.907258333E-1,1.197509766E-3,2.157014465E-1,-9.787846069E0
3.007808333E-1,1.422042847E-2,2.308200073E-1,-9.782906342E0
3.108348333E-1,2.065704346E-2,2.341131592E-1,-9.775571594E0
3.208898333E-1,2.170486450E-2,2.209405518E-1,-9.792187042E0
3.309448333E-1,1.556762695E-2,2.050735474E-1,-9.786648560E0
3.409988333E-1,-1.496887207E-3,1.907034302E-1,-9.757309570E0
3.510538333E-1,-3.353027344E-2,1.758842468E-1,-9.782157898E0
3.611078333E-1,-5.538482666E-2,1.634600830E-1,-9.784702606E0
3.711628333E-1,-8.262817383E-2,1.669029236E-1,-9.788444824E0
3.812178333E-1,-8.951385498E-2,1.701960754E-1,-9.791288910E0
3.912718333E-1,-8.232879639E-2,1.916015625E-1,-9.775870972E0
4.013268333E-1,-6.346801758E-2,2.073188782E-1,-9.779912567E0
4.113808333E-1,-4.221221924E-2,2.167492676E-1,-9.795330505E0
4.214358333E-1,-1.930984497E-2,2.240840149E-1,-9.780062256E0
4.314908333E-1,-5.239105225E-3,2.252815247E-1,-9.786349182E0
4.415448333E-1,2.993774414E-3,2.104623413E-1,-9.780960388E0
4.515998333E-1,1.437011719E-2,2.098635864E-1,-9.788295135E0
4.616538333E-1,8.532257080E-3,1.881587219E-1,-9.764045563E0
4.717088333E-1,8.981323242E-3,1.683998108E-1,-9.782307587E0
4.817638333E-1,-3.293151855E-3,1.754351807E-1,-9.779463501E0
4.918178333E-1,-3.382965088E-2,1.746867371E-1,-9.772428131E0
5.018728333E-1,-4.400848389E-2,1.826202393E-1,-9.786199493E0
5.119278333E-1,-4.535568237E-2,2.067201233E-1,-9.786349182E0
5.219818333E-1,-6.107299805E-2,2.058219910E-1,-9.786049805E0
5.320368333E-1,-5.777984619E-2,2.189945984E-1,-9.785151672E0
5.420908333E-1,-5.748046875E-2,2.204914856E-1,-9.780960388E0
5.521458333E-1,-5.164260864E-2,2.064207458E-1,-9.774374084E0
5.622008333E-1,-3.442840576E-2,1.930984497E-1,-9.796228638E0
5.722548333E-1,-2.529739380E-2,1.781295776E-1,-9.786349182E0
5.823098333E-1,-1.017883301E-2,1.800755310E-1,-9.784253540E0
5.923638333E-1,-4.041595459E-3,1.724414062E-1,-9.779912567E0
6.024188333E-1,-2.993774414E-3,1.713935852E-1,-9.787696381E0
6.124738333E-1,3.442840576E-3,1.811233521E-1,-9.777667236E0
6.225278333E-1,7.484436035E-4,1.966909790E-1,-9.784702606E0
6.325828333E-1,-6.586303711E-3,2.106120300E-1,-9.764344940E0
6.426368333E-1,-2.005828857E-2,2.203417969E-1,-9.797725525E0
6.526918333E-1,-3.906875610E-2,2.200424194E-1,-9.772428131E0
6.627468333E-1,-5.014572144E-2,2.061213684E-1,-9.772128754E0
6.728008333E-1,-6.361770630E-2,1.978884888E-1,-9.798773346E0
6.828558333E-1,-6.481521606E-2,1.924996948E-1,-9.784253540E0
6.929098333E-1,-5.718109131E-2,1.787283325E-1,-9.763147430E0
7.029648333E-1,-4.700225830E-2,1.754351807E-1,-9.799072723E0
7.130197083E-1,-3.233276367E-2,1.767823792E-1,-9.778265991E0
7.230737083E-1,-1.377136230E-2,1.895059204E-1,-9.764045563E0
7.331287083E-1,1.197509766E-3,1.914518738E-1,-9.788444824E0
7.431827083E-1,3.891906738E-3,1.962419128E-1,-9.786199493E0
7.532377083E-1,9.879455566E-3,2.185455322E-1,-9.772727509E0
7.632927083E-1,6.885681152E-3,2.174977112E-1,-9.785600739E0
7.733467083E-1,-4.340972900E-3,2.122586060E-1,-9.789043579E0
7.834017083E-1,-2.439926147E-2,2.046244812E-1,-9.771829376E0
7.934557083E-1,-3.757186890E-2,1.932481384E-1,-9.786199493E0
8.035107083E-1,-5.807922363E-2,1.781295776E-1,-9.790390778E0
8.135657083E-1,-7.110214233E-2,1.698966980E-1,-9.773475952E0
8.236197083E-1,-7.364685059E-2,1.670526123E-1,-9.786049805E0
8.336747083E-1,-6.855743408E-2,1.814227295E-1,-9.797276459E0
8.437297083E-1,-5.837860107E-2,1.899549866E-1,-9.778116302E0
8.537837083E-1,-3.547622681E-2,2.065704346E-1,-9.781559143E0
8.638387083E-1,-8.083190918E-3,2.160008240E-1,-9.786798248E0
8.738927083E-1,6.286926270E-3,2.188449097E-1,-9.779762878E0
8.839477083E-1,5.987548828E-3,2.165995789E-1,-9.783954163E0
8.940027083E-1,5.089416504E-3,2.133064270E-1,-9.780661011E0
9.040567083E-1,8.083190918E-3,2.083666992E-1,-9.784103851E0
9.141117083E-1,-3.442840576E-3,1.911524963E-1,-9.776619415E0
