"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.196833329E-3,2.065047622E-3,-7.561438251E-4,2.217920031E-3
1.925183334E-2,-5.360617070E-4,2.878538566E-3,-4.905150272E-4
2.930583333E-2,-6.849026540E-4,-1.227166213E-4,-3.186973743E-3
3.936083333E-2,-2.042049542E-3,4.762283061E-4,-2.613861579E-3
4.941583333E-2,-1.829838497E-3,1.012866269E-3,-2.762283664E-3
5.946983333E-2,-1.781102619E-3,1.277051866E-3,-1.138820779E-3
6.952483334E-2,1.561914571E-3,-6.189779378E-4,6.467816420E-4
7.957883333E-2,1.403190196E-3,-4.440082994E-4,1.554284245E-4
8.963383333E-2,-1.752653858E-3,1.359484158E-3,2.166573424E-3
9.968883333E-2,6.103689084E-4,-1.166524133E-3,9.332639165E-4
1.097428333E-1,1.139053842E-3,2.164737089E-4,-1.652246341E-3
1.197978333E-1,1.929746359E-3,-1.155586913E-3,1.817320008E-3
1.298518333E-1,4.765993799E-4,-1.218069578E-3,1.200740691E-3
1.399068333E-1,6.760701654E-4,3.281712998E-5,-3.361701965E-4
1.499618333E-1,-5.094908993E-4,-4.404751235E-4,-2.212056890E-3
1.600158333E-1,-1.317493850E-3,5.201270105E-4,-8.115004748E-4
1.700708333E-1,-1.462278888E-4,4.771107342E-4,-1.722328365E-3
1.801258333E-1,3.294842551E-3,-6.217937334E-5,-6.147199310E-4
1.901798333E-1,1.690445933E-3,-1.198937767E-3,-2.288195305E-3
2.002348333E-1,-4.209080944E-4,1.089406433E-4,6.396840326E-4
2.102888333E-1,5.328593543E-4,-8.296013111E-4,3.133554943E-3
2.203438333E-1,-4.253459629E-4,1.104945404E-4,9.686714038E-4
2.303988333E-1,-4.976527998E-4,-4.853253486E-4,3.112098202E-4
2.404528333E-1,-1.603929908E-3,-5.146201001E-4,2.044128720E-3
2.505078333E-1,-7.977209170E-4,-1.168672694E-3,-1.065166667E-3
2.605618333E-1,5.141522270E-4,6.270968588E-4,-2.731424756E-4
2.706168333E-1,-9.674656903E-4,-7.248379407E-4,-2.844226547E-4
2.806718333E-1,-4.452197463E-4,-1.583440928E-3,2.041316126E-3
2.907258333E-1,4.336524871E-4,-7.348487270E-5,-8.218563162E-4
3.007808333E-1,2.421968617E-3,-9.219679632E-4,3.512664698E-4
3.108348333E-1,7.790419622E-4,-1.828883658E-3,1.709991135E-3
3.208898333E-1,-2.977346536E-3,1.076358836E-3,1.469817944E-4
3.309448333E-1,9.049939690E-4,7.335795090E-4,4.557897337E-4
3.409988333E-1,-2.279614098E-3,4.139728844E-6,3.114463761E-4
3.510538333E-1,-4.250144120E-4,-6.203730009E-4,-4.721917212E-4
3.611078333E-1,1.667963923E-3,-1.851019915E-3,-7.803197950E-4
3.711628333E-1,-5.788642447E-4,1.671273261E-3,1.191167627E-3
3.812178333E-1,-3.131834092E-5,1.360748662E-3,-5.510724150E-4
3.912718333E-1,-7.848220994E-4,4.853048886E-4,-2.660215832E-4
4.013268333E-1,-4.940048675E-4,6.266123091E-5,6.011039950E-4
4.113808333E-1,-1.567985280E-3,-1.071558800E-3,1.166654751E-3
4.214358333E-1,-1.492351643E-3,1.010234235E-3,7.269671187E-4
4.314908333E-1,-1.027683145E-3,-7.617681404E-4,7.694880478E-4
4.415448333E-1,-9.270156734E-4,2.302593493E-4,-1.580910757E-4
4.515998333E-1,4.455121525E-4,-1.019900548E-3,-1.306148246E-3
4.616538333E-1,1.164299319E-3,2.085611690E-3,-6.238464266E-4
4.717088333E-1,-5.798958009E-4,2.055992809E-4,-1.945805736E-3
4.817638333E-1,-5.223714979E-4,-1.846899046E-3,1.559712924E-3
4.918178333E-1,1.531788148E-3,2.039315295E-4,6.470596418E-5
5.018728333E-1,6.510808016E-4,1.859618817E-3,-1.744912006E-3
5.119278333E-1,4.494340974E-4,1.374102547E-3,1.136008650E-4
5.219818333E-1,-1.658458030E-3,1.474505407E-4,-3.239563666E-4
5.320368333E-1,-9.185315575E-4,2.397766511E-4,7.813260891E-4
5.420908333E-1,-4.013456055E-4,5.452412297E-4,9.158160537E-4
5.521458333E-1,-5.457226653E-4,-9.353688220E-4,2.905147150E-3
5.622008333E-1,-4.091024748E-4,7.229815819E-4,2.672858536E-4
5.722548333E-1,5.146261537E-4,-1.235066913E-3,-5.633174442E-4
5.823098333E-1,-1.054242020E-3,7.639017422E-4,-9.859586135E-5
5.923638333E-1,4.363963963E-4,6.959035527E-4,-3.146065865E-3
6.024188333E-1,1.543472405E-3,-1.565120183E-3,-1.859623007E-4
6.124738333E-1,3.230029251E-4,9.516866412E-4,1.751650125E-3
6.225278333E-1,-3.904579207E-4,-9.813145152E-5,8.131517097E-5
6.325828333E-1,-3.695570631E-4,1.815644355E-4,-7.366994396E-4
6.426368333E-1,-2.268124372E-3,-2.400139929E-4,-2.259053290E-4
6.526918333E-1,9.057985153E-4,5.684967618E-4,1.051612198E-3
6.627468333E-1,-8.199298754E-4,-2.949000336E-4,6.215111353E-4
6.728008333E-1,7.088175043E-4,2.271783887E-5,2.209011931E-3
6.828558333E-1,7.993649924E-4,-7.322883466E-4,-5.729258992E-4
6.929098333E-1,-2.143262420E-3,2.079633123E-4,1.285995357E-3
7.029648333E-1,2.683184575E-3,1.006379171E-4,8.495030925E-4
7.130197083E-1,-2.176229842E-3,-1.794493408E-3,8.624298498E-4
7.230737083E-1,7.684272714E-4,-2.320168715E-4,-8.739512414E-4
7.331287083E-1,1.108129742E-3,6.962727639E-5,-1.011615619E-3
7.431827083E-1,8.737716125E-4,-5.791187868E-4,7.308907807E-4
7.532377083E-1,2.793848515E-3,2.379068465E-4,1.041575801E-3
7.632927083E-1,-9.553497657E-4,-7.546532433E-4,6.389054470E-4
7.733467083E-1,-1.707190648E-3,4.270139034E-4,1.878583804E-3
7.834017083E-1,-1.474163961E-3,-6.030967925E-4,-2.972190268E-4
7.934557083E-1,8.399436483E-4,6.770675536E-4,-1.183889806E-3
8.035107083E-1,2.399334917E-4,-3.932273830E-5,-4.677660763E-4
8.135657083E-1,-2.287068171E-3,6.205280079E-4,1.119571272E-3
