X,Y,Z
-0.09192919731140137,-0.12479284405708313,-0.027137277647852898
-0.21107272803783417,-0.09652669727802277,0.028297031298279762
-0.3397119343280792,-0.0705353170633316,0.09295645356178284
-0.4837473928928375,-0.19143430888652802,0.18962305784225464
-0.6281402111053467,-0.3159911632537842,0.2890247404575348
-0.7418167591094971,-0.25490108132362366,0.3161216080188751
-0.8676468729972839,0.005403992719948292,0.2681830823421478
-1.0232197046279907,0.43514207005500793,0.2888035774230957
-1.2059032917022705,0.82596755027771,0.45524314045906067
-1.3259365558624268,1.2088594436645508,0.7491474747657776
-1.248831868171692,1.3427655696868896,0.9826918244361877
-0.9660229682922363,1.4369640350341797,0.9760758280754089
-0.5432485938072205,1.4582488536834717,0.7347447276115417
-0.1483900099992752,1.6641721725463867,0.35508570075035095
0.3016163110733032,1.7762081623077393,0.01103882770985365
0.7382625341415405,1.7679017782211304,-0.21821270883083344
1.0396113395690918,1.8261168003082275,-0.31147074699401855
1.1606831550598145,1.9275678396224976,-0.40505731105804443
1.0489935874938965,1.6366018056869507,-0.5930101275444031
0.7289506196975708,0.7603792548179626,-0.6337646842002869
0.33688080310821533,-0.023432979360222816,-0.4266218841075897
-0.06158866360783577,-0.26090341806411743,-0.16812391579151154
-0.44238659739494324,-0.2904866337776184,-0.004076390527188778
-0.6865634322166443,-0.2193659394979477,0.16331161558628082
-0.7826960682868958,-0.030429845675826073,0.2782382071018219
-0.742264986038208,0.24492384493350983,0.3155389130115509
-0.5577912926673889,0.5310341715812683,0.3584464490413666
-0.24958796799182892,0.5035274624824524,0.2835049033164978
-0.05574871972203255,0.17264916002750397,0.07123231887817383
-0.08211774379014969,-0.16200366616249084,-0.11293485760688782
-0.24154122173786163,-0.3882650136947632,-0.2210613191127777
-0.475710928440094,0.4540598690509796,-0.20234081149101257
-0.5258172154426575,1.070406436920166,-0.19299204647541046
-0.6870632767677307,1.3483572006225586,-0.1474694311618805
-0.9376177191734314,1.2922910451889038,-0.14525660872459412
-1.047763705253601,1.1730403900146484,-0.15320152044296265
-0.9705507755279541,0.8857568502426147,-0.18172185122966766
-0.8914082050323486,0.2693997919559479,-0.26955053210258484
-0.9708518981933594,-0.5279971957206726,-0.5469032526016235
-1.232291340827942,-1.0315595865249634,-0.9286287426948547
-1.3700673580169678,-1.345013976097107,-1.0532408952713013
-1.378563642501831,-1.4622868299484253,-1.0795502662658691
-1.4611735343933105,-1.6715761423110962,-1.1966010332107544
-1.633772611618042,-1.9353643655776978,-1.2775425910949707
-1.7763433456420898,-2.205827474594116,-1.2452353239059448
-1.7367758750915527,-2.4679434299468994,-1.1280184984207153
-1.5213176012039185,-2.697934865951538,-1.0190925598144531
-1.1950758695602417,-2.817828893661499,-0.9817835688591003
-0.9105992913246155,-2.79860782623291,-1.0077012777328491
-0.7779796123504639,-2.647740364074707,-1.0322328805923462
-0.7751097679138184,-2.325484037399292,-1.0063362121582031
-0.9202748537063599,-1.8655177354812622,-0.9913315176963806
-1.3793649673461914,-1.07234525680542,-1.1082277297973633
-1.695494532585144,-0.5775987505912781,-1.4999110698699951
-1.8482269048690796,-0.5730681419372559,-2.1329517364501953
-1.9639689922332764,-0.8741302490234375,-2.748598337173462
-1.903859257698059,-1.3980704545974731,-3.1336569786071777
-1.6100753545761108,-1.8646469116210938,-3.401064872741699
-1.0554536581039429,-2.3482251167297363,-3.770561695098877
-0.20295196771621704,-2.6802754402160645,-4.251821994781494
0.8804219961166382,-2.8494739532470703,-4.773417949676514
1.9900319576263428,-2.9052109718322754,-5.149603366851807
2.9830896854400635,-2.8110735416412354,-5.289788722991943
3.9094901084899902,-2.6662917137145996,-5.268062591552734
4.681191444396973,-2.421257257461548,-5.206061840057373
5.198215484619141,-2.091308832168579,-5.231561660766602
5.525649070739746,-1.907365322113037,-5.3766632080078125
5.804603099822998,-1.931366205215454,-5.508678913116455
6.185609817504883,-2.2984440326690674,-5.580555438995361
6.607991695404053,-2.789013147354126,-5.6390790939331055
6.904154300689697,-3.031196355819702,-5.7148356437683105
7.02662467956543,-3.2113943099975586,-5.824731826782227
7.0419793128967285,-3.354233503341675,-5.934401035308838
6.911539554595947,-3.3327083587646484,-5.976472854614258
6.596735954284668,-3.370976448059082,-5.973457336425781
6.133078575134277,-3.323610544204712,-5.917688846588135
5.610235214233398,-3.3620057106018066,-5.660161972045898
5.062788009643555,-3.134220600128174,-5.394091606140137
4.753883361816406,-2.907999038696289,-5.3329291343688965
4.403591632843018,-2.6886322498321533,-5.023954391479492
4.157372951507568,-2.344454050064087,-4.602557182312012
4.034918308258057,-2.1303322315216064,-4.142927169799805
3.8829920291900635,-1.9199618101119995,-3.6567811965942383
3.6477060317993164,-1.6251195669174194,-3.145003318786621
3.3412246704101562,-1.2540980577468872,-2.600778341293335
2.9763500690460205,-0.7415685653686523,-1.9758999347686768
2.515791654586792,-0.2265334278345108,-1.239466667175293
2.0122108459472656,0.18560799956321716,-0.4856964349746704
1.5211784839630127,0.5458559393882751,0.25179892778396606
1.0518393516540527,1.0273600816726685,0.9427295327186584
0.6624714136123657,1.631384253501892,1.5642657279968262
0.3910653293132782,2.095594644546509,2.1230692863464355
0.25224512815475464,2.2801270484924316,2.670837163925171
0.2627088725566864,2.1446399688720703,3.1836698055267334
0.33145570755004883,1.9779510498046875,3.651676893234253
0.4021598994731903,1.9554263353347778,4.12984037399292
0.4923055171966553,1.9534214735031128,4.625792980194092
0.6000705361366272,1.9426636695861816,5.105097770690918
0.635577380657196,2.0001778602600098,5.648540019989014
0.589380145072937,1.9853993654251099,6.228432655334473
0.5258594751358032,2.0665414333343506,6.788085460662842
0.34618863463401794,2.299363851547241,7.353851795196533
0.08672751486301422,2.543012857437134,7.924094200134277
-0.07990112155675888,2.904090166091919,8.43980884552002
-0.10086765885353088,3.24344539642334,8.887761116027832
0.07223398238420486,3.383836030960083,9.292264938354492
0.2902856171131134,3.3630542755126953,9.484493255615234
0.48038193583488464,3.306225061416626,9.450921058654785
0.6556935906410217,3.148862600326538,9.369606971740723
0.8883680701255798,2.85978627204895,9.2197265625
1.2934342622756958,2.4558990001678467,8.989264488220215
1.8329696655273438,1.8410917520523071,8.65598201751709
2.661985158920288,1.2581872940063477,8.294344902038574
3.4547815322875977,0.8875141143798828,7.80901575088501
4.020843982696533,0.8140411972999573,7.320221424102783
4.262857437133789,1.305071234703064,6.795022964477539
4.093335151672363,2.044583559036255,6.00715446472168
3.95210599899292,2.801933765411377,4.942251682281494
4.246473789215088,3.2215800285339355,3.73393177986145
4.957021236419678,3.1439504623413086,2.6120102405548096
5.768881797790527,2.6694371700286865,1.6992812156677246
6.429654598236084,2.1213197708129883,1.0541447401046753
6.768012523651123,1.8102974891662598,0.4589351415634155
6.794285774230957,1.668546438217163,-0.25900718569755554
6.580756187438965,1.460402250289917,-1.085671067237854
6.321418285369873,1.3352268934249878,-1.9037425518035889
6.146486759185791,1.321555495262146,-2.633439779281616
6.005306720733643,1.3201450109481812,-3.2572576999664307
5.791975498199463,1.417510986328125,-3.8029253482818604
