"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.280287500E-2,-1.474444289E-3,1.206289860E-3,-5.884785205E-4
2.285687500E-2,1.110419864E-3,-3.687268589E-3,-2.263606526E-3
3.290987499E-2,-3.629212151E-4,-1.300774456E-4,-5.874410272E-4
4.296287500E-2,1.264270162E-3,7.791257231E-4,3.014484420E-3
5.301687500E-2,5.874088383E-4,-1.267334563E-3,-1.069659833E-3
6.306987500E-2,-2.941279439E-3,5.982097937E-4,5.767066032E-4
7.312387500E-2,4.951139563E-4,9.891331429E-4,-8.872970939E-4
8.317687501E-2,-2.792025916E-3,9.965900099E-4,-2.901978325E-3
9.323087501E-2,4.611324403E-4,-2.568979515E-3,-1.242106780E-3
1.032838750E-1,9.580783080E-4,1.269168104E-3,-2.471155953E-3
1.133368750E-1,6.897683488E-5,1.196851605E-3,-1.971705817E-3
1.233908750E-1,1.752369717E-4,-1.770731906E-4,7.503111847E-4
1.334438750E-1,-5.805189721E-4,-2.709412947E-4,1.148149371E-3
1.434978750E-1,2.072255826E-3,1.050252933E-3,1.964941621E-3
1.535508750E-1,-2.337908372E-3,7.978365174E-4,1.899762079E-3
1.636038750E-1,-1.632170519E-3,1.179733779E-3,-7.096030749E-4
1.736578750E-1,3.633017768E-4,2.078906633E-3,-1.205159351E-3
1.837108750E-1,-1.328451326E-4,-1.349913306E-3,-3.337552305E-3
1.937648750E-1,-1.376343658E-3,-6.793800858E-4,-4.665260203E-3
2.038178750E-1,1.891355030E-3,9.480083827E-5,-5.035705864E-3
2.138708750E-1,-2.242692979E-3,1.034497633E-3,-2.052541822E-4
2.239248750E-1,1.761902357E-3,-8.776520262E-4,1.075726002E-3
2.339778750E-1,2.172820736E-3,2.299506683E-3,-1.647897530E-3
2.440318750E-1,-3.209427930E-3,1.587643870E-3,-3.794338554E-4
2.540848750E-1,1.798829297E-3,3.690167796E-4,-1.073841006E-3
2.641378750E-1,-1.410279772E-3,-3.337914241E-4,-4.113839008E-3
2.741918750E-1,-1.773118624E-3,-7.102210075E-4,-2.291529905E-3
2.842448750E-1,-1.340621384E-3,-2.582955873E-3,-1.785795670E-3
2.942988750E-1,-1.628010417E-3,-1.804009895E-3,2.490710933E-3
3.043518750E-1,-3.381435759E-3,1.408966491E-4,2.854232211E-3
3.144048750E-1,1.042526856E-4,-8.775500464E-4,4.765580874E-3
3.244588750E-1,-8.417021018E-4,-1.549199340E-3,6.649234798E-3
3.345118750E-1,1.035814406E-3,1.077750814E-3,5.211128388E-3
3.445658750E-1,-2.006846946E-3,5.709512625E-4,2.254487481E-3
3.546188750E-1,-3.185499227E-3,1.183737768E-3,-1.812159549E-3
3.646718750E-1,7.876707241E-4,1.441531698E-3,-3.888892708E-3
3.747258750E-1,-1.480818260E-3,-6.048325449E-4,-3.382624825E-3
3.847788750E-1,-1.466437243E-3,5.176898558E-4,-3.714188468E-3
3.948328750E-1,6.989566027E-4,-2.099310281E-3,-2.217216417E-3
4.048858750E-1,-8.885537391E-4,-1.400227338E-4,1.068591606E-3
4.149388750E-1,-8.049383759E-4,3.690591315E-3,6.329393014E-3
4.249928750E-1,-1.300818985E-3,7.102477830E-4,3.427346237E-3
4.350458750E-1,-1.662334194E-3,1.033245237E-3,2.719209995E-3
4.450998750E-1,3.845714964E-4,-1.011263463E-3,-7.793847471E-4
4.551528750E-1,6.819083355E-4,-2.423492260E-3,-3.433753271E-3
4.652058750E-1,2.901386702E-3,3.254227922E-4,-6.021813489E-3
4.752598750E-1,-4.701284342E-5,-8.264665958E-4,-2.890978940E-4
4.853128750E-1,8.179818979E-4,9.123113123E-4,-1.064876560E-3
4.953668750E-1,7.892880822E-4,2.459403360E-3,1.453413628E-3
5.054198750E-1,1.121650566E-3,1.386948512E-3,4.328029230E-3
5.154728750E-1,-1.266933046E-3,6.238632486E-4,4.197794944E-3
5.255268750E-1,1.267597312E-3,2.301920904E-3,2.842512913E-3
5.355798750E-1,-2.898444654E-3,1.666224911E-3,-1.450199634E-4
5.456338750E-1,-1.747160219E-3,-1.693619066E-3,-2.862242982E-3
5.556868750E-1,-2.878086409E-3,-6.299220840E-4,-3.289676737E-3
5.657408750E-1,1.607209444E-3,-5.692020059E-4,-1.423866022E-3
5.757938750E-1,-1.931513078E-3,2.867018338E-4,1.442013308E-4
5.858468750E-1,1.103425398E-3,3.594061418E-4,2.752234694E-3
5.959008750E-1,4.780485178E-4,5.069524050E-4,3.276613075E-3
6.059538750E-1,-1.305470476E-3,5.887114094E-4,4.876640160E-3
6.160078750E-1,7.049731212E-4,6.398269907E-4,1.777253114E-3
6.260608750E-1,-2.214916749E-3,7.024112856E-4,-4.078708589E-4
6.361138750E-1,1.218545716E-3,1.263147715E-4,-2.351448406E-3
6.461678750E-1,-1.982041169E-3,-7.168420125E-4,-4.824193195E-3
6.562208750E-1,-1.441064524E-3,-1.055107568E-3,-3.414849984E-3
6.662748750E-1,1.400262117E-3,-3.505748231E-3,-4.974130541E-3
6.763278750E-1,-4.385354405E-4,2.291112440E-3,-2.849995159E-3
6.863808750E-1,-3.198635532E-3,-4.072024603E-4,1.647018827E-3
6.964348750E-1,-5.551701179E-4,1.002671546E-3,4.380486906E-3
7.064878750E-1,-3.073988017E-3,3.792255302E-4,1.655008644E-3
7.165418750E-1,4.312807869E-4,-1.695561921E-3,2.453961875E-3
7.265948750E-1,-9.255998302E-4,8.011516184E-4,1.391093712E-3
7.366478750E-1,-1.334985020E-3,-6.756298826E-4,-4.344560206E-3
7.467018750E-1,-8.383192471E-5,-1.553674112E-3,-6.214099005E-3
7.567548750E-1,-1.214619144E-3,-3.160084016E-4,-2.957844641E-3
7.668088750E-1,6.645072717E-4,3.031765227E-4,-1.917880028E-3
7.768618750E-1,-3.116691369E-5,1.095685526E-3,1.482171938E-3
7.869148750E-1,-1.079120790E-3,-1.068399171E-3,1.045186073E-4
7.969688750E-1,2.321340609E-3,2.992710099E-3,1.185499597E-3
8.070218750E-1,-1.831859234E-3,1.751943142E-3,2.121600788E-3
