"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.743166694E-3,-2.571151733E0,1.934848022E1,3.547343445E1
1.571816669E-2,-2.652801514E0,1.932431793E1,3.531793213E1
2.569316668E-2,-2.596939087E0,1.937721252E1,3.533487320E1
3.566816667E-2,-2.641387939E0,1.925361252E1,3.567648697E1
4.564316667E-2,-2.580047607E0,1.936050415E1,3.578842926E1
5.561816669E-2,-2.684494019E0,1.951174545E1,3.581352997E1
6.559316668E-2,-2.591308594E0,1.934035873E1,3.545052338E1
7.556716667E-2,-2.734344482E0,1.943935776E1,3.540220261E1
8.554216669E-2,-2.643539429E0,1.949385452E1,3.546037674E1
9.551716669E-2,-2.589599609E0,1.922971725E1,3.537860107E1
1.054921667E-1,-2.757568359E0,1.911962128E1,3.534707642E1
1.154671667E-1,-2.619049072E0,1.916624832E1,3.529609680E1
1.254421667E-1,-2.755752563E0,1.939960861E1,3.559869003E1
1.354171667E-1,-2.742355347E0,1.941621399E1,3.565969086E1
1.453921667E-1,-2.718429565E0,1.953695679E1,3.562792969E1
1.553671667E-1,-2.595001221E0,1.948772430E1,3.582551956E1
1.653421667E-1,-2.745010376E0,1.928886414E1,3.561220932E1
1.753171667E-1,-2.989822388E0,1.934274673E1,3.535169983E1
1.852921667E-1,-3.067855835E0,1.933842087E1,3.569548798E1
1.952671667E-1,-2.882904053E0,1.940307999E1,3.523397827E1
2.052421667E-1,-2.717803955E0,1.938248825E1,3.531272507E1
2.152171667E-1,-2.641311646E0,1.934773636E1,3.547089005E1
2.251911667E-1,-2.601715088E0,1.938563538E1,3.559311295E1
2.351661667E-1,-2.654220581E0,1.939735794E1,3.539795303E1
2.451411667E-1,-2.555541992E0,1.947812271E1,3.536383820E1
2.551161667E-1,-2.775604248E0,1.940637970E1,3.561037064E1
2.650911667E-1,-2.683883667E0,1.937777710E1,3.531492615E1
2.750661667E-1,-2.748489380E0,1.945938492E1,3.556452179E1
2.850411667E-1,-2.395034790E0,1.928406143E1,3.557112122E1
2.950161667E-1,-2.635284424E0,1.949530411E1,3.520158005E1
3.049911667E-1,-2.910842896E0,1.939534378E1,3.541240311E1
3.149661667E-1,-2.735809326E0,1.921283722E1,3.530914688E1
3.249411667E-1,-2.609848022E0,1.932215500E1,3.557913971E1
