"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.305537500E-2,-1.045310974E0,3.401281738E1,4.028170776E1
6.311037500E-2,-9.106311798E-1,3.380654907E1,4.061782837E1
7.316537500E-2,-9.304714203E-1,3.404352570E1,4.073902893E1
8.322037500E-2,-1.086780548E0,3.403874969E1,4.053811646E1
9.327437500E-2,-1.031931877E0,3.395289612E1,4.029377747E1
1.033293750E-1,-1.017784119E0,3.401356506E1,4.029054260E1
1.133843750E-1,-9.321279526E-1,3.396460724E1,4.056739807E1
1.234393750E-1,-1.174590111E0,3.402093506E1,4.040827942E1
1.334943750E-1,-1.027559280E0,3.399994659E1,4.016320801E1
1.435493750E-1,-1.089709282E0,3.390423584E1,4.050701904E1
1.536043750E-1,-1.067664146E0,3.386752319E1,4.049296570E1
1.636583750E-1,-1.090120316E0,3.398238373E1,4.029745483E1
1.737133750E-1,-1.056242943E0,3.396357727E1,4.044664001E1
1.837683750E-1,-9.979267120E-1,3.417578125E1,4.061033630E1
1.938233750E-1,-9.307117462E-1,3.416152191E1,4.034165955E1
2.038783750E-1,-1.049613953E0,3.428722382E1,4.036766052E1
2.139333750E-1,-1.056852341E0,3.415200043E1,4.022184753E1
2.239883750E-1,-9.758853912E-1,3.421958923E1,4.051930237E1
2.340423750E-1,-1.008459091E0,3.428192139E1,4.068664551E1
2.440973750E-1,-1.077112198E0,3.427713776E1,4.028106689E1
2.541523750E-1,-1.064416885E0,3.408334351E1,4.026129150E1
2.642073750E-1,-1.373011589E0,3.410465240E1,4.039736938E1
2.742623750E-1,-1.399416924E0,3.413513184E1,4.031404114E1
2.843173750E-1,-1.162631989E0,3.415383911E1,4.016903687E1
2.943723750E-1,-1.079248428E0,3.420313263E1,3.997560120E1
3.044273750E-1,-1.067765236E0,3.441800690E1,3.992729187E1
3.144813750E-1,-1.187149048E0,3.440259552E1,4.006867981E1
3.245363750E-1,-9.802217484E-1,3.419081879E1,4.022827148E1
3.345913750E-1,-9.156188965E-1,3.389944458E1,4.051980591E1
3.446463750E-1,-8.771028519E-1,3.405667877E1,4.039094543E1
3.547013750E-1,-1.042019844E0,3.392693329E1,4.039967346E1
3.647563750E-1,-1.113768578E0,3.425421906E1,4.050335693E1
3.748113750E-1,-9.112520218E-1,3.407561493E1,4.029139709E1
3.848663750E-1,-1.227988243E0,3.391712189E1,4.040818787E1
3.949203750E-1,-1.111964226E0,3.393090057E1,4.027099609E1
4.049753750E-1,-1.319836617E0,3.379280853E1,4.026902771E1
4.150303750E-1,-1.335608482E0,3.383147430E1,4.046337891E1
4.250853750E-1,-9.536380768E-1,3.380242157E1,4.053834534E1
4.351403750E-1,-1.021065712E0,3.377628326E1,4.084048462E1
4.451953750E-1,-1.026251793E0,3.386453247E1,4.099713135E1
4.552503750E-1,-1.108320236E0,3.401799774E1,4.068223572E1
4.653043750E-1,-1.320283890E0,3.373233032E1,4.051756287E1
4.753593750E-1,-9.924926758E-1,3.390917969E1,4.068086243E1
4.854143750E-1,-1.226701736E0,3.376648712E1,4.075119019E1
4.954693750E-1,-1.149192810E0,3.396852112E1,4.099620056E1
5.055243750E-1,-1.243868828E0,3.405146027E1,4.079168701E1
5.155793750E-1,-1.369123459E0,3.408983612E1,4.054389954E1
5.256343750E-1,-1.253345490E0,3.402861023E1,4.066511536E1
5.356893750E-1,-1.359419823E0,3.392701721E1,4.092628479E1
5.457433750E-1,-1.136774063E0,3.400247955E1,4.077812195E1
5.557983750E-1,-9.811124802E-1,3.395954895E1,4.076387024E1
5.658533750E-1,-1.236867905E0,3.416123962E1,4.081187439E1
5.759083750E-1,-1.052084923E0,3.393105316E1,4.110131836E1
5.859633750E-1,-9.601631165E-1,3.369370270E1,4.105734253E1
5.960183750E-1,-1.014146805E0,3.371340179E1,4.075538635E1
6.060733750E-1,-9.507627487E-1,3.390020752E1,4.089173889E1
6.161283750E-1,-1.142604828E0,3.385980988E1,4.092727661E1
6.261823750E-1,-1.179193497E0,3.411765289E1,4.042642212E1
6.362373750E-1,-1.217628479E0,3.409561920E1,4.034559631E1
6.462923750E-1,-1.182818413E0,3.408300018E1,4.045338440E1
6.563473750E-1,-1.184013367E0,3.397682190E1,4.055493164E1
6.664023750E-1,-1.050206184E0,3.380106354E1,4.028613281E1
6.764573750E-1,-1.151160240E0,3.394979858E1,4.047708130E1
6.865123750E-1,-1.123490334E0,3.398231506E1,4.053726196E1
6.965673750E-1,-1.176918983E0,3.404746246E1,4.062374878E1
7.066213750E-1,-1.273417473E0,3.390484619E1,4.070918274E1
7.166763750E-1,-1.363277435E0,3.401523590E1,4.051625061E1
7.267313750E-1,-1.210878372E0,3.417443848E1,4.061392212E1
7.367863750E-1,-1.244668961E0,3.393432617E1,4.048254395E1
7.468413750E-1,-1.417043686E0,3.380554199E1,4.055421448E1
7.568963750E-1,-1.129988670E0,3.374140930E1,4.040734863E1
7.669513750E-1,-1.145453453E0,3.391912842E1,4.081703186E1
7.770063750E-1,-1.145957947E0,3.404277039E1,4.084921265E1
7.870603750E-1,-1.176808357E0,3.398162079E1,4.060258484E1
7.971153750E-1,-1.350288391E0,3.397357941E1,4.056349182E1
8.071703750E-1,-1.292183876E0,3.405706787E1,4.057006836E1
8.172253750E-1,-1.137035370E0,3.383180237E1,4.075869751E1
8.272803750E-1,-1.111425400E0,3.389726257E1,4.072766113E1
8.373353750E-1,-1.308308601E0,3.399429321E1,4.049525452E1
8.473903750E-1,-1.366221428E0,3.401175690E1,4.043893433E1
8.574453750E-1,-1.288891792E0,3.398017883E1,4.045133972E1
8.674993750E-1,-1.246142387E0,3.385823822E1,4.061685181E1
8.775546250E-1,-1.097449303E0,3.385871124E1,4.060659790E1
8.876096250E-1,-1.209492683E0,3.405197144E1,4.028433228E1
8.976646250E-1,-1.160537720E0,3.400507355E1,4.025520325E1
9.077196250E-1,-1.322221756E0,3.395844269E1,4.045132446E1
9.177746250E-1,-1.174938202E0,3.402355957E1,4.052555847E1
9.278296250E-1,-1.082292557E0,3.413333893E1,4.081723022E1
9.378846250E-1,-9.266691208E-1,3.404411316E1,4.082844543E1
9.479386250E-1,-1.181649208E0,3.399349213E1,4.064041138E1
9.579936250E-1,-1.279544830E0,3.408483887E1,4.067514038E1
9.680486250E-1,-1.131648064E0,3.385353088E1,4.067127991E1
9.781036250E-1,-1.290212631E0,3.416744232E1,4.052713013E1
9.881586250E-1,-1.069832802E0,3.423339081E1,4.057405090E1
9.982136250E-1,-1.063982964E0,3.425034332E1,4.076860046E1
1.008268625E0,-1.108098984E0,3.400904846E1,4.076173401E1
1.018322625E0,-1.253906250E0,3.401754761E1,4.039633179E1
1.028377625E0,-1.358127594E0,3.385227966E1,4.028215027E1
1.038432625E0,-1.499744415E0,3.403053284E1,4.043176270E1
1.048487625E0,-1.345211029E0,3.400992584E1,4.041156006E1
1.058542625E0,-1.095080376E0,3.407114410E1,4.047816467E1
1.068597625E0,-1.333642960E0,3.409545135E1,4.050994873E1
1.078652625E0,-1.484513283E0,3.388140106E1,4.075660706E1
1.088707625E0,-1.528445244E0,3.395345306E1,4.068080139E1
1.098762625E0,-1.377242088E0,3.405353546E1,4.072898865E1
1.108816625E0,-1.390217781E0,3.404387665E1,4.071583557E1
1.118871625E0,-1.297500610E0,3.406273651E1,4.065069580E1
1.128926625E0,-1.295368195E0,3.401782990E1,4.074874878E1
1.138981625E0,-1.157459259E0,3.406515503E1,4.065852356E1
1.149036625E0,-1.297057152E0,3.400199127E1,4.061959839E1
1.159091625E0,-1.219015121E0,3.404893494E1,4.047608948E1
1.169146625E0,-1.308823586E0,3.398503113E1,4.037960815E1
1.179200625E0,-1.093894005E0,3.397053528E1,4.052261353E1
1.189255625E0,-1.238096237E0,3.397378540E1,4.060391235E1
1.199310625E0,-1.357961655E0,3.384513092E1,4.072961426E1
1.209365625E0,-1.219123840E0,3.389083099E1,4.066293335E1
1.219420625E0,-1.354407310E0,3.385418701E1,4.058102417E1
1.229475625E0,-1.339705467E0,3.380680847E1,4.020755005E1
1.239530625E0,-1.174783707E0,3.373694611E1,4.048612976E1
1.249585625E0,-1.181201935E0,3.387397003E1,4.041493225E1
1.259639625E0,-1.275672913E0,3.387659454E1,4.040228271E1
1.269694625E0,-1.098431587E0,3.368952179E1,4.037754822E1
1.279749625E0,-1.227085114E0,3.370091248E1,4.041824341E1
1.289804625E0,-1.401363373E0,3.374328613E1,4.001582336E1
1.299859625E0,-1.334250450E0,3.363197327E1,4.041340637E1
1.309914625E0,-1.327222824E0,3.378840637E1,4.008560181E1
1.319969625E0,-1.085954666E0,3.362597656E1,4.043234253E1
1.330024625E0,-1.344122887E0,3.384751129E1,4.067541504E1
1.340078625E0,-1.463676453E0,3.369254303E1,4.085929871E1
1.350133625E0,-1.193168640E0,3.362625122E1,4.077371216E1
1.360188625E0,-1.150979996E0,3.359353638E1,4.057003784E1
1.370243625E0,-1.270826340E0,3.369403076E1,4.068815613E1
1.380298625E0,-1.346602440E0,3.398123169E1,4.032397461E1
1.390353625E0,-1.179496765E0,3.414588928E1,4.046356201E1
