"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.775375004E-3,2.559677124E-2,1.953437805E-1,-9.788444824E0
1.283737500E-2,1.796264648E-2,1.938468933E-1,-9.806706848E0
2.289037500E-2,-2.544708252E-3,1.926493835E-1,-9.797426147E0
3.294537500E-2,-1.886077881E-2,1.884580994E-1,-9.794132996E0
4.300037500E-2,-3.712280273E-2,1.823208618E-1,-9.786648560E0
5.305537500E-2,-3.397933960E-2,1.766326904E-1,-9.788744202E0
6.311037500E-2,-2.275268555E-2,1.755848694E-1,-9.791288910E0
7.316537500E-2,-1.257385254E-2,1.760339355E-1,-9.792935486E0
8.322037500E-2,8.532257080E-3,1.838177490E-1,-9.798324280E0
9.327437500E-2,3.951782227E-2,1.760339355E-1,-9.792187042E0
1.033293750E-1,-7.933502197E-3,1.878593445E-1,-9.815388794E0
1.133843750E-1,-1.794767761E-1,2.270777893E-1,-9.780960388E0
1.234393750E-1,-1.501377869E-1,2.341131592E-1,-9.792336731E0
1.334943750E-1,-7.978408813E-2,2.104623413E-1,-9.805359650E0
1.435493750E-1,8.232879639E-3,1.887574768E-1,-9.798024902E0
1.536043750E-1,9.490264893E-2,1.663041687E-1,-9.775571594E0
1.636583750E-1,7.394622803E-2,1.628613281E-1,-9.828860779E0
1.737133750E-1,-5.164260864E-2,1.823208618E-1,-9.748927002E0
1.837683750E-1,-1.645079041E-1,2.188449097E-1,-9.788744202E0
1.938233750E-1,-2.290237427E-1,2.324665833E-1,-9.806706848E0
2.038783750E-1,-2.041754150E-1,2.336640930E-1,-9.792935486E0
2.139333750E-1,-1.291813660E-1,2.228865051E-1,-9.773925018E0
2.239883750E-1,-2.380050659E-2,1.941462708E-1,-9.810748444E0
2.340423750E-1,8.292755127E-2,1.688488770E-1,-9.752669220E0
2.440973750E-1,1.435514832E-1,1.529818726E-1,-9.772577820E0
2.541523750E-1,1.586700439E-1,1.582209778E-1,-9.799821167E0
2.642073750E-1,9.490264893E-2,1.788780212E-1,-9.786947937E0
2.742623750E-1,4.490661621E-3,1.996847534E-1,-9.779164124E0
2.843173750E-1,-6.586303711E-2,2.098635864E-1,-9.807604980E0
2.943723750E-1,-1.004411316E-1,2.192939758E-1,-9.784253540E0
3.044273750E-1,-8.487350464E-2,2.031275940E-1,-9.793534241E0
3.144813750E-1,-3.622467041E-2,1.815724182E-1,-9.803413696E0
3.245363750E-1,2.619552612E-2,1.637594604E-1,-9.783355408E0
3.345913750E-1,5.074447632E-2,1.591191101E-1,-9.780960388E0
3.446463750E-1,3.787124634E-2,1.769320679E-1,-9.802066498E0
3.547013750E-1,-3.487747192E-2,1.948947144E-1,-9.789193268E0
3.647563750E-1,-1.206491089E-1,2.206411743E-1,-9.783205719E0
3.748113750E-1,-1.817221069E-1,2.450404358E-1,-9.795629883E0
3.848663750E-1,-1.933978271E-1,2.396516418E-1,-9.791288910E0
3.949203750E-1,-1.444496155E-1,2.189945984E-1,-9.787097626E0
4.049753750E-1,-4.475692749E-2,1.718426514E-1,-9.794731750E0
4.150303750E-1,6.795867920E-2,1.414558411E-1,-9.779313812E0
4.250853750E-1,1.583706665E-1,1.276844788E-1,-9.793234863E0
4.351403750E-1,1.707948303E-1,1.236428833E-1,-9.794731750E0
4.451953750E-1,1.264869690E-1,1.440005493E-1,-9.776469727E0
4.552503750E-1,2.185455322E-2,1.899549866E-1,-9.791139221E0
4.653043750E-1,-8.921447754E-2,2.347119141E-1,-9.792187042E0
4.753593750E-1,-1.763333130E-1,2.664459229E-1,-9.786349182E0
4.854143750E-1,-1.995350647E-1,2.597099304E-1,-9.795779572E0
4.954693750E-1,-1.645079041E-1,2.487826538E-1,-9.795480194E0
5.055243750E-1,-8.472381592E-2,2.046244812E-1,-9.786049805E0
5.155793750E-1,-2.694396973E-3,1.664538574E-1,-9.790989532E0
5.256343750E-1,6.271957397E-2,1.372645569E-1,-9.785001984E0
5.356893750E-1,7.095245361E-2,1.342707825E-1,-9.797276459E0
5.457433750E-1,3.502716064E-2,1.447489929E-1,-9.785750427E0
5.557983750E-1,-1.811233521E-2,1.787283325E-1,-9.786049805E0
5.658533750E-1,-7.484436035E-2,2.092648315E-1,-9.791588287E0
5.759083750E-1,-9.804611206E-2,2.252815247E-1,-9.784103851E0
5.859633750E-1,-7.125183105E-2,2.255809021E-1,-9.789642334E0
5.960183750E-1,-1.766326904E-2,2.237846375E-1,-9.792336731E0
6.060733750E-1,4.400848389E-2,1.863624573E-1,-9.783804474E0
6.161283750E-1,7.334747314E-2,1.645079041E-1,-9.780810699E0
6.261823750E-1,5.748046875E-2,1.580712891E-1,-9.785451050E0
6.362373750E-1,-6.735992432E-3,1.570234680E-1,-9.789342957E0
6.462923750E-1,-8.352630615E-2,1.728904724E-1,-9.793085175E0
6.563473750E-1,-1.520837402E-1,2.005828857E-1,-9.790839844E0
6.664023750E-1,-1.878593445E-1,2.213896179E-1,-9.795480194E0
6.764573750E-1,-1.615141296E-1,2.221380615E-1,-9.786049805E0
6.865123750E-1,-8.532257080E-2,2.100132751E-1,-9.789492645E0
6.965673750E-1,1.317260742E-2,1.959425354E-1,-9.784253540E0
7.066213750E-1,1.032852173E-1,1.800755310E-1,-9.784253540E0
7.166763750E-1,1.375639343E-1,1.752854919E-1,-9.779313812E0
7.267313750E-1,1.194515991E-1,1.715432739E-1,-9.779164124E0
7.367863750E-1,5.388793945E-2,1.796264648E-1,-9.782756653E0
7.468413750E-1,-3.832031250E-2,1.917512512E-1,-9.785301361E0
7.568963750E-1,-1.222956848E-1,2.056723022E-1,-9.791288910E0
7.669513750E-1,-1.622625732E-1,2.110610962E-1,-9.784253540E0
7.770063750E-1,-1.555265808E-1,2.058219910E-1,-9.782457275E0
7.870603750E-1,-1.025367737E-1,1.910028076E-1,-9.783355408E0
7.971153750E-1,-2.694396973E-2,1.667532349E-1,-9.787247314E0
8.071703750E-1,2.499801636E-2,1.655557251E-1,-9.785900116E0
8.172253750E-1,4.505630493E-2,1.658551025E-1,-9.788594513E0
8.272803750E-1,2.020797729E-2,1.881587219E-1,-9.795180817E0
8.373353750E-1,-2.664459229E-2,2.121089172E-1,-9.786947937E0
8.473903750E-1,-7.304809570E-2,2.228865051E-1,-9.789492645E0
8.574453750E-1,-9.175918579E-2,2.228865051E-1,-9.791887665E0
8.674993750E-1,-7.768844604E-2,2.091151428E-1,-9.778715057E0
8.775543750E-1,-3.053649902E-2,1.865121460E-1,-9.792636108E0
8.876096250E-1,2.963836670E-2,1.615141296E-1,-9.788295135E0
8.976646250E-1,6.361770630E-2,1.567240906E-1,-9.776469727E0
9.077196250E-1,6.930587769E-2,1.606159973E-1,-9.782606964E0
9.177746250E-1,3.936813354E-2,1.713935852E-1,-9.783654785E0
9.278296250E-1,-2.559677124E-2,1.959425354E-1,-9.781259766E0
9.378846250E-1,-9.894424438E-2,2.194436646E-1,-9.778116302E0
9.479386250E-1,-1.511856079E-1,2.306703186E-1,-9.783505096E0
9.579936250E-1,-1.631607056E-1,2.336640930E-1,-9.786349182E0
9.680486250E-1,-1.216969299E-1,2.140548706E-1,-9.790839844E0
9.781036250E-1,-4.745132446E-2,1.905537415E-1,-9.783355408E0
9.881586250E-1,2.694396973E-2,1.625619507E-1,-9.781110077E0
9.982136250E-1,6.960525513E-2,1.395098877E-1,-9.787696381E0
1.008268625E0,8.637039185E-2,1.423539734E-1,-9.791737976E0
1.018322625E0,4.924758911E-2,1.589694214E-1,-9.783804474E0
1.028377625E0,-1.571731567E-2,1.784289551E-1,-9.775721283E0
1.038432625E0,-6.676116943E-2,2.116598511E-1,-9.783804474E0
1.048487625E0,-1.071771240E-1,2.291734314E-1,-9.789043579E0
1.058542625E0,-1.074765015E-1,2.246827698E-1,-9.788145447E0
1.068597625E0,-7.349716187E-2,2.110610962E-1,-9.790540466E0
1.078652625E0,-2.424957275E-2,1.877096558E-1,-9.791438599E0
1.088707625E0,1.901046753E-2,1.731898499E-1,-9.783205719E0
1.098762625E0,2.664459229E-2,1.730401611E-1,-9.777517548E0
1.108816625E0,1.317260742E-2,1.757345581E-1,-9.786798248E0
1.118871625E0,-2.664459229E-2,1.860630798E-1,-9.791588287E0
1.128926625E0,-6.601272583E-2,1.908531189E-1,-9.803413696E0
1.138981625E0,-8.337661743E-2,2.109114075E-1,-9.778415680E0
1.149036625E0,-7.679031372E-2,2.074685669E-1,-9.781559143E0
1.159091625E0,-4.625381470E-2,1.932481384E-1,-9.778415680E0
1.169146625E0,3.442840576E-3,1.824705505E-1,-9.787546692E0
1.179200625E0,3.712280273E-2,1.769320679E-1,-9.779912567E0
1.189255625E0,5.837860107E-2,1.559756470E-1,-9.780361633E0
1.199310625E0,2.589614868E-2,1.604663086E-1,-9.778565369E0
1.209365625E0,-1.691482544E-2,1.823208618E-1,-9.784702606E0
1.219420625E0,-7.349716187E-2,2.016307068E-1,-9.775721283E0
1.229475625E0,-1.119671631E-1,2.158511353E-1,-9.771230621E0
1.239530625E0,-1.145118713E-1,2.133064270E-1,-9.786199493E0
1.249585625E0,-9.280700684E-2,2.195933533E-1,-9.784253540E0
1.259639625E0,-4.775070190E-2,1.992356873E-1,-9.795180817E0
1.269694625E0,8.981323242E-4,1.847158813E-1,-9.782606964E0
1.279749625E0,4.355941772E-2,1.622625732E-1,-9.788444824E0
1.289804625E0,5.837860107E-2,1.663041687E-1,-9.790540466E0
1.299859625E0,3.966751099E-2,1.697470093E-1,-9.784103851E0
1.309914625E0,-6.137237549E-3,1.829196167E-1,-9.775571594E0
1.319969625E0,-5.658233643E-2,1.998344421E-1,-9.791737976E0
1.330024625E0,-9.041198730E-2,2.088157654E-1,-9.777068481E0
1.340078625E0,-8.906478882E-2,2.121089172E-1,-9.791438599E0
1.350133625E0,-5.942642212E-2,2.055226135E-1,-9.790839844E0
1.360188625E0,-2.350112915E-2,1.924996948E-1,-9.784702606E0
1.370243625E0,-7.185058594E-3,1.809736633E-1,-9.788893890E0
1.380298625E0,1.302291870E-2,1.773811340E-1,-9.786648560E0
1.390353625E0,7.484436035E-3,1.791773987E-1,-9.781559143E0
1.400408625E0,-2.454895020E-2,1.929487610E-1,-9.788744202E0
1.410463625E0,-5.673202515E-2,1.857637024E-1,-9.793983307E0
1.420517625E0,-8.607101440E-2,1.895059204E-1,-9.784253540E0
1.430572625E0,-8.996292114E-2,1.954934692E-1,-9.794881439E0
1.440627625E0,-5.478607178E-2,1.838177490E-1,-9.793085175E0
1.450682625E0,-1.930984497E-2,1.892065430E-1,-9.782307587E0
1.460737625E0,1.751358032E-2,1.820214844E-1,-9.777667236E0
1.470792625E0,3.847000122E-2,1.832189941E-1,-9.790989532E0
1.480847625E0,3.817062378E-2,1.853146362E-1,-9.776020660E0
1.490902625E0,6.286926270E-3,1.938468933E-1,-9.785451050E0
1.500957625E0,-3.757186890E-2,2.004331970E-1,-9.788744202E0
1.511011625E0,-8.173004150E-2,2.043251038E-1,-9.792785797E0
