"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.457374995E-3,-3.114791870E0,3.383647156E1,4.081303406E1
1.551337499E-2,-3.276893616E0,3.385871887E1,4.084683228E1
2.556837499E-2,-3.181350708E0,3.376615906E1,4.094819641E1
3.562337498E-2,-3.181350708E0,3.376615906E1,4.094819641E1
4.567837500E-2,-3.316577911E0,3.376875305E1,4.096958923E1
5.573437500E-2,-3.199316025E0,3.379173279E1,4.120278931E1
6.578937499E-2,-3.274971008E0,3.372285461E1,4.124472046E1
7.584437498E-2,-3.186000824E0,3.391445923E1,4.089440918E1
8.590037498E-2,-3.300764084E0,3.404417419E1,4.115863037E1
9.595537500E-2,-3.216810226E0,3.399525452E1,4.112432861E1
1.060103750E-1,-3.470258713E0,3.392240906E1,4.142773438E1
1.160653750E-1,-3.323329926E0,3.398048401E1,4.160047913E1
1.261213750E-1,-3.240600586E0,3.405783081E1,4.137741089E1
1.361763750E-1,-3.288324356E0,3.383934021E1,4.130651855E1
1.462313750E-1,-3.234151840E0,3.403038025E1,4.112918091E1
1.562873750E-1,-3.370685577E0,3.403208923E1,4.114015198E1
1.663423750E-1,-3.274785995E0,3.391743469E1,4.153875732E1
1.763973750E-1,-3.515806198E0,3.406781006E1,4.142547607E1
1.864523750E-1,-3.381650925E0,3.424333191E1,4.130676270E1
1.965083750E-1,-3.216547012E0,3.428067017E1,4.148092651E1
2.065633750E-1,-3.338678360E0,3.399122620E1,4.138876343E1
2.166192500E-1,-3.547647476E0,3.393931580E1,4.140356445E1
2.266742500E-1,-3.385473251E0,3.385702515E1,4.144879150E1
2.367302500E-1,-3.519145966E0,3.409341431E1,4.178742981E1
2.467852500E-1,-3.366062164E0,3.399937439E1,4.145468140E1
2.568402500E-1,-3.042400360E0,3.399472046E1,4.124409485E1
2.668962500E-1,-2.980651855E0,3.401222229E1,4.160287476E1
2.769512500E-1,-3.004819870E0,3.380470276E1,4.162274170E1
2.870062500E-1,-3.155025482E0,3.420510864E1,4.165670776E1
2.970612500E-1,-3.227521896E0,3.405276489E1,4.180200195E1
3.071172500E-1,-3.283281326E0,3.403741455E1,4.157054138E1
3.171722500E-1,-3.189096451E0,3.404373169E1,4.172137451E1
3.272272500E-1,-3.188455582E0,3.388945007E1,4.161695862E1
3.372832500E-1,-3.058450699E0,3.377903748E1,4.182688904E1
3.473382500E-1,-3.183279037E0,3.371754456E1,4.199493408E1
3.573932500E-1,-3.212266922E0,3.394476318E1,4.179841614E1
3.674482500E-1,-3.137414932E0,3.382569885E1,4.163658142E1
3.775042500E-1,-3.051773071E0,3.393045044E1,4.158309937E1
3.875592500E-1,-3.319313049E0,3.404335022E1,4.144763184E1
3.976142500E-1,-3.330486298E0,3.379701233E1,4.156413269E1
4.076692500E-1,-3.306812286E0,3.387765503E1,4.154969788E1
4.177252500E-1,-3.341730118E0,3.368153381E1,4.156478882E1
4.277802500E-1,-3.323350906E0,3.381762695E1,4.192608643E1
4.378352500E-1,-3.382764816E0,3.382351685E1,4.180766296E1
4.478912500E-1,-3.353282928E0,3.365942383E1,4.173626709E1
4.579462500E-1,-3.595958710E0,3.384020996E1,4.186135864E1
4.680012500E-1,-3.367860794E0,3.388984680E1,4.167227173E1
4.780562500E-1,-3.264059067E0,3.375708008E1,4.147387695E1
4.881122500E-1,-3.308691025E0,3.392019653E1,4.168669128E1
4.981672500E-1,-3.211458206E0,3.382440186E1,4.146081543E1
5.082222500E-1,-3.313663483E0,3.382557678E1,4.192510986E1
5.182772500E-1,-3.247859955E0,3.381097412E1,4.147293091E1
5.283332500E-1,-3.104982376E0,3.374368286E1,4.145668030E1
5.383882500E-1,-3.075693130E0,3.366729736E1,4.171939087E1
5.484432500E-1,-3.221174240E0,3.374937439E1,4.107508850E1
5.584992500E-1,-3.338926315E0,3.398120117E1,4.123182678E1
5.685542500E-1,-3.346460342E0,3.397535706E1,4.156741333E1
5.786092500E-1,-3.254978180E0,3.396928406E1,4.124002075E1
5.886642500E-1,-3.204816818E0,3.407203674E1,4.108992004E1
5.987202500E-1,-3.346977234E0,3.384692383E1,4.125901794E1
6.087752500E-1,-3.293745041E0,3.374320984E1,4.163862610E1
6.188302500E-1,-3.188035965E0,3.399565125E1,4.143423462E1
6.288862500E-1,-3.320293427E0,3.387596130E1,4.188990784E1
6.389412500E-1,-3.323637009E0,3.385539246E1,4.181245422E1
6.489962500E-1,-3.324457169E0,3.392662048E1,4.146061707E1
6.590512500E-1,-3.511474609E0,3.375888062E1,4.152627563E1
6.691072500E-1,-3.535478592E0,3.395681763E1,4.129417419E1
6.791622500E-1,-3.448728561E0,3.383148193E1,4.160237122E1
6.892172500E-1,-3.326404572E0,3.399830627E1,4.124209595E1
6.992722500E-1,-3.261331558E0,3.388452148E1,4.168013000E1
7.093282500E-1,-3.069202423E0,3.387278748E1,4.140199280E1
7.193832500E-1,-3.158601761E0,3.381649780E1,4.145698547E1
7.294382500E-1,-3.464521408E0,3.379101562E1,4.167695618E1
7.394942500E-1,-3.463781357E0,3.384834290E1,4.176907349E1
7.495492500E-1,-3.145380020E0,3.383619690E1,4.188267517E1
7.596042500E-1,-3.230037689E0,3.388316345E1,4.163809204E1
7.696592500E-1,-3.057086945E0,3.394479370E1,4.184030151E1
7.797152500E-1,-2.970575333E0,3.382002258E1,4.202847290E1
7.897702500E-1,-3.006961823E0,3.386851501E1,4.186376953E1
7.998252500E-1,-3.005758286E0,3.359295654E1,4.168409729E1
8.098802500E-1,-3.200408936E0,3.360205078E1,4.122378540E1
8.199362500E-1,-3.228790283E0,3.390199280E1,4.167907715E1
8.299912500E-1,-3.234018326E0,3.394557190E1,4.160035706E1
8.400462500E-1,-3.277446747E0,3.385940552E1,4.170532227E1
8.501022500E-1,-3.220577240E0,3.393252563E1,4.171722412E1
8.601572500E-1,-3.307252884E0,3.393646240E1,4.123526001E1
8.702122500E-1,-3.232891083E0,3.402404785E1,4.120761108E1
8.802672500E-1,-3.165367126E0,3.377252197E1,4.111480713E1
8.903232500E-1,-3.165229797E0,3.380537415E1,4.108734131E1
9.003782500E-1,-3.134103775E0,3.364033508E1,4.113320923E1
9.104332500E-1,-3.274869919E0,3.366036987E1,4.125677490E1
9.204892500E-1,-3.272001266E0,3.382192993E1,4.147384644E1
9.305442500E-1,-2.929710388E0,3.388999939E1,4.110710144E1
9.405992500E-1,-3.089973450E0,3.366641235E1,4.122789001E1
9.506542500E-1,-3.230630875E0,3.360487366E1,4.134208679E1
9.607102500E-1,-3.594388962E0,3.384664917E1,4.188464355E1
9.707652500E-1,-3.667625427E0,3.396914673E1,4.173963928E1
9.808202500E-1,-3.458372116E0,3.395056152E1,4.203784180E1
9.908752500E-1,-3.314380646E0,3.392723083E1,4.175035095E1
1.000931250E0,-3.109397888E0,3.378935242E1,4.178550720E1
1.010986250E0,-3.215047836E0,3.382411194E1,4.166340637E1
1.021041250E0,-3.170997620E0,3.368576050E1,4.165643311E1
1.031097250E0,-3.245264053E0,3.371099854E1,4.128820801E1
1.041152250E0,-3.177360535E0,3.364237976E1,4.161425781E1
1.051207250E0,-3.200159073E0,3.402729797E1,4.173323059E1
1.061262250E0,-3.129634857E0,3.379347229E1,4.177478027E1
1.071318250E0,-3.033424377E0,3.406620789E1,4.152435303E1
1.081373250E0,-3.214275360E0,3.380821228E1,4.151776123E1
1.091428250E0,-3.231264114E0,3.399691772E1,4.137608337E1
1.101483250E0,-3.278562546E0,3.394500732E1,4.125877380E1
1.111539250E0,-3.199838638E0,3.374699402E1,4.148526001E1
1.121594250E0,-3.250339508E0,3.370921326E1,4.152055359E1
1.131649250E0,-3.275344849E0,3.402047729E1,4.166493225E1
1.141705250E0,-3.313158035E0,3.403529358E1,4.159191895E1
1.151760250E0,-3.288431168E0,3.392227173E1,4.131681824E1
1.161815250E0,-3.706298828E0,3.393754578E1,4.171913147E1
1.171870250E0,-3.621143341E0,3.391183472E1,4.145578003E1
1.181926250E0,-3.650253296E0,3.364790344E1,4.169007874E1
1.191981250E0,-4.171110153E0,3.371614075E1,4.209909058E1
1.202036250E0,-4.205093384E0,3.380924988E1,4.207211304E1
1.212090708E0,-4.192823410E0,3.364106750E1,4.157461548E1
1.222146708E0,-4.430738449E0,3.396736145E1,4.145883179E1
1.232201708E0,-4.694328308E0,3.379699707E1,4.131002808E1
1.242256708E0,-4.701133728E0,3.353111267E1,4.172732544E1
1.252312708E0,-4.612644196E0,3.341802979E1,4.158901978E1
1.262367708E0,-4.386363983E0,3.331433105E1,4.148159790E1
1.272422708E0,-4.578619003E0,3.351921082E1,4.142382812E1
1.282477708E0,-5.218313217E0,3.363069153E1,4.119038391E1
1.292533708E0,-5.765167236E0,3.387294006E1,4.090977478E1
1.302588708E0,-6.403938293E0,3.362699890E1,4.092901611E1
1.312643708E0,-6.181312561E0,3.358503723E1,4.104045105E1
1.322698708E0,-5.894620895E0,3.354681396E1,4.125889587E1
1.332754708E0,-5.243810654E0,3.362779236E1,4.141099548E1
1.342809708E0,-4.463563919E0,3.357768250E1,4.162687683E1
1.352864708E0,-3.257509232E0,3.329464722E1,4.202055359E1
1.362920708E0,-2.119461060E0,3.294985962E1,4.243107605E1
1.372975708E0,-7.703418732E-1,3.271496582E1,4.301567078E1
1.383030708E0,1.172149658E0,3.217150879E1,4.322459412E1
1.393085708E0,2.914636612E0,3.148861694E1,4.389309692E1
1.403141708E0,5.214607239E0,3.087919617E1,4.408912659E1
1.413196708E0,7.600553513E0,3.019935608E1,4.471362305E1
1.423251708E0,9.887706757E0,2.930099487E1,4.501039124E1
1.433306708E0,1.211561966E1,2.828211975E1,4.556567383E1
1.443362708E0,1.415049934E1,2.779292297E1,4.542439270E1
1.453417708E0,1.610888100E1,2.678713989E1,4.525068665E1
1.463472708E0,1.836048317E1,2.550746155E1,4.492945862E1
1.473528708E0,2.009692764E1,2.442803955E1,4.505361938E1
1.483583708E0,2.191480827E1,2.328466797E1,4.471823120E1
1.493638708E0,2.352834702E1,2.236123657E1,4.459175110E1
1.503693708E0,2.457488632E1,2.154743958E1,4.424102783E1
1.513749708E0,2.538674545E1,2.076457214E1,4.368882751E1
1.523804708E0,2.576916885E1,2.036360168E1,4.387643433E1
1.533859708E0,2.624015808E1,1.960578156E1,4.377912903E1
1.543914708E0,2.656760406E1,1.906888580E1,4.398197937E1
1.553970708E0,2.681458282E1,1.870321655E1,4.432980347E1
1.564025708E0,2.699721336E1,1.766316223E1,4.454034424E1
1.574080708E0,2.751852417E1,1.707426453E1,4.444494629E1
1.584136708E0,2.806316757E1,1.659660339E1,4.418702698E1
1.594191708E0,2.824137497E1,1.598256683E1,4.454995728E1
1.604246708E0,2.823947906E1,1.564428711E1,4.489056396E1
1.614301708E0,2.809174728E1,1.528867340E1,4.568243408E1
1.624357708E0,2.769186401E1,1.493277740E1,4.555421448E1
1.634412708E0,2.761222076E1,1.450498199E1,4.560499573E1
1.644467708E0,2.751689720E1,1.421231842E1,4.588139343E1
1.654522708E0,2.763283157E1,1.383222961E1,4.563179016E1
1.664578708E0,2.829141235E1,1.366255951E1,4.554600525E1
1.674633708E0,2.830429459E1,1.352300262E1,4.540373230E1
1.684688708E0,2.869902420E1,1.382360077E1,4.493142700E1
1.694744708E0,2.875187683E1,1.337825775E1,4.472050476E1
1.704799708E0,2.891940498E1,1.332637024E1,4.506143188E1
1.714854708E0,2.850700760E1,1.312930298E1,4.520458984E1
1.724909708E0,2.843575668E1,1.345925140E1,4.515440369E1
1.734965708E0,2.825908279E1,1.345463562E1,4.512400818E1
1.745020708E0,2.827776718E1,1.359909058E1,4.542797852E1
1.755075708E0,2.863164520E1,1.386528015E1,4.520033264E1
1.765130708E0,2.864433479E1,1.376941681E1,4.485260010E1
1.775186708E0,2.860225296E1,1.373983002E1,4.498826599E1
1.785241708E0,2.838672447E1,1.361747742E1,4.498126221E1
1.795296708E0,2.841527557E1,1.314714813E1,4.528895569E1
1.805352708E0,2.874151611E1,1.301671600E1,4.512422180E1
1.815407708E0,2.899349022E1,1.275270844E1,4.504714966E1
1.825462708E0,2.922652054E1,1.240822601E1,4.469830322E1
1.835517708E0,2.950754929E1,1.245362091E1,4.485958862E1
1.845573708E0,2.968908501E1,1.246134186E1,4.421109009E1
1.855628708E0,2.967158890E1,1.247434998E1,4.448669434E1
1.865683708E0,2.987156677E1,1.259285736E1,4.409420776E1
1.875738708E0,2.992151833E1,1.258148956E1,4.375494385E1
1.885794708E0,2.988416672E1,1.281415558E1,4.410867310E1
1.895849708E0,2.973742676E1,1.271626282E1,4.405531311E1
1.905904708E0,2.972837830E1,1.309452057E1,4.415444946E1
1.915959708E0,2.964299393E1,1.352265167E1,4.419715881E1
1.926015708E0,2.963647461E1,1.397055054E1,4.426371765E1
1.936070708E0,2.936604118E1,1.441777802E1,4.403376770E1
1.946125708E0,2.891686058E1,1.489443207E1,4.419694519E1
1.956181708E0,2.834168243E1,1.545899200E1,4.434109497E1
1.966236708E0,2.786009598E1,1.563714600E1,4.441633606E1
1.976291708E0,2.768383408E1,1.611267853E1,4.470397949E1
1.986346708E0,2.674761581E1,1.642626953E1,4.448376465E1
1.996402708E0,2.643546486E1,1.659214020E1,4.487283325E1
2.006457708E0,2.612975693E1,1.680970001E1,4.504679871E1
2.016512708E0,2.599235916E1,1.718033600E1,4.500746155E1
2.026567708E0,2.590391541E1,1.749354553E1,4.498204041E1
2.036623708E0,2.561291695E1,1.745275116E1,4.497972107E1
2.046678708E0,2.548253632E1,1.760427856E1,4.498222351E1
