"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.384583339E-4,-1.297801208E-1,8.326435089E0,-5.269941101E0
1.061145833E-2,-1.365161133E-1,8.318052521E0,-5.250631256E0
2.058545833E-2,-1.288819885E-1,8.318501587E0,-5.272336121E0
3.055945833E-2,-1.243913269E-1,8.311017151E0,-5.274880829E0
4.053345833E-2,-1.127156067E-1,8.307125244E0,-5.276228027E0
5.050745833E-2,-1.185534668E-1,8.303981781E0,-5.277575226E0
6.048145833E-2,-1.266366577E-1,8.315208435E0,-5.266498260E0
7.045445833E-2,-1.362167358E-1,8.325387268E0,-5.259163513E0
8.042845833E-2,-1.293310547E-1,8.325986023E0,-5.268743591E0
9.040245833E-2,-1.245410156E-1,8.312813416E0,-5.279820557E0
1.003764583E-1,-1.242416382E-1,8.310867462E0,-5.283862152E0
1.103504583E-1,-1.215472412E-1,8.308472443E0,-5.284460907E0
1.203244583E-1,-1.184037781E-1,8.317753143E0,-5.280718689E0
1.302974583E-1,-1.266366577E-1,8.309220886E0,-5.272785187E0
1.402714583E-1,-1.371148682E-1,8.316855011E0,-5.276377716E0
1.502454583E-1,-1.291813660E-1,8.316106567E0,-5.271737366E0
1.602194583E-1,-1.296304321E-1,8.311915283E0,-5.287005615E0
1.701934583E-1,-1.260379028E-1,8.304430847E0,-5.273084564E0
1.801674583E-1,-1.207987976E-1,8.305029602E0,-5.285957794E0
1.901404583E-1,-1.245410156E-1,8.311466217E0,-5.273383942E0
2.001144583E-1,-1.261875916E-1,8.312364349E0,-5.275778961E0
2.100884583E-1,-1.246907043E-1,8.314010925E0,-5.281616821E0
2.200624583E-1,-1.278341675E-1,8.309520264E0,-5.286556549E0
2.300364583E-1,-1.175056458E-1,8.311466217E0,-5.296436005E0
2.400104583E-1,-1.157093811E-1,8.310568085E0,-5.284610596E0
2.499834583E-1,-1.252894592E-1,8.304430847E0,-5.278772736E0
2.599574583E-1,-1.293310547E-1,8.311316528E0,-5.283263397E0
2.699314583E-1,-1.248403931E-1,8.313412170E0,-5.284011841E0
2.799054583E-1,-1.251397705E-1,8.308322754E0,-5.285658417E0
2.898794583E-1,-1.272354126E-1,8.308472443E0,-5.287754059E0
2.998534583E-1,-1.245410156E-1,8.303832092E0,-5.287155304E0
