"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.771416668E-3,-2.095642090E-2,8.165669403E0,-5.522915039E0
1.174641667E-2,-2.260299683E-2,8.155640259E0,-5.505551147E0
2.172041667E-2,-8.232879639E-3,8.162675629E0,-5.518574066E0
3.169441667E-2,-2.245330811E-3,8.151748352E0,-5.495522003E0
4.166941667E-2,-1.975891113E-2,8.158184967E0,-5.513484650E0
5.164341667E-2,-1.002914429E-2,8.157885590E0,-5.507646790E0
6.161741667E-2,-1.332229614E-2,8.161178741E0,-5.521717529E0
7.159241667E-2,-1.332229614E-2,8.164621582E0,-5.510790253E0
8.156641667E-2,-2.140548706E-2,8.162675629E0,-5.507347412E0
9.154041667E-2,-1.916015625E-2,8.160430298E0,-5.515280914E0
1.015154167E-1,-1.481918335E-2,8.164322205E0,-5.514083405E0
1.114894167E-1,-1.197509766E-2,8.163573761E0,-5.512137451E0
1.214634167E-1,-7.185058594E-3,8.152496796E0,-5.512885895E0
1.314384167E-1,-5.089416504E-3,8.159681854E0,-5.517226868E0
1.414124167E-1,-1.317260742E-2,8.156538391E0,-5.524262238E0
1.513864167E-1,-7.933502197E-3,8.158334656E0,-5.506149902E0
1.613614167E-1,-6.137237549E-3,8.165220337E0,-5.515430603E0
1.713354167E-1,-1.451980591E-2,8.159831543E0,-5.524112549E0
1.813094167E-1,-9.729766846E-3,8.157286835E0,-5.508694611E0
1.912844167E-1,-1.077758789E-2,8.158933411E0,-5.518723755E0
2.012584167E-1,-5.688171387E-3,8.155939636E0,-5.514532471E0
2.112324167E-1,-1.272354126E-2,8.155041504E0,-5.512885895E0
2.212074167E-1,-2.395019531E-3,8.159831543E0,-5.507646790E0
2.311814167E-1,-6.436614990E-3,8.160130920E0,-5.516777802E0
2.411554167E-1,-1.646575928E-2,8.162376251E0,-5.509143677E0
2.511304167E-1,-4.790039062E-3,8.167016602E0,-5.510191498E0
2.611044167E-1,-7.185058594E-3,8.165519714E0,-5.518873444E0
