"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.519916642E-3,-3.125622869E-3,-2.857337473E-3,-4.807878286E-4
1.657391666E-2,-2.128788503E-3,-1.643502328E-4,-6.437711418E-4
2.662891662E-2,-1.874723006E-3,-3.064000048E-3,-6.166067906E-4
3.668291663E-2,-1.770743169E-3,8.631168166E-4,-6.160158664E-4
4.673791665E-2,1.549952431E-3,1.633303007E-3,-1.339863054E-3
5.679191666E-2,-1.403651841E-4,1.036016038E-3,-4.704399034E-4
6.684591662E-2,1.132359495E-3,-9.262009989E-4,1.318139490E-3
7.690091664E-2,1.981610199E-3,5.389173166E-4,-1.236400101E-3
8.695491665E-2,9.224710520E-4,2.963459119E-3,1.782027073E-3
9.700991662E-2,7.355471607E-4,6.171647692E-5,8.642105386E-4
1.070639166E-1,1.543550170E-3,-5.042052944E-4,-1.035821624E-4
1.171189166E-1,-2.125802566E-4,-1.447001938E-3,7.342118770E-4
1.271729167E-1,-5.652662367E-6,4.076234763E-4,-1.734538469E-3
1.372279166E-1,4.123647523E-4,7.734051906E-5,-2.224201337E-3
1.472819166E-1,-1.250246773E-3,1.052057371E-3,-3.809847403E-3
1.573359167E-1,1.684860792E-3,1.903890632E-3,8.006705903E-4
1.673909166E-1,-2.970877569E-3,-1.700165332E-3,2.104554325E-3
1.774449166E-1,-5.867382279E-4,-2.046786831E-4,2.268130891E-3
1.874999166E-1,-2.870931523E-3,-9.386458551E-4,2.978396602E-3
1.975539167E-1,-9.487932548E-4,-8.992237272E-4,6.538047455E-4
2.076089166E-1,-3.855347459E-4,3.735009232E-4,3.189400770E-3
2.176629166E-1,-3.043411067E-3,7.200653199E-4,1.066660043E-3
2.277179167E-1,-4.742596066E-4,1.680134912E-3,-2.058825921E-3
2.377719166E-1,-3.080480499E-3,-3.093542298E-3,-7.831314579E-4
2.478259166E-1,8.396925405E-4,-2.479546529E-4,4.158234224E-4
2.578809166E-1,1.623212360E-3,-8.313134313E-4,-2.539101988E-4
2.679349167E-1,-8.307490498E-5,2.569181379E-5,7.543624379E-4
2.779899166E-1,-1.157374470E-3,-9.458016139E-4,3.900099546E-5
2.880439166E-1,-2.660728991E-3,1.406834926E-3,2.121326514E-3
2.980989167E-1,-4.512817832E-4,-2.070172224E-3,3.289255314E-3
3.081529167E-1,6.739037926E-4,-1.194067881E-4,4.061304964E-3
3.182079166E-1,-2.145848004E-3,2.131219255E-3,2.605220303E-3
3.282619166E-1,7.386218058E-4,1.972228521E-3,6.938693114E-4
3.383159167E-1,-1.081445953E-3,-1.074570930E-3,1.297048293E-4
3.483709166E-1,-1.797836507E-3,9.598177858E-4,-3.416826483E-3
3.584249166E-1,-7.269058842E-4,-2.228664700E-3,-3.420224879E-3
3.684799167E-1,-1.710943994E-3,-6.773733185E-4,-3.520359751E-3
3.785339167E-1,5.841138773E-4,-5.600986769E-4,-1.102417242E-3
3.885889166E-1,-2.593037207E-3,2.049532719E-3,-3.671185113E-4
3.986429166E-1,1.365819364E-3,2.427434083E-3,1.247460488E-3
4.086979167E-1,1.521880622E-3,1.046585036E-3,5.004438572E-4
4.187519166E-1,-2.669339301E-5,3.825498861E-4,2.542082220E-4
4.288059166E-1,6.233842578E-4,-7.309177308E-4,3.049195278E-3
4.388609166E-1,3.731328761E-4,-2.731648274E-4,-1.608037390E-3
4.489149167E-1,-1.932632062E-3,-8.326949319E-4,-1.398713328E-3
4.589699166E-1,1.843764912E-3,-5.832576426E-4,-3.204456065E-3
4.690239166E-1,8.698470192E-4,-7.100241492E-4,-4.743763246E-3
