"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.706708328E-3,-1.766326904E-2,1.820214844E-1,-9.795031128E0
1.276170832E-2,-5.239105225E-3,1.339714050E-1,-9.768835602E0
2.281670831E-2,-2.559677124E-2,9.490264893E-2,-9.791288910E0
3.287170833E-2,-4.715194702E-2,8.053253174E-2,-9.781708832E0
4.292670832E-2,-6.511459351E-2,1.016386414E-1,-9.778415680E0
5.298170832E-2,-5.822891235E-2,1.437011719E-1,-9.784253540E0
6.303670834E-2,-3.338058472E-2,1.972897339E-1,-9.792037354E0
7.309070832E-2,1.616638184E-2,2.404000854E-1,-9.783056030E0
8.314570831E-2,5.493576050E-2,2.671943665E-1,-9.798024902E0
9.320070833E-2,7.185058594E-2,2.544708252E-1,-9.805359650E0
1.032557083E-1,6.301895142E-2,2.203417969E-1,-9.781259766E0
1.133107083E-1,3.203338623E-2,1.736389160E-1,-9.796827393E0
1.233657083E-1,-1.272354126E-2,1.475930786E-1,-9.782157898E0
1.334207083E-1,-3.113525391E-2,1.199006653E-1,-9.761949921E0
1.434757083E-1,-1.902543640E-1,1.095721436E-1,-9.775122528E0
1.535307083E-1,-2.695893860E-1,1.360670471E-1,-9.797875214E0
1.635847083E-1,-2.324665833E-1,1.707948303E-1,-9.772877197E0
1.736397083E-1,-2.279759216E-1,2.107617188E-1,-9.783654785E0
1.836947083E-1,-3.388952637E-1,3.881428528E-1,-9.812993774E0
1.937497083E-1,-3.706292725E-1,5.342390442E-1,-9.707612915E0
2.038047083E-1,-1.082249451E-1,4.245172119E-1,-9.772877197E0
2.138597083E-1,1.538800049E-1,2.442919922E-1,-9.839638367E0
2.239147083E-1,3.171903992E-1,6.271957397E-2,-9.711205444E0
2.339697083E-1,3.489244080E-1,-8.681945801E-2,-9.818681946E0
2.440237083E-1,2.579136658E-1,-1.460961914E-1,-9.773326263E0
2.540787083E-1,9.729766846E-2,-9.310638428E-2,-9.758357391E0
2.641337083E-1,-7.544311523E-2,4.311035156E-2,-9.835896149E0
2.741887083E-1,-1.941462708E-1,2.203417969E-1,-9.758956146E0
2.842437083E-1,-2.209405518E-1,4.070036316E-1,-9.776469727E0
2.942987083E-1,-1.823208618E-1,5.116360474E-1,-9.825268250E0
3.043537083E-1,-1.222956848E-1,4.992118835E-1,-9.743238831E0
3.144087083E-1,-6.975494385E-2,3.965254211E-1,-9.796078949E0
3.244637083E-1,-9.475296021E-2,2.351609802E-1,-9.802814941E0
3.345187083E-1,-1.332229614E-1,6.586303711E-2,-9.758207703E0
3.445727083E-1,-1.814227295E-1,-5.703140259E-2,-9.794282684E0
3.546277083E-1,-1.886077881E-1,-9.744735718E-2,-9.785600739E0
3.646827083E-1,-1.194515991E-1,-5.658233643E-2,-9.775122528E0
3.747377083E-1,1.092727661E-2,7.185058594E-2,-9.818981323E0
3.847927083E-1,1.576222229E-1,2.336640930E-1,-9.763596497E0
3.948477083E-1,2.661465454E-1,3.603007507E-1,-9.779164124E0
4.049027083E-1,2.906954956E-1,4.170327759E-1,-9.776769104E0
4.149577083E-1,2.017803955E-1,3.927832031E-1,-9.770033112E0
4.250117083E-1,2.514770508E-2,3.047662354E-1,-9.806108093E0
4.350667083E-1,-1.826202393E-1,1.832189941E-1,-9.790540466E0
4.451217083E-1,-3.519181824E-1,7.723937988E-2,-9.773775330E0
4.551767083E-1,-4.254153442E-1,1.242416382E-2,-9.787397003E0
4.652317083E-1,-3.806584167E-1,8.382568359E-3,-9.771230621E0
4.752867083E-1,-2.567161560E-1,6.676116943E-2,-9.790241089E0
4.853417083E-1,-5.912704468E-2,1.624122620E-1,-9.791737976E0
4.953967083E-1,1.118174744E-1,2.591111755E-1,-9.764195251E0
5.054517083E-1,1.962419128E-1,3.109034729E-1,-9.779463501E0
5.155057083E-1,1.935475159E-1,3.141966248E-1,-9.786349182E0
5.255607083E-1,1.213975525E-1,2.707868958E-1,-9.775421906E0
5.356157083E-1,2.664459229E-2,2.133064270E-1,-9.787546692E0
