"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.170312500E-2,3.014161097E-2,1.015719831E-2,-6.557301521E-2
3.167812500E-2,2.102443133E-2,1.388245940E-2,-7.083667874E-2
4.165312500E-2,1.949852731E-2,1.529397726E-2,-5.157478094E-2
5.162812500E-2,1.244055429E-2,1.629969835E-2,-3.628723562E-2
6.160312500E-2,2.212129589E-3,2.502315938E-2,-4.176022947E-2
7.157812500E-2,6.503547337E-3,2.660073817E-2,-5.151338518E-2
8.155212500E-2,1.615391996E-2,2.880572319E-2,-2.903961182E-2
9.152712500E-2,1.434756886E-2,2.969333053E-2,-2.388938427E-2
1.015021250E-1,3.452853933E-3,2.915012419E-2,-2.028282166E-2
1.114771250E-1,9.882342629E-4,2.426594496E-2,-4.287587821E-2
1.214521250E-1,8.460646961E-3,1.483146250E-2,-5.612099111E-2
1.314271250E-1,2.057253292E-2,7.348195910E-3,-5.094737470E-2
1.414011250E-1,3.322424479E-2,2.079445302E-2,-5.495213270E-2
1.513761250E-1,2.072993265E-2,2.374203444E-2,-3.922487676E-2
1.613511250E-1,1.615603957E-3,2.309240878E-2,-2.440335453E-2
1.713261250E-1,-3.797218390E-4,3.582296669E-2,-2.895775080E-2
1.813011250E-1,-2.080201786E-3,3.367119133E-2,-3.944473207E-2
1.912761250E-1,3.821520880E-4,2.776784241E-2,-3.033418536E-2
2.012501250E-1,1.079277238E-2,2.371689141E-2,-3.131593287E-2
2.112250000E-1,1.133590562E-2,3.617672324E-2,-3.178371012E-2
2.212000000E-1,4.192490168E-3,3.128260374E-2,-4.076678753E-2
2.311750000E-1,5.694146510E-3,1.767320931E-2,-4.126906335E-2
2.411500000E-1,2.164737906E-2,8.517639041E-3,-4.975629687E-2
2.511240000E-1,2.675526911E-2,1.141084135E-2,-6.031110585E-2
2.610990000E-1,4.103173949E-3,1.753287613E-2,-5.231269956E-2
2.710740000E-1,9.360734448E-3,2.733339429E-2,-3.969674706E-2
2.810490000E-1,4.766248204E-3,3.311512113E-2,-1.478293061E-2
2.910240000E-1,-2.938024867E-3,3.216904163E-2,-2.727726102E-2
3.009990000E-1,1.910193991E-3,1.960103631E-2,-4.126438558E-2
3.109730000E-1,2.217900060E-2,1.327844203E-2,-4.183682799E-2
3.209480000E-1,3.112712262E-2,1.492735684E-2,-4.617604673E-2
3.309230000E-1,1.451280752E-2,1.831991136E-2,-3.494822323E-2
3.408980000E-1,1.417052614E-2,3.285667419E-2,-3.798994482E-2
3.508730000E-1,1.387845771E-2,2.595929861E-2,-4.107376635E-2
3.608480000E-1,1.396302307E-2,7.227158546E-3,-4.147371590E-2
3.708220000E-1,1.347958624E-2,1.554657698E-2,-4.688180566E-2
3.807970000E-1,6.022796575E-3,1.440753937E-2,-4.334950268E-2
3.907720000E-1,4.441965278E-3,2.737666368E-2,-2.906007707E-2
4.007470000E-1,7.722655255E-3,3.827236533E-2,-2.146922171E-2
4.107220000E-1,-3.295289744E-3,2.968280554E-2,-3.098381102E-2
4.206970000E-1,5.336698908E-3,1.934258938E-2,-5.816868603E-2
4.306710000E-1,1.861086516E-2,1.286796749E-2,-5.770324767E-2
4.406460000E-1,1.441011580E-2,1.694756985E-2,-5.165722668E-2
4.506210000E-1,8.341034856E-3,3.097679436E-2,-3.907167971E-2
4.605960000E-1,-1.408064347E-3,2.336371958E-2,-4.405292273E-2
4.705710000E-1,2.639963049E-3,2.173176169E-2,-4.289926708E-2
4.805460000E-1,7.291825097E-3,1.602370977E-2,-4.928325713E-2
4.905200000E-1,1.102101479E-2,1.587402105E-2,-4.575797081E-2
5.004950000E-1,2.011274077E-2,2.211826265E-2,-3.332328200E-2
5.104700000E-1,5.312816687E-3,3.067449331E-2,-2.871801496E-2
5.204450000E-1,8.201286402E-3,2.916006446E-2,-2.873848021E-2
5.304200000E-1,6.790736988E-3,2.581721127E-2,-3.614514828E-2
5.403950000E-1,1.126683539E-2,1.597927094E-2,-4.985394537E-2
5.503690000E-1,9.938110448E-3,1.657276332E-2,-4.603629827E-2
5.603440000E-1,1.607925832E-2,2.369701087E-2,-4.439907789E-2
5.703190000E-1,1.382396897E-2,3.190767109E-2,-4.720047891E-2
5.802940000E-1,3.821557425E-3,3.191117942E-2,-3.798585176E-2
5.902690000E-1,9.557566345E-3,2.381629407E-2,-3.942075849E-2
6.002440000E-1,1.041862367E-2,1.660199940E-2,-4.956275403E-2
6.102180000E-1,9.288959876E-3,2.278718412E-2,-5.832480669E-2
6.201930000E-1,1.051309275E-2,2.914661586E-2,-4.070597649E-2
6.301680000E-1,9.218628835E-3,2.721878886E-2,-2.054770052E-2
6.401430000E-1,-1.319040488E-3,3.296016991E-2,-2.503134549E-2
6.501180000E-1,1.662198957E-3,1.915372431E-2,-5.389787972E-2
6.600930000E-1,6.781984437E-3,1.362810552E-2,-5.656654894E-2
6.700670000E-1,9.730095752E-3,2.186624765E-2,-4.757294655E-2
6.800420000E-1,1.409590105E-2,2.935302258E-2,-3.491781771E-2
6.900170000E-1,-6.383332238E-4,2.857943594E-2,-2.791928530E-2
6.999920000E-1,1.103999997E-2,2.804207683E-2,-3.223979294E-2
7.099670000E-1,1.133283583E-2,2.275034666E-2,-5.110174119E-2
7.199420000E-1,1.583078820E-2,1.582022667E-2,-5.483518839E-2
7.299160000E-1,1.062989088E-2,1.322581708E-2,-5.198350132E-2
7.398910000E-1,4.428534955E-3,2.593006253E-2,-3.097504020E-2
7.498660000E-1,-2.792776376E-3,2.879110515E-2,-2.728076935E-2
7.598410000E-1,6.413829122E-3,2.625165939E-2,-3.108438313E-2
7.698160000E-1,1.375089705E-2,1.379241228E-2,-5.246706605E-2
7.797910000E-1,1.581940440E-2,1.139739275E-2,-5.912061274E-2
7.897650000E-1,2.491854904E-2,1.519925237E-2,-4.555390298E-2
7.997400000E-1,5.282447711E-3,2.925888240E-2,-3.037745476E-2
8.097150000E-1,-1.137776803E-3,2.665511727E-2,-2.320935309E-2
8.196900000E-1,7.288791854E-3,2.345844448E-2,-3.474240124E-2
8.296650000E-1,9.908253103E-3,1.701130450E-2,-4.815065145E-2
8.396400000E-1,1.395363098E-2,1.245749295E-2,-4.637251318E-2
8.496140000E-1,1.706394771E-2,2.481149018E-2,-4.385879517E-2
8.595890000E-1,1.464045955E-2,2.898289382E-2,-3.191059470E-2
8.695640000E-1,-2.187406830E-4,1.904321194E-2,-2.960386813E-2
8.795390000E-1,3.469390590E-3,1.498232067E-2,-4.722269833E-2
8.895140000E-1,1.824004205E-2,1.171080351E-2,-5.990998685E-2
8.994880000E-1,1.841454489E-2,1.172834516E-2,-6.197756231E-2
9.094630000E-1,8.821474984E-3,2.361514986E-2,-4.257474661E-2
