"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.571875009E-3,-2.115543233E-3,2.646413923E-4,-1.610159874E-3
1.962687500E-2,-3.855946707E-4,8.519148687E-4,-7.775016129E-4
2.968187502E-2,1.329481136E-3,2.004797338E-3,-3.593852744E-4
3.973687501E-2,-1.630856656E-3,8.977202378E-5,-2.047745045E-3
4.979087500E-2,-6.990165566E-4,1.661037095E-3,-3.490112955E-3
5.984587502E-2,-2.007544041E-3,-1.343987242E-4,-3.525383538E-3
6.990087501E-2,4.934303579E-4,2.586819232E-3,-5.311299581E-3
7.995587500E-2,-7.176344749E-3,-7.816259749E-3,-4.032113589E-3
9.001087502E-2,-5.272451323E-3,-1.178623457E-2,-3.058188595E-4
1.000648750E-1,-1.819102094E-3,-4.295041319E-3,4.423205275E-3
1.101198750E-1,2.915199380E-3,7.637517992E-3,4.931869451E-3
1.201748750E-1,7.536905818E-3,5.390362814E-3,6.854479201E-3
1.302298750E-1,4.670811817E-3,7.725688629E-3,7.051287219E-3
1.402848750E-1,1.120332861E-3,2.642799402E-3,3.031554632E-3
1.503388750E-1,-4.012377467E-3,-4.375428893E-3,-1.012455672E-3
1.603938750E-1,-2.054331359E-3,-7.250259165E-3,-4.023801070E-3
1.704488750E-1,-1.580555225E-3,-2.807307523E-3,-4.350304604E-3
1.805038750E-1,-2.053716453E-3,-1.827895758E-3,-6.151702255E-4
1.905578750E-1,2.656083787E-3,2.425971441E-3,3.956678789E-3
2.006128750E-1,4.589842632E-3,5.403532181E-3,4.188913386E-3
2.106678750E-1,5.801874795E-4,2.591500524E-3,4.422206897E-3
2.207228750E-1,-4.371357500E-5,9.262768435E-4,3.472946584E-3
2.307778750E-1,-2.154874674E-4,-2.113721566E-3,2.308346331E-3
2.408318750E-1,-2.245128853E-3,-1.462875865E-3,-1.371190883E-3
2.508868750E-1,-3.282163758E-3,-6.711700000E-3,-6.641852669E-3
2.609418750E-1,-2.924315631E-3,-7.410021033E-3,-3.426704556E-3
2.709968750E-1,-2.673978917E-3,-4.592662677E-3,-1.349438913E-3
2.810508750E-1,-1.953637460E-3,4.091261071E-4,3.312025219E-4
2.911058750E-1,4.413980525E-3,6.267281715E-3,2.495819703E-3
3.011608750E-1,1.679301029E-3,7.061914075E-3,7.277229335E-3
3.112158750E-1,3.595711663E-3,8.810278960E-3,2.859843429E-3
