X,Y,Z
-108.57496643066406,-35.68629455566406,-300.2290344238281
-108.64096069335938,-35.463043212890625,-300.0233154296875
-108.78981018066406,-35.5733642578125,-300.0797119140625
-108.9212646484375,-35.45420837402344,-300.066162109375
-108.90408325195312,-35.440887451171875,-300.01416015625
-108.98973083496094,-35.32514953613281,-300.1440734863281
-108.81797790527344,-35.352203369140625,-300.0809020996094
-108.87699890136719,-35.209930419921875,-300.0801086425781
-108.8594970703125,-34.89787292480469,-300.1357421875
-108.87947082519531,-34.908050537109375,-299.8720703125
-108.82276916503906,-34.60902404785156,-300.1119384765625
-108.84150695800781,-34.32856750488281,-300.33270263671875
-108.75581359863281,-33.73387145996094,-300.6476745605469
-108.54359436035156,-33.19679260253906,-300.69573974609375
-108.20182800292969,-32.552642822265625,-300.6847229003906
-107.6202392578125,-31.72418212890625,-300.6236877441406
-106.81739807128906,-30.7855224609375,-300.85357666015625
-105.9451904296875,-29.551773071289062,-300.766845703125
-105.19142150878906,-28.317550659179688,-300.679931640625
-104.60502624511719,-27.088211059570312,-300.8915100097656
-103.91329956054688,-26.080337524414062,-300.9375305175781
-103.34761047363281,-25.149261474609375,-300.92510986328125
-102.8773193359375,-24.659271240234375,-300.72344970703125
-102.36846923828125,-24.29132080078125,-300.8010559082031
-102.07774353027344,-24.310073852539062,-300.85369873046875
-101.70445251464844,-24.720794677734375,-301.15972900390625
-101.72639465332031,-25.061477661132812,-301.35321044921875
-101.85368347167969,-25.712142944335938,-301.29949951171875
-102.29098510742188,-26.269439697265625,-301.444091796875
-102.49929809570312,-26.648834228515625,-301.61151123046875
-102.99732971191406,-26.950225830078125,-301.53668212890625
-103.18144226074219,-27.610794067382812,-301.52569580078125
-103.41802978515625,-28.161239624023438,-301.6817932128906
-103.84004211425781,-28.774642944335938,-301.6505126953125
-104.64863586425781,-29.522964477539062,-301.74151611328125
-105.86015319824219,-30.440994262695312,-301.33819580078125
-106.79273986816406,-30.99481201171875,-301.16748046875
-107.72871398925781,-31.30438232421875,-301.1067810058594
-108.35212707519531,-31.492568969726562,-301.105224609375
-108.96745300292969,-31.092575073242188,-300.8046875
-109.40309143066406,-30.824676513671875,-300.6915283203125
-109.90690612792969,-30.230880737304688,-300.28094482421875
-110.44038391113281,-29.982681274414062,-300.14495849609375
-111.02418518066406,-29.354095458984375,-299.6805419921875
-111.57868957519531,-28.972976684570312,-299.3576354980469
-112.58309936523438,-28.7821044921875,-299.06549072265625
-113.76127624511719,-28.658111572265625,-298.61114501953125
-114.99647521972656,-28.558456420898438,-298.09307861328125
-116.14840698242188,-28.549026489257812,-297.5035400390625
-116.73371887207031,-28.4976806640625,-297.26898193359375
-111.07188415527344,-30.697250366210938,-299.89208984375
-107.63307189941406,-31.0780029296875,-301.13165283203125
-103.8956298828125,-31.852798461914062,-302.7083740234375
-99.7774658203125,-32.05735778808594,-302.862548828125
-95.93844604492188,-32.89689636230469,-302.8516845703125
-93.06204223632812,-32.9749755859375,-302.88238525390625
-90.92549133300781,-32.97624206542969,-302.97796630859375
-89.62466430664062,-32.24952697753906,-301.72857666015625
