"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.520875012E-3,-2.067201233E-1,1.749861145E-1,-9.770931244E0
8.534124994E-3,-2.134561157E-1,1.716929626E-1,-9.813742218E0
1.858912500E-2,-1.751358032E-1,1.695973206E-1,-9.718689880E0
2.864412499E-2,-1.184037781E-1,1.616638184E-1,-9.722282410E0
3.869912500E-2,-7.200027466E-2,1.487905884E-1,-9.777816925E0
4.875512500E-2,-4.176315308E-2,1.345701599E-1,-9.855954437E0
5.881012499E-2,7.484436035E-4,1.588197327E-1,-9.823022919E0
6.886512499E-2,2.335144043E-2,1.951940918E-1,-9.746981049E0
7.892012499E-2,5.089416504E-3,2.327659607E-1,-9.751771088E0
8.897512499E-2,-2.888992310E-2,2.636018372E-1,-9.839788055E0
9.903012500E-2,-6.062393188E-2,2.528242493E-1,-9.787846069E0
1.090851250E-1,-6.616241455E-2,2.270777893E-1,-9.781708832E0
1.191401250E-1,-2.829116821E-2,1.901046753E-1,-9.819131012E0
1.291961250E-1,-1.047821045E-2,1.393601990E-1,-9.778265991E0
1.392511250E-1,4.640350342E-3,1.124162292E-1,-9.777667236E0
1.493061250E-1,-1.377136230E-2,1.104702759E-1,-9.828561401E0
1.593611250E-1,-3.847000122E-2,1.413061523E-1,-9.776020660E0
1.694161250E-1,-9.205856323E-2,1.859133911E-1,-9.768835602E0
1.794711250E-1,-1.273851013E-1,2.386038208E-1,-9.785151672E0
1.895261250E-1,-1.347198486E-1,2.727328491E-1,-9.760752411E0
1.995811250E-1,-1.197509766E-1,2.800675964E-1,-9.763895874E0
2.096371250E-1,-7.664062500E-2,2.695893860E-1,-9.794731750E0
2.196921250E-1,-3.098556519E-2,2.324665833E-1,-9.781559143E0
2.297471250E-1,1.811233521E-2,1.883084106E-1,-9.778116302E0
2.398021250E-1,5.164260864E-2,1.529818726E-1,-9.783654785E0
2.498571250E-1,5.553451538E-2,1.242416382E-1,-9.790839844E0
2.599121250E-1,5.224136353E-2,1.110690308E-1,-9.785301361E0
2.699671250E-1,2.963836670E-2,1.243913269E-1,-9.793534241E0
2.800221250E-1,-9.729766846E-3,1.448986816E-1,-9.785900116E0
2.900781250E-1,-5.523513794E-2,1.826202393E-1,-9.796977081E0
3.001331250E-1,-8.637039185E-2,2.080673218E-1,-9.762398987E0
3.101881250E-1,-1.058299255E-1,2.278262329E-1,-9.824370117E0
3.202431250E-1,-1.083746338E-1,2.369572449E-1,-9.776619415E0
3.302981250E-1,-1.004411316E-1,2.197430420E-1,-9.793085175E0
3.403531250E-1,-9.145980835E-2,2.157014465E-1,-9.798174591E0
3.504081250E-1,-7.229965210E-2,2.022294617E-1,-9.811646576E0
3.604631250E-1,-5.912704468E-2,1.836680603E-1,-9.762848053E0
3.705191250E-1,-5.328918457E-2,1.760339355E-1,-9.793683929E0
3.805741250E-1,-4.415817261E-2,1.591191101E-1,-9.809401245E0
3.906291250E-1,-1.766326904E-2,1.657054138E-1,-9.784253540E0
4.006841250E-1,3.592529297E-3,1.676513672E-1,-9.770033112E0
4.107391250E-1,3.697311401E-2,1.710942078E-1,-9.802365875E0
4.207941250E-1,3.143463135E-2,1.913021851E-1,-9.781259766E0
4.308491250E-1,1.541793823E-2,2.047741699E-1,-9.770332489E0
4.409051250E-1,-1.032852173E-2,2.131567383E-1,-9.780211945E0
4.509601250E-1,-5.328918457E-2,2.154020691E-1,-9.773326263E0
4.610151250E-1,-9.295669556E-2,2.061213684E-1,-9.785451050E0
4.710701250E-1,-1.278341675E-1,2.124082947E-1,-9.814191284E0
4.811251250E-1,-1.317260742E-1,2.157014465E-1,-9.797426147E0
4.911801250E-1,-1.365161133E-1,1.907034302E-1,-9.795180817E0
