"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.277916599E-3,-1.600172424E-1,1.812730408E-1,-9.795330505E0
8.719083387E-3,-5.478607178E-2,1.209484863E-1,-9.710756378E0
1.871708338E-2,4.221221924E-2,4.640350342E-2,-9.772128754E0
2.871408337E-2,7.529342651E-2,9.580078125E-3,-9.738149414E0
3.871108335E-2,6.451583862E-2,-3.742218018E-3,-9.733509064E0
4.870808334E-2,7.783813477E-3,3.412902832E-2,-9.776619415E0
5.870608333E-2,-4.236190796E-2,9.849517822E-2,-9.783505096E0
6.870308332E-2,-4.954696655E-2,1.456471252E-1,-9.735155640E0
7.870008331E-2,8.382568359E-3,1.962419128E-1,-9.782457275E0
8.869708329E-2,8.756790161E-2,1.957928467E-1,-9.766590271E0
9.869508329E-2,1.562750244E-1,1.728904724E-1,-9.754615173E0
1.086920833E-1,1.883084106E-1,1.511856079E-1,-9.758507080E0
1.186890833E-1,1.422042847E-1,1.326242065E-1,-9.761051788E0
1.286860832E-1,1.017883301E-2,1.089733887E-1,-9.764045563E0
1.386840832E-1,-1.648072815E-1,8.921447754E-2,-9.749525757E0
1.486810832E-1,-3.035687256E-1,9.370513916E-2,-9.773475952E0
1.586780832E-1,-3.743714905E-1,9.190887451E-2,-9.784253540E0
1.686750834E-1,-3.421884155E-1,9.235794067E-2,-9.778116302E0
1.786730834E-1,-2.128573608E-1,1.037342834E-1,-9.765692139E0
1.886700834E-1,-4.071533203E-2,1.122665405E-1,-9.764794006E0
1.986670834E-1,1.239422607E-1,1.142124939E-1,-9.761949921E0
2.086650834E-1,2.189945984E-1,1.167572021E-1,-9.757010193E0
2.186620834E-1,2.287243652E-1,1.547781372E-1,-9.740095367E0
2.286590834E-1,1.709445190E-1,1.582209778E-1,-9.746082916E0
2.386560834E-1,6.421646118E-2,1.634600830E-1,-9.761949921E0
2.486540833E-1,-5.014572144E-2,1.616638184E-1,-9.776170349E0
2.586510833E-1,-1.119671631E-1,1.416055298E-1,-9.768536224E0
2.686480833E-1,-1.146615601E-1,1.152603149E-1,-9.768386536E0
2.786450833E-1,-8.292755127E-2,7.604187012E-2,-9.759554901E0
2.886430833E-1,-3.577560425E-2,4.400848389E-2,-9.754914551E0
2.986400833E-1,-2.260299683E-2,4.984634399E-2,-9.766440582E0
3.086370833E-1,-5.628295898E-2,6.017486572E-2,-9.764794006E0
3.186340833E-1,-1.251397705E-1,9.624984741E-2,-9.757758636E0
3.286320833E-1,-1.911524963E-1,1.534309387E-1,-9.766889648E0
3.386290832E-1,-2.335144043E-1,1.890568542E-1,-9.768985291E0
3.486260832E-1,-1.929487610E-1,2.034269714E-1,-9.775870972E0
