"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.880208334E-3,1.646290184E-4,-5.196351558E-4,2.729126485E-3
1.985320833E-2,8.747388492E-4,-1.382628456E-3,4.597220104E-4
2.982720833E-2,-7.527188282E-4,-2.201832831E-5,2.693061251E-4
3.980120833E-2,-9.932020912E-4,4.756152630E-4,-2.597740851E-3
4.977520833E-2,-2.970599104E-3,-1.495657489E-3,1.437170431E-4
5.974920833E-2,2.540588379E-3,8.167643100E-4,3.426852636E-3
6.972220833E-2,1.806354732E-3,1.206649467E-3,1.274219714E-3
7.969620834E-2,9.880680591E-5,7.542464882E-4,-1.288489206E-3
8.967020833E-2,-9.866976179E-4,6.533116102E-4,-2.694991417E-5
9.964420833E-2,-1.470222254E-3,1.424428076E-3,-1.258458477E-3
1.096182083E-1,1.092537539E-3,3.128256649E-4,-9.583202191E-4
1.195922083E-1,-7.836386212E-4,1.243762672E-3,-7.571731694E-4
1.295652083E-1,1.565003186E-3,1.630187035E-3,-8.466551080E-4
1.395392083E-1,2.060728380E-3,1.261217520E-3,1.169841504E-3
1.495132083E-1,4.902623477E-4,1.079056412E-3,1.375703840E-3
1.594872083E-1,-5.553365336E-4,-2.535050735E-3,7.033967413E-4
1.694612083E-1,-2.336266625E-4,-1.356936991E-5,-3.847707994E-4
1.794342083E-1,-7.602027617E-4,1.067966223E-4,8.149845526E-4
1.894082083E-1,-5.583351594E-4,1.661017537E-3,1.040021656E-3
1.993822083E-1,2.922923304E-4,-5.774851888E-4,9.960709140E-4
2.093562083E-1,-6.190413842E-4,2.355454490E-3,-3.086116631E-4
2.193302083E-1,-8.719862672E-4,-1.776468009E-3,-1.033810433E-3
2.293032083E-1,-7.337682182E-4,2.071799710E-3,-3.461814485E-3
2.392772083E-1,-7.273898809E-4,-4.352331161E-4,2.339319559E-3
2.492512083E-1,1.840696204E-3,1.459605992E-3,3.880213480E-4
2.592252083E-1,2.763266093E-4,1.593617722E-3,5.985356402E-4
