"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.880208334E-3,-1.813833704E-2,6.883342266E-3,-5.531466007E-2
1.985320833E-2,6.567884982E-4,5.630868673E-4,-7.370883107E-2
2.982720833E-2,2.566370359E-2,-7.715401053E-3,-8.553482473E-2
3.980120833E-2,2.925637906E-2,-8.131138086E-3,-8.833447158E-2
4.977520833E-2,1.403039396E-2,-2.025475502E-3,-5.688171387E-2
5.974920833E-2,-8.987901360E-3,1.012737751E-2,-6.021813512E-2
6.972220833E-2,3.307020720E-3,2.358766794E-3,-6.057656944E-2
7.969620834E-2,2.715858081E-3,-1.232593060E-3,-8.790353179E-2
8.967020833E-2,2.705362329E-2,-7.478588820E-3,-7.751829207E-2
9.964420833E-2,1.825941095E-2,-1.305917144E-2,-8.410108745E-2
1.096182083E-1,7.835415155E-3,-7.107875347E-3,-7.645585299E-2
1.195922083E-1,5.615940001E-3,1.308606863E-2,-4.841903865E-2
1.295652083E-1,4.702486144E-3,9.221643806E-3,-5.819324434E-2
1.395392083E-1,4.370236387E-3,4.601173997E-3,-7.022622943E-2
1.495132083E-1,1.618448993E-2,-8.238726854E-3,-8.050504982E-2
1.594872083E-1,2.266879627E-2,-1.810064077E-2,-8.789709985E-2
1.694612083E-1,1.908299128E-2,-4.247417450E-3,-8.822922170E-2
1.794342083E-1,1.478658512E-2,5.377684236E-3,-6.706054688E-2
1.894082083E-1,-6.497627031E-4,1.653417170E-2,-5.392009914E-2
1.993822083E-1,-6.434769463E-4,9.398814440E-3,-6.148054898E-2
2.093562083E-1,-1.916845199E-3,-1.952385306E-3,-7.170499027E-2
2.193302083E-1,1.442626873E-2,-6.185184717E-3,-8.023256958E-2
2.293032083E-1,1.634985650E-2,-9.743800163E-3,-8.183412194E-2
2.392772083E-1,1.230105252E-2,-7.389711142E-3,-7.658916950E-2
2.492512083E-1,6.883342266E-3,-2.350580692E-3,-6.551805139E-2
2.592252083E-1,-8.705471708E-3,1.576526284E-2,-5.661449611E-2
2.691992083E-1,6.892999308E-3,-2.011442184E-4,-5.115553558E-2
2.791722083E-1,1.263232470E-2,2.227789164E-4,-6.444801092E-2
2.891462083E-1,1.880758742E-2,-8.948578835E-3,-7.626464903E-2
2.991202083E-1,2.179275546E-4,-7.679148316E-3,-7.540920138E-2
3.090942083E-1,-3.176682629E-4,4.391258955E-3,-6.943042338E-2
3.190682083E-1,-1.671015462E-3,1.382632613E-2,-5.708285809E-2
3.290412083E-1,5.953068528E-3,9.694683552E-3,-5.543745160E-2
3.390152083E-1,1.053694756E-2,1.008761644E-2,-7.140502810E-2
3.489892083E-1,3.446933627E-3,-4.055628777E-3,-8.177097201E-2
3.589632083E-1,4.419161137E-3,3.173283935E-3,-8.216098130E-2
3.689372083E-1,1.379809504E-2,2.540615201E-3,-6.948772609E-2
3.789102083E-1,5.040391255E-4,5.620343685E-3,-6.547302783E-2
3.888842083E-1,-5.970153362E-3,1.115765691E-2,-5.732727170E-2
3.988582083E-1,1.149708778E-3,7.990220189E-3,-6.627818942E-2
4.088322083E-1,1.152528232E-2,1.248029709E-2,-6.501460612E-2
4.188062083E-1,1.399722928E-2,1.618509293E-3,-8.573012173E-2
4.287792083E-1,9.759752098E-3,2.338886261E-4,-7.658800006E-2
4.387532083E-1,8.799301246E-3,-2.340640426E-3,-7.162605286E-2
4.487272083E-1,-2.176607754E-3,4.828630686E-3,-6.080636501E-2
4.587012083E-1,7.649199609E-3,5.661274195E-3,-6.846972585E-2
4.686752083E-1,7.406055937E-3,-5.718576908E-4,-6.330078721E-2
4.786482083E-1,1.063913679E-2,-1.760011911E-4,-6.630567133E-2
4.886222083E-1,1.068035966E-2,-3.395478129E-3,-6.695003450E-2
4.985962083E-1,6.694605108E-3,-3.714736104E-3,-7.694292605E-2
5.085702083E-1,9.642232200E-3,2.316082120E-3,-6.170098901E-2
5.185442083E-1,3.471930474E-3,6.945322752E-3,-6.165421128E-2
5.285182083E-1,2.066862825E-3,5.788743496E-3,-6.429013610E-2
5.384912083E-1,-2.641479671E-3,2.860457897E-3,-6.853872299E-2
5.484652083E-1,4.695624802E-3,-5.401657820E-3,-6.267922819E-2
5.584392083E-1,1.676511845E-2,-1.115064025E-3,-7.391991556E-2
5.684132083E-1,1.035952111E-2,6.905561686E-4,-6.267922819E-2
5.783872083E-1,5.518912766E-3,9.499386549E-3,-6.159983218E-2
5.883602083E-1,2.565739956E-3,1.332931280E-2,-5.803303063E-2
