"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.707833326E-3,3.076211018E-3,4.597782612E-2,-3.132411897E-2
1.368183334E-2,7.846977110E-3,3.728769422E-2,-2.205043495E-2
2.365483332E-2,2.274158954E-2,4.135326326E-2,-4.357988298E-2
3.362883333E-2,8.220892847E-3,4.040776849E-2,-3.404950619E-2
4.360283332E-2,1.931656013E-2,4.848745108E-2,-3.016110778E-2
5.357683334E-2,8.425239329E-3,3.960143745E-2,-2.931150734E-2
6.354983334E-2,2.165166398E-2,3.615099549E-2,-3.036634505E-2
7.352383333E-2,1.165234506E-2,4.246423423E-2,-3.483010948E-2
8.349783334E-2,2.052256663E-2,4.830911100E-2,-3.347472489E-2
9.347083332E-2,7.225696743E-3,4.039548934E-2,-2.536872983E-2
1.034448333E-1,1.449728956E-2,4.150879920E-2,-2.978980958E-2
1.134188333E-1,8.796839020E-3,4.544105172E-2,-3.528619230E-2
1.233928333E-1,1.496331722E-2,4.088840961E-2,-3.475351095E-2
1.333658333E-1,1.590675632E-2,4.209702909E-2,-3.235556781E-2
1.433398333E-1,9.894959824E-3,4.341674566E-2,-3.253449261E-2
1.533138333E-1,4.023176730E-3,4.325770140E-2,-2.895073414E-2
1.632868333E-1,1.337754319E-2,4.143220067E-2,-3.287421584E-2
1.732608333E-1,1.484227072E-2,3.672460735E-2,-3.668835461E-2
1.832348333E-1,1.085915655E-2,3.419919491E-2,-3.936111689E-2
1.932088333E-1,1.702533782E-2,3.896818399E-2,-2.965240002E-2
2.031818333E-1,8.639251990E-3,4.225314975E-2,-3.265552998E-2
2.131558333E-1,1.566965173E-2,4.432364881E-2,-3.432958782E-2
2.231298333E-1,1.102872580E-2,3.775897980E-2,-3.176207542E-2
2.331028333E-1,1.169386029E-2,3.540430605E-2,-4.249697864E-2
2.430768333E-1,1.577490161E-2,3.392320633E-2,-4.053465307E-2
2.530508333E-1,1.681748300E-2,4.061125159E-2,-3.504645646E-2
2.630248333E-1,2.518971367E-3,4.225548863E-2,-2.771346331E-2
2.729978333E-1,7.709837062E-3,5.490360081E-2,-3.767361045E-2
2.829718333E-1,1.091617604E-2,4.774017692E-2,-4.064341128E-2
2.929458333E-1,1.045745283E-2,3.918570042E-2,-3.586915970E-2
3.029188333E-1,1.082844953E-2,3.809285581E-2,-3.516983271E-2
3.128928333E-1,1.814538111E-2,4.161054075E-2,-2.012202322E-2
3.228668333E-1,1.476330590E-4,4.284547269E-2,-2.801693380E-2
3.328408333E-1,1.167162260E-2,5.113857865E-2,-3.349109709E-2
3.428138333E-1,7.919468880E-3,4.641402841E-2,-2.953077793E-2
3.527878333E-1,1.727706959E-2,4.721217334E-2,-2.125053585E-2
3.627618333E-1,8.626991110E-3,3.568438768E-2,-3.323615849E-2
3.727348333E-1,1.071589063E-2,4.448561668E-2,-3.626384676E-2
3.827088333E-1,5.553685427E-3,4.477563858E-2,-3.357939005E-2
3.926828333E-1,1.878974884E-2,4.440200150E-2,-3.305021703E-2
4.026568333E-1,1.006044060E-2,3.965347767E-2,-3.060023367E-2
4.126298333E-1,1.188036363E-2,3.913892269E-2,-3.350571513E-2
4.226038333E-1,9.097975194E-3,3.992186487E-2,-3.331977367E-2
4.325778333E-1,1.634356617E-2,4.097553313E-2,-2.837478340E-2
4.425518333E-1,1.879791667E-2,4.178712666E-2,-2.725913465E-2
4.525248333E-1,8.799758060E-3,4.482767880E-2,-2.631130099E-2
4.624988333E-1,4.251062823E-4,4.265076041E-2,-3.162700474E-2
4.724728333E-1,1.411224127E-2,3.119606495E-2,-3.828815281E-2
4.824458333E-1,1.237679680E-2,3.606153309E-2,-3.416820467E-2
4.924198333E-1,1.252708395E-2,4.361262739E-2,-2.960620701E-2
5.023938333E-1,1.534894109E-3,4.295306146E-2,-3.594868183E-2
5.123678333E-1,1.844300439E-2,5.088130116E-2,-3.430736840E-2
5.223408333E-1,1.164679020E-2,4.317233205E-2,-3.064350307E-2
5.323148333E-1,1.466423213E-2,3.554814756E-2,-3.212928057E-2
5.422888333E-1,9.296182101E-3,3.952776253E-2,-2.170661867E-2
5.522618333E-1,1.785154025E-2,4.391142011E-2,-3.393665493E-2
5.622358333E-1,-1.336390274E-3,5.013578117E-2,-3.234679699E-2
5.722098333E-1,1.503581812E-2,3.910851717E-2,-2.735502899E-2
5.821838333E-1,1.137253752E-2,4.146436036E-2,-3.458218753E-2
5.921568333E-1,1.761065324E-2,3.879335225E-2,-3.859922469E-2
6.021308333E-1,1.655318429E-2,4.136144936E-2,-2.180836022E-2
6.121048333E-1,2.013430238E-2,4.028439224E-2,-2.438522816E-2
6.220778333E-1,9.644100568E-3,4.311385989E-2,-3.129605234E-2
