"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.707833326E-3,-1.170306234E-3,4.758201540E-4,-1.025818754E-3
1.368183334E-2,-5.090433406E-4,-1.612082124E-4,-1.703593414E-3
2.365483332E-2,1.929503866E-3,1.145191491E-4,-1.723909751E-3
3.362883333E-2,-3.243293904E-4,4.900619388E-5,5.395107437E-4
4.360283332E-2,1.081356080E-3,-2.680709586E-3,-7.030945271E-4
5.357683334E-2,-1.823886298E-3,1.120686531E-3,-6.975019351E-4
6.354983334E-2,1.420511631E-3,-1.277109608E-3,-8.060014807E-4
7.352383333E-2,-1.238554833E-4,-1.075508073E-3,1.285911305E-3
8.349783334E-2,-5.476416554E-4,7.817149162E-4,-2.676839940E-4
9.347083332E-2,8.160073776E-6,-9.799664840E-4,-1.402190886E-3
1.034448333E-1,2.670016838E-4,2.276731655E-3,-1.114426646E-3
1.134188333E-1,-1.542083686E-3,-2.442922443E-3,1.974574057E-3
1.233928333E-1,-2.169700107E-3,1.302698627E-3,-2.007000148E-3
1.333658333E-1,-7.571593742E-4,-6.909482181E-5,1.959665678E-4
1.433398333E-1,2.598471474E-5,-7.165037096E-5,-2.612266690E-5
1.533138333E-1,-8.264931384E-4,1.330487430E-5,-1.286063809E-3
1.632868333E-1,1.448909636E-3,-6.334418431E-4,9.922806639E-4
1.732608333E-1,-9.218363557E-4,2.218270674E-3,-5.624727346E-4
1.832348333E-1,-7.114853943E-4,8.164569736E-4,-2.862185705E-3
1.932088333E-1,-1.588794403E-4,-2.357587218E-4,4.992564209E-4
2.031818333E-1,-8.705175132E-4,4.827100784E-4,-4.619937390E-4
2.131558333E-1,1.790342503E-4,8.190423250E-5,8.682555053E-4
2.231298333E-1,3.271764144E-4,-1.383531839E-3,-7.725721225E-4
2.331028333E-1,-4.928109120E-4,2.569742501E-4,-4.695043899E-4
2.430768333E-1,2.441846766E-3,-3.923568875E-4,-2.227770165E-5
2.530508333E-1,-1.224526903E-3,-1.056283712E-3,3.042260651E-4
2.630248333E-1,3.427671618E-4,3.006439656E-4,-6.558420137E-5
2.729978333E-1,1.893259585E-3,-1.216825098E-3,1.929123187E-3
2.829718333E-1,1.018424751E-3,1.189935952E-3,-2.917484380E-4
2.929458333E-1,9.963419870E-5,-1.187417656E-4,1.134107821E-3
3.029188333E-1,-3.846969921E-4,-5.411673337E-4,1.022689044E-3
3.128928333E-1,1.125847921E-3,3.130799159E-3,-8.098320104E-4
