"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.279166667E-3,7.948471069E-2,7.175478516E0,-6.770869904E0
8.694833319E-3,6.496490479E-2,7.181765442E0,-6.759343872E0
1.866883333E-2,7.334747314E-2,7.174131317E0,-6.756050720E0
2.864183334E-2,8.412506104E-2,7.176975403E0,-6.772516479E0
3.861583333E-2,7.050338745E-2,7.177574158E0,-6.764283600E0
4.858983334E-2,8.457412720E-2,7.182663574E0,-6.756499786E0
5.856283332E-2,6.825805664E-2,7.174281006E0,-6.762786713E0
6.853683334E-2,8.592132568E-2,7.171586609E0,-6.760391693E0
7.851083332E-2,7.289840698E-2,7.180268555E0,-6.769522705E0
8.848483334E-2,8.517288208E-2,7.181915131E0,-6.762936401E0
9.845783334E-2,6.721023560E-2,7.175777893E0,-6.757846985E0
1.084318333E-1,7.828720093E-2,7.176825714E0,-6.760990448E0
1.184058333E-1,7.125183105E-2,7.180118866E0,-6.767876129E0
1.283788333E-1,7.993377686E-2,7.174730072E0,-6.765630798E0
1.383528333E-1,7.798782349E-2,7.177274780E0,-6.760541382E0
1.483268333E-1,7.095245361E-2,7.180717621E0,-6.766229553E0
1.583008333E-1,6.511459351E-2,7.179220734E0,-6.759792938E0
1.682738333E-1,7.514373779E-2,7.179220734E0,-6.765481110E0
1.782478333E-1,7.708969116E-2,7.171137543E0,-6.766528931E0
1.882218333E-1,7.394622803E-2,7.169041901E0,-6.770720215E0
1.981948333E-1,7.978408813E-2,7.175927582E0,-6.758595428E0
2.081688333E-1,7.035369873E-2,7.179520111E0,-6.765481110E0
2.181428333E-1,7.993377686E-2,7.178621979E0,-6.765032043E0
2.281168333E-1,7.005432129E-2,7.172933807E0,-6.763684845E0
2.380898333E-1,7.544311523E-2,7.172335052E0,-6.772516479E0
2.480638333E-1,7.694000244E-2,7.169790344E0,-6.772217102E0
2.580378333E-1,7.843688965E-2,7.177574158E0,-6.766229553E0
2.680108333E-1,6.242019653E-2,7.180418243E0,-6.757846985E0
2.779848333E-1,6.990463257E-2,7.192543030E0,-6.769822083E0
2.879588333E-1,7.125183105E-2,7.181466064E0,-6.772516479E0
2.979328333E-1,7.499404907E-2,7.173682251E0,-6.764732666E0
3.079058333E-1,7.349716187E-2,7.175478516E0,-6.765780487E0
3.178798333E-1,7.708969116E-2,7.176376648E0,-6.749763794E0
3.278538333E-1,6.361770630E-2,7.181316376E0,-6.764133911E0
3.378268333E-1,7.514373779E-2,7.187603302E0,-6.762637024E0
3.478008333E-1,7.110214233E-2,7.182962952E0,-6.759044495E0
3.577748333E-1,7.708969116E-2,7.182214508E0,-6.752458191E0
3.677488333E-1,6.990463257E-2,7.171137543E0,-6.766977997E0
3.777218333E-1,7.244934082E-2,7.182064819E0,-6.766678619E0
3.876958333E-1,6.960525513E-2,7.180567932E0,-6.763984222E0
3.976698333E-1,8.113128662E-2,7.180118866E0,-6.762038269E0
4.076438333E-1,7.110214233E-2,7.175478516E0,-6.762038269E0
4.176168333E-1,7.409591675E-2,7.176825714E0,-6.765181732E0
4.275908333E-1,7.020401001E-2,7.176077271E0,-6.765331421E0
4.375648333E-1,7.918533325E-2,7.176526337E0,-6.758146362E0
4.475378333E-1,7.888595581E-2,7.178023224E0,-6.757547607E0
4.575118333E-1,6.915618896E-2,7.180418243E0,-6.759343872E0
4.674858333E-1,6.451583862E-2,7.176526337E0,-6.764732666E0
4.774598333E-1,7.888595581E-2,7.166497192E0,-6.771618347E0
4.874328333E-1,7.424560547E-2,7.172035675E0,-6.765181732E0
4.974068333E-1,7.424560547E-2,7.176676025E0,-6.760840759E0
5.073808333E-1,6.661148071E-2,7.179669800E0,-6.770121460E0
5.173538333E-1,8.038284302E-2,7.185507660E0,-6.766079865E0
5.273278333E-1,7.499404907E-2,7.175927582E0,-6.763684845E0
5.373018333E-1,7.753875732E-2,7.169790344E0,-6.762936401E0
5.472758333E-1,7.200027466E-2,7.174730072E0,-6.754703522E0
5.572488333E-1,7.933502197E-2,7.180268555E0,-6.765481110E0
5.672228333E-1,6.032455444E-2,7.184609528E0,-6.765780487E0
5.771968333E-1,7.694000244E-2,7.174730072E0,-6.760092316E0
5.871698333E-1,7.424560547E-2,7.175628204E0,-6.769223328E0
5.971438333E-1,8.008346558E-2,7.172335052E0,-6.768025818E0
6.071178333E-1,7.753875732E-2,7.176376648E0,-6.754404144E0
6.170918333E-1,8.412506104E-2,7.174430695E0,-6.757996674E0
6.270648333E-1,6.930587769E-2,7.178921356E0,-6.763385468E0
6.370388333E-1,8.187973022E-2,7.180717621E0,-6.758146362E0
6.470128333E-1,7.798782349E-2,7.182064819E0,-6.754703522E0
6.569868333E-1,7.259902954E-2,7.172634430E0,-6.761888580E0
6.669598333E-1,7.424560547E-2,7.175628204E0,-6.768474884E0
6.769338333E-1,6.840774536E-2,7.178621979E0,-6.762038269E0
6.869078333E-1,6.765930176E-2,7.178621979E0,-6.756649475E0
6.968808333E-1,7.364685059E-2,7.172784119E0,-6.761289825E0
7.068548333E-1,7.409591675E-2,7.175927582E0,-6.761439514E0
7.168288333E-1,7.155120850E-2,7.175478516E0,-6.755901031E0
7.268028333E-1,8.008346558E-2,7.175927582E0,-6.763834534E0
7.367758333E-1,7.155120850E-2,7.172484741E0,-6.760691071E0
7.467498333E-1,6.885681152E-2,7.181466064E0,-6.764133911E0
7.567238333E-1,7.529342651E-2,7.176376648E0,-6.761738892E0
7.666968333E-1,7.140151978E-2,7.178023224E0,-6.763684845E0
7.766708333E-1,7.020401001E-2,7.168592834E0,-6.764582977E0
7.866448333E-1,7.424560547E-2,7.178172913E0,-6.762487335E0
7.966188333E-1,7.155120850E-2,7.179520111E0,-6.759343872E0
8.065918333E-1,7.289840698E-2,7.173532562E0,-6.766977997E0
8.165658333E-1,6.676116943E-2,7.181765442E0,-6.754104767E0
8.265398333E-1,6.915618896E-2,7.177125092E0,-6.767427063E0
8.365128333E-1,7.035369873E-2,7.178172913E0,-6.764133911E0
8.464868333E-1,6.750961304E-2,7.177274780E0,-6.752009125E0
8.564608333E-1,7.424560547E-2,7.181915131E0,-6.752009125E0
8.664348333E-1,7.349716187E-2,7.174131317E0,-6.768474884E0
8.764078333E-1,6.960525513E-2,7.172035675E0,-6.772366791E0
8.863818333E-1,6.915618896E-2,7.176226959E0,-6.764582977E0
8.963558333E-1,6.915618896E-2,7.182064819E0,-6.762637024E0
9.063298333E-1,6.885681152E-2,7.183561707E0,-6.762936401E0
9.163028333E-1,7.858657837E-2,7.179520111E0,-6.768025818E0
9.262768333E-1,7.065307617E-2,7.171736298E0,-6.766828308E0
9.362508333E-1,7.858657837E-2,7.175777893E0,-6.772965546E0
9.462238333E-1,6.571334839E-2,7.175328827E0,-6.758745117E0
9.561978333E-1,7.439529419E-2,7.174131317E0,-6.751110992E0
9.661718333E-1,7.738906860E-2,7.180717621E0,-6.756499786E0
9.761458333E-1,6.825805664E-2,7.176376648E0,-6.753206635E0
9.861188333E-1,7.694000244E-2,7.180717621E0,-6.763086090E0
9.960923333E-1,8.143066406E-2,7.173083496E0,-6.757098541E0
1.006066333E0,7.574249268E-2,7.179520111E0,-6.762637024E0
1.016039333E0,7.993377686E-2,7.181915131E0,-6.762936401E0
1.026013333E0,7.200027466E-2,7.180717621E0,-6.765331421E0
1.035987333E0,7.454498291E-2,7.182214508E0,-6.756948853E0
1.045961333E0,6.631210327E-2,7.178172913E0,-6.762187958E0
1.055934333E0,7.200027466E-2,7.174730072E0,-6.773863678E0
1.065908333E0,6.735992432E-2,7.175478516E0,-6.764283600E0
1.075882333E0,7.200027466E-2,7.171436920E0,-6.765780487E0
1.085856333E0,7.140151978E-2,7.177723846E0,-6.767576752E0
1.095829333E0,7.005432129E-2,7.173532562E0,-6.770869904E0
1.105803333E0,6.616241455E-2,7.180717621E0,-6.768175507E0
1.115777333E0,7.858657837E-2,7.176226959E0,-6.757697296E0
1.125750333E0,7.963439941E-2,7.181016998E0,-6.763684845E0
1.135724333E0,7.185058594E-2,7.177274780E0,-6.760691071E0
1.145698333E0,8.038284302E-2,7.186256104E0,-6.767427063E0
1.155672333E0,7.529342651E-2,7.177574158E0,-6.764882355E0
1.165645333E0,8.292755127E-2,7.178921356E0,-6.763385468E0
1.175619333E0,7.589218140E-2,7.186256104E0,-6.763385468E0
1.185593333E0,7.095245361E-2,7.176825714E0,-6.762936401E0
1.195566333E0,7.589218140E-2,7.181166687E0,-6.766678619E0
1.205540333E0,7.229965210E-2,7.179520111E0,-6.761589203E0
1.215514333E0,6.780899048E-2,7.176376648E0,-6.768025818E0
1.225488333E0,8.247848511E-2,7.172484741E0,-6.771768036E0
1.235461333E0,8.083190918E-2,7.175628204E0,-6.763684845E0
1.245435333E0,7.304809570E-2,7.184759216E0,-6.762637024E0
1.255409333E0,7.484436035E-2,7.179370422E0,-6.763834534E0
1.265383333E0,7.813751221E-2,7.175777893E0,-6.767726440E0
1.275356333E0,7.214996338E-2,7.172933807E0,-6.767277374E0
1.285330333E0,7.319778442E-2,7.175328827E0,-6.760242004E0
1.295304333E0,7.229965210E-2,7.171586609E0,-6.765930176E0
1.305277333E0,7.499404907E-2,7.179819489E0,-6.761738892E0
1.315251333E0,8.143066406E-2,7.178621979E0,-6.774312744E0
1.325225333E0,6.900650024E-2,7.180567932E0,-6.763984222E0
1.335199333E0,7.798782349E-2,7.181316376E0,-6.761888580E0
1.345172333E0,7.454498291E-2,7.180118866E0,-6.767277374E0
1.355146333E0,6.765930176E-2,7.178472290E0,-6.759194183E0
1.365120333E0,6.870712280E-2,7.180418243E0,-6.762936401E0
1.375093333E0,7.095245361E-2,7.178472290E0,-6.772516479E0
1.385067333E0,7.379653931E-2,7.181466064E0,-6.770720215E0
1.395041333E0,7.319778442E-2,7.177873535E0,-6.760840759E0
1.405015333E0,6.765930176E-2,7.175927582E0,-6.756948853E0
1.414988333E0,7.843688965E-2,7.178921356E0,-6.759493561E0
1.424962333E0,6.915618896E-2,7.185956726E0,-6.761888580E0
1.434936333E0,6.930587769E-2,7.181016998E0,-6.770720215E0
1.444910333E0,7.349716187E-2,7.173233185E0,-6.771318970E0
1.454883333E0,7.304809570E-2,7.177873535E0,-6.759792938E0
1.464857333E0,6.900650024E-2,7.179370422E0,-6.766229553E0
1.474831333E0,7.214996338E-2,7.172634430E0,-6.768325195E0
1.484804333E0,6.810836792E-2,7.177424469E0,-6.762337646E0
1.494778333E0,7.664062500E-2,7.172933807E0,-6.764433289E0
1.504752333E0,7.634124756E-2,7.173532562E0,-6.760691071E0
1.514726333E0,7.364685059E-2,7.177274780E0,-6.760541382E0
1.524699333E0,6.855743408E-2,7.177574158E0,-6.765032043E0
1.534673333E0,7.274871826E-2,7.174430695E0,-6.763684845E0
1.544647333E0,7.005432129E-2,7.177274780E0,-6.762487335E0
1.554621333E0,7.319778442E-2,7.177574158E0,-6.764283600E0
1.564594333E0,7.185058594E-2,7.175179138E0,-6.763684845E0
1.574568333E0,7.649093628E-2,7.181466064E0,-6.758445740E0
1.584542333E0,7.619155884E-2,7.178771667E0,-6.762187958E0
1.594515333E0,7.634124756E-2,7.173682251E0,-6.759493561E0
1.604489333E0,7.738906860E-2,7.169041901E0,-6.763235779E0
1.614463333E0,7.574249268E-2,7.172484741E0,-6.768474884E0
1.624437333E0,6.855743408E-2,7.174879761E0,-6.755302277E0
1.634410333E0,7.334747314E-2,7.182064819E0,-6.758745117E0
1.644384333E0,7.379653931E-2,7.179669800E0,-6.767576752E0
1.654358333E0,7.229965210E-2,7.180567932E0,-6.765780487E0
1.664331333E0,7.229965210E-2,7.187154236E0,-6.757846985E0
1.674305333E0,7.394622803E-2,7.178172913E0,-6.766828308E0
1.684279333E0,8.038284302E-2,7.171436920E0,-6.766678619E0
1.694253333E0,8.038284302E-2,7.182663574E0,-6.755601654E0
1.704226333E0,7.948471069E-2,7.174730072E0,-6.759643250E0
1.714200333E0,7.813751221E-2,7.176376648E0,-6.767576752E0
1.724174333E0,7.050338745E-2,7.174879761E0,-6.769073639E0
1.734148333E0,8.652008057E-2,7.174879761E0,-6.762187958E0
1.744121333E0,9.849517822E-2,7.182663574E0,-6.761439514E0
1.754095333E0,1.173559570E-1,7.182513885E0,-6.747967529E0
1.764069333E0,5.373825073E-2,7.197482758E0,-6.877597961E0
1.774042333E0,1.017434235E0,7.087910614E0,-7.021448822E0
1.784016333E0,-1.217118988E0,4.034410400E0,-9.175768890E0
1.793990333E0,-2.185155945E0,1.320883209E1,-3.487896881E0
