"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.147200000E-2,3.029099666E-3,-9.952676482E-4,-3.902194789E-3
2.152700000E-2,-3.261036472E-3,-1.777261263E-3,5.963034928E-4
3.158200000E-2,4.634319339E-5,-1.009472180E-3,1.401910093E-3
4.163600000E-2,-7.249087212E-4,-2.625078894E-3,9.460872971E-4
5.169100000E-2,2.039718907E-3,3.022420453E-3,-2.132527065E-3
6.174600000E-2,-1.105074189E-3,-2.038214821E-3,-2.825150732E-3
7.180100000E-2,2.810085425E-5,-1.503718435E-3,-6.505055353E-5
8.185500000E-2,-5.652944092E-4,5.534490338E-4,4.514567554E-4
9.191000000E-2,2.046254813E-4,5.356058246E-4,1.389954705E-3
1.019650000E-1,-1.115016406E-3,1.323073404E-3,2.220652532E-3
1.120190000E-1,7.713006344E-4,-3.126401571E-4,3.985529300E-3
1.220740000E-1,-9.465098847E-4,9.588793619E-4,3.466632217E-3
1.321290000E-1,-1.291655586E-3,3.452870587E-4,2.817619592E-3
1.421830000E-1,1.811213908E-3,1.863126992E-3,2.028900664E-3
1.522380000E-1,-2.825349569E-3,-5.654096603E-4,-2.321106382E-3
1.622930000E-1,-7.121721283E-4,1.265064930E-3,-1.443094574E-3
1.723480000E-1,1.061226823E-3,1.276782830E-3,1.178788021E-3
1.824020000E-1,3.837789409E-3,1.586253347E-4,9.181089699E-4
1.924570000E-1,-2.064870787E-4,1.404718496E-3,1.728242263E-3
2.025120000E-1,-1.463225228E-3,1.554279006E-3,2.653573174E-3
2.125660000E-1,-1.994526014E-3,6.711748429E-4,4.251469392E-3
2.226210000E-1,-6.830008351E-5,5.723924842E-4,3.312780987E-3
2.326760000E-1,2.355666074E-4,1.448572497E-3,1.966286916E-3
2.427300000E-1,-9.652480949E-4,4.291898222E-5,-1.221485436E-4
2.527850000E-1,5.642053438E-4,1.009758853E-4,7.106219418E-4
2.628400000E-1,-9.380870033E-4,-7.831833791E-4,2.072568983E-3
2.728950000E-1,3.884098493E-3,-5.666684592E-4,2.724244259E-3
2.829490000E-1,6.326083676E-4,-1.141975168E-3,3.638489172E-3
2.930040000E-1,4.030438722E-4,-1.748643233E-3,3.129292279E-3
3.030590000E-1,2.927162685E-3,8.475101204E-4,9.129755199E-6
3.131130000E-1,2.342598978E-3,-4.854019789E-4,-1.216190867E-3
3.231680000E-1,-4.540159716E-4,7.195202634E-4,-5.547028035E-3
3.332230000E-1,2.405419946E-3,-8.932900382E-4,-2.544580027E-3
3.432770000E-1,1.419252832E-3,-3.139464650E-3,-1.591946930E-3
3.533320000E-1,9.145838558E-4,-1.631050254E-3,-1.369573176E-3
3.633870000E-1,2.119880170E-3,-1.017053612E-3,4.863832146E-6
3.734420000E-1,5.791846663E-3,-5.946763558E-4,2.738432959E-4
3.834960000E-1,9.797159582E-4,-2.552950988E-3,-2.774701919E-3
3.935510000E-1,2.587200142E-3,-1.521775033E-3,-6.187276449E-3
4.036060000E-1,5.189602380E-4,-6.287539145E-4,-9.618225507E-3
4.136600000E-1,3.932492109E-5,-3.237852827E-3,-6.916448474E-3
4.237150000E-1,4.262852599E-4,1.637009555E-4,-2.523273695E-3
4.337700000E-1,-1.036589150E-3,8.140926366E-5,3.781760111E-3
4.438240000E-1,-6.770785549E-4,6.966843503E-4,5.426790565E-3
4.538790000E-1,8.241453907E-4,9.907103959E-5,9.793309495E-3
4.639340000E-1,-1.085067866E-3,6.468043430E-4,5.095772445E-3
4.739890000E-1,-2.494146349E-3,5.061894772E-4,1.126527786E-5
4.840430000E-1,-3.346364480E-3,1.556022093E-3,-4.324094392E-3
4.940980000E-1,1.450521289E-3,-6.570647820E-4,-7.755311206E-3
5.041530000E-1,-8.480157703E-5,2.511158818E-4,-6.157684140E-3
5.142070000E-1,1.715229009E-3,-1.038835035E-4,-5.477246828E-3
5.242613333E-1,1.394051593E-3,-2.951122588E-3,4.959651269E-4
5.343163333E-1,-5.026517319E-4,6.883533206E-4,4.858755507E-3
5.443703333E-1,6.697795470E-5,-1.728657749E-3,7.681165356E-3
5.544253333E-1,-1.346233184E-4,5.078649265E-4,6.470492575E-3
5.644803333E-1,5.494803190E-5,1.388817444E-3,3.765490837E-3
5.745343333E-1,3.087472869E-4,1.215179334E-3,-5.861143582E-4
5.845893333E-1,-1.808445202E-3,8.067096351E-4,-6.784858648E-3
5.946443333E-1,8.166325279E-4,-3.591453424E-5,-5.404808559E-3
6.046993333E-1,-1.440676628E-3,5.811836454E-4,-3.259635763E-3
6.147533333E-1,2.383090090E-3,-1.039616182E-3,-9.669205174E-4
6.248083333E-1,4.789087980E-4,2.324107772E-4,3.882683814E-3
6.348633333E-1,-1.466677641E-4,-9.345863946E-4,7.621495984E-3
6.449173333E-1,-2.100864192E-3,1.223103027E-3,3.571392968E-3
6.549723333E-1,-1.000712276E-3,-9.873206727E-4,1.015602611E-4
6.650273333E-1,6.975823781E-4,-1.637421898E-3,8.824020624E-4
6.750813333E-1,3.692145692E-4,2.356254496E-3,-4.262825474E-3
6.851363333E-1,-1.498495112E-4,9.778548265E-4,-6.575520150E-3
6.951913333E-1,8.999685524E-4,2.486813464E-4,-5.483358167E-3
7.052463333E-1,-2.281834895E-4,-3.156478051E-3,-1.818341203E-3
7.153003333E-1,-5.363111850E-4,4.009725817E-4,8.988818154E-4
7.253553333E-1,-3.797154641E-4,-6.584734656E-4,5.914686248E-3
7.354103333E-1,2.345763613E-3,5.279647303E-4,6.259565242E-3
7.454643333E-1,2.705265768E-3,-1.078466012E-4,6.914420053E-3
7.555193333E-1,-1.904133358E-3,-2.940015693E-4,3.043781966E-3
7.655743333E-1,4.686681554E-3,-2.149070147E-3,-2.964817453E-3
7.756283333E-1,-1.129928511E-3,-1.133340644E-3,-5.986439995E-3
