"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.511208335E-3,-1.469943237E-1,9.255253601E0,2.460882568E0
1.156320834E-2,-1.404080200E-1,8.829838257E0,2.475851440E0
2.161520833E-2,-1.660047913E-1,8.663683777E0,2.752925262E0
3.166720834E-2,-9.505233765E-2,8.793314209E0,2.970872040E0
4.171920833E-2,7.559280396E-2,8.940009155E0,3.094664612E0
5.177120833E-2,1.799258423E-1,8.947643280E0,3.263363800E0
6.182320834E-2,2.140548706E-1,8.790619812E0,3.342698822E0
7.187520833E-2,1.902543640E-1,8.541088715E0,3.282224579E0
8.192720834E-2,1.091230774E-1,8.413404236E0,3.117566986E0
9.197820833E-2,1.622625732E-1,8.305778046E0,2.873574371E0
1.020302083E-1,3.299139404E-1,8.072413330E0,2.564916229E0
1.120822083E-1,4.281097412E-1,7.921676788E0,2.193837891E0
1.221342083E-1,3.411405945E-1,7.944279785E0,1.846410370E0
1.321862083E-1,3.966751099E-1,7.901019745E0,1.621577911E0
1.422382083E-1,6.096821594E-1,7.722291412E0,1.506766663E0
1.522902083E-1,1.008901978E0,7.663014679E0,1.438358917E0
1.623422083E-1,1.681902466E0,7.599696350E0,1.291663971E0
1.723942083E-1,2.204016724E0,7.428602142E0,1.249900818E0
1.824462083E-1,2.446512451E0,7.222181396E0,1.438508606E0
1.924982083E-1,2.306553497E0,6.936575317E0,1.621577911E0
2.025492083E-1,1.831740875E0,6.657705231E0,1.750609589E0
2.126012083E-1,1.501527557E0,6.544690247E0,1.733096008E0
2.226532083E-1,1.496587830E0,6.314768372E0,1.607806549E0
2.327052083E-1,1.724264374E0,6.026318207E0,1.454076233E0
2.427572083E-1,1.809137878E0,5.935906219E0,1.225800934E0
2.528092083E-1,1.304387512E0,5.779780884E0,1.113085327E0
2.628612083E-1,-9.764195251E-1,5.080435181E0,2.251318359E-1
2.729132083E-1,-2.919828186E0,4.406686249E0,-8.196954346E-1
2.829652083E-1,-1.946701813E0,4.652774506E0,1.542691956E0
2.930172083E-1,-1.695224762E0,4.733905792E0,1.412762146E0
3.030682083E-1,-7.587721252E-1,4.504133606E0,2.131118317E0
3.131202083E-1,2.917433167E-1,4.334386597E0,2.824626160E0
3.231722083E-1,8.367599487E-1,3.614683228E0,3.489842834E0
3.332242083E-1,7.842192078E-1,2.747835846E0,4.401896210E0
3.432762083E-1,4.096980286E-1,2.552941132E0,4.475692749E0
3.533282083E-1,-2.550695801E-1,2.750081177E0,3.639232178E0
3.633802083E-1,-1.324745178E0,2.546953583E0,3.021616516E0
3.734322083E-1,-2.386936340E0,2.038311310E0,3.069816284E0
3.834842083E-1,-3.210373993E0,1.541344757E0,3.431763611E0
3.935362083E-1,-4.030368805E0,1.148860931E0,3.864364014E0
4.035872083E-1,-4.667893066E0,7.147636414E-1,4.260440369E0
4.136392083E-1,-5.003794556E0,3.366499329E-1,4.463418274E0
4.236912083E-1,-5.301076355E0,-3.050656128E-1,4.593048706E0
4.337432083E-1,-5.681285706E0,-1.184486847E0,4.467908936E0
4.437952083E-1,-6.077362061E0,-1.677262115E0,3.894601135E0
4.538472083E-1,-6.233038330E0,-1.858535156E0,3.525917816E0
4.638992083E-1,-6.355783081E0,-1.936522980E0,4.089046783E0
4.739512083E-1,-6.875053253E0,-2.067500610E0,5.826034698E0
4.840032083E-1,-7.613617401E0,-2.019450531E0,7.690707092E0
4.940552083E-1,-8.049061890E0,-1.882335663E0,8.780890045E0
5.041062083E-1,-8.015531616E0,-1.931134186E0,9.118587799E0
5.141582083E-1,-7.976313171E0,-2.160606995E0,9.004225616E0
5.242102083E-1,-8.012687531E0,-2.506088562E0,8.703500977E0
5.342622083E-1,-7.801776123E0,-3.157683563E0,8.710236969E0
5.443142083E-1,-7.379504242E0,-4.220772858E0,8.965905304E0
5.543662083E-1,-7.060068512E0,-5.535937958E0,9.323960724E0
5.644182083E-1,-6.795568542E0,-6.668782196E0,9.614057465E0
5.744702083E-1,-6.910828857E0,-7.492968292E0,1.025682083E1
5.845222083E-1,-7.328310699E0,-8.513246613E0,1.154040161E1
5.945742083E-1,-7.864346008E0,-9.514364777E0,1.288131317E1
6.046252083E-1,-8.513396301E0,-1.029858398E1,1.376821884E1
6.146772083E-1,-8.965605927E0,-1.109747269E1,1.459509933E1
6.247292083E-1,-9.008267212E0,-1.207598785E1,1.534758453E1
6.347812083E-1,-8.756790161E0,-1.306812469E1,1.588347015E1
6.448332083E-1,-8.411458282E0,-1.419917267E1,1.629436569E1
6.548852083E-1,-7.955805817E0,-1.536644531E1,1.661978897E1
6.649372083E-1,-7.584577789E0,-1.632220779E1,1.707364517E1
6.749892083E-1,-7.818391571E0,-1.683534073E1,1.743454468E1
6.850412083E-1,-8.713230743E0,-1.668355637E1,1.758438309E1
6.950932083E-1,-1.011671219E1,-1.601774094E1,1.754037460E1
7.051452083E-1,-1.172391998E1,-1.501841904E1,1.749142639E1
7.151967083E-1,-1.318488190E1,-1.374097549E1,1.732602036E1
7.252487083E-1,-1.413375870E1,-1.245290405E1,1.694551163E1
7.353007083E-1,-1.446412170E1,-1.115974319E1,1.628987503E1
7.453527083E-1,-1.437071594E1,-9.765692139E0,1.535581741E1
7.554047083E-1,-1.402134247E1,-8.547824707E0,1.445079941E1
7.654567083E-1,-1.346794327E1,-7.708220673E0,1.378363678E1
7.755087083E-1,-1.271336243E1,-7.059769135E0,1.319805450E1
