"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.432687501E-2,-2.983089304E-3,4.107804270E-4,-2.749328036E-3
2.438270833E-2,1.166914590E-3,-2.547435288E-4,1.079498325E-3
3.443770832E-2,4.435831506E-4,-1.317138784E-3,2.218312118E-3
4.449270834E-2,-2.952479757E-3,2.195304260E-3,1.011900138E-3
5.454770834E-2,1.944139483E-3,1.715918072E-3,2.370680682E-3
6.460370834E-2,1.089551952E-4,3.443901660E-4,1.306957565E-4
7.465870833E-2,1.987100986E-4,-8.574418025E-4,-1.522332896E-3
8.471370832E-2,1.969445962E-3,-2.097610559E-4,7.538711652E-4
9.476870834E-2,-5.837041535E-4,-1.913463348E-3,2.063238062E-4
1.048237083E-1,-1.278256532E-3,-1.407995238E-3,-9.108721279E-4
1.148787083E-1,1.175743528E-4,-9.663008968E-4,5.310322158E-4
1.249337083E-1,-1.925869146E-3,2.001637185E-4,2.013081219E-3
1.349887083E-1,1.601912314E-3,4.845817166E-4,1.184917986E-3
1.450447083E-1,-2.942582942E-4,-1.482695341E-3,3.173233941E-3
1.550997083E-1,-1.925809076E-3,4.351021489E-4,-2.144693863E-3
1.651547083E-1,2.282590140E-5,2.321692591E-4,4.995586351E-4
1.752097083E-1,1.926002151E-4,2.738623414E-3,-2.733991947E-3
1.852647083E-1,1.752946293E-3,6.765378057E-4,-1.509204041E-3
1.953197083E-1,1.995836617E-3,1.409979421E-3,3.981404006E-6
2.053747083E-1,-1.333647291E-3,2.357532037E-3,2.556088381E-3
2.154297083E-1,3.978628956E-4,-3.117281885E-4,1.866498496E-3
2.254857083E-1,3.648397105E-4,5.191780510E-4,3.131766338E-3
2.355407083E-1,8.002755931E-5,-8.086086600E-4,1.827771310E-3
2.455957083E-1,1.970605692E-3,-1.918205671E-4,1.639219467E-3
2.556507083E-1,-3.108966863E-3,-1.105754054E-3,-2.871323377E-4
2.657057083E-1,4.982848768E-4,-9.166695527E-4,3.355006687E-3
2.757607083E-1,-1.129545737E-3,-6.425369065E-4,-8.065197617E-4
2.858157083E-1,2.522446914E-3,-2.440703334E-3,-6.930693053E-4
2.958707083E-1,3.427069169E-5,-1.448914642E-3,-1.363770105E-3
3.059267083E-1,1.780813909E-4,-1.601780066E-3,7.707537152E-4
3.159817083E-1,2.331832075E-4,1.657035318E-4,1.415202394E-3
3.260367083E-1,-9.364771540E-4,-9.528241353E-4,1.490036957E-3
3.360917083E-1,-1.352465129E-3,-4.293984966E-4,1.521673985E-3
3.461467083E-1,-1.292753150E-4,-2.200740273E-4,1.061480027E-3
3.562017083E-1,1.122236135E-3,2.119596902E-4,6.866687909E-5
3.662567083E-1,1.016508555E-3,-1.267426298E-3,2.178422641E-3
3.763117083E-1,2.459662268E-3,1.062365482E-3,-8.405232802E-5
3.863667083E-1,1.147489820E-4,-7.054331945E-5,3.154221922E-4
3.964227083E-1,-2.073310316E-4,1.851187844E-4,4.359381273E-4
4.064777083E-1,1.184170600E-3,4.873875878E-4,-1.904377714E-4
4.165327083E-1,-1.775356475E-3,-8.714622527E-5,-1.600905787E-3
4.265877083E-1,2.387921559E-4,-2.059232065E-4,-9.811883792E-4
4.366427083E-1,-6.303907721E-4,-1.221976941E-3,-2.398137935E-3
4.466977083E-1,4.404662759E-4,2.485143254E-3,-2.935297554E-3
4.567527083E-1,1.362263458E-3,-4.652822099E-5,-1.616689377E-3
4.668077083E-1,-6.966264336E-4,2.537004417E-3,-2.646022476E-4
4.768637083E-1,3.369313781E-4,1.073535415E-3,-1.413058490E-4
4.869187083E-1,-5.826582201E-4,-3.330001375E-3,6.296792999E-4
4.969737083E-1,-5.904682912E-4,-6.173079018E-4,1.119994558E-3
5.070287083E-1,9.459094144E-4,2.582480200E-3,1.753028482E-3
5.170837083E-1,-1.015493530E-3,-3.337185481E-4,2.479670104E-3
5.271387083E-1,2.857269428E-4,-1.037592068E-3,1.050085295E-3
5.371937083E-1,-4.324958136E-4,1.331039006E-3,-2.132391091E-3
5.472487083E-1,2.932155621E-4,3.874810645E-4,-5.419510417E-4
5.573047083E-1,-2.108559012E-3,-3.205005487E-5,-6.437310949E-4
5.673597083E-1,2.298706211E-3,-2.248629025E-4,8.468399756E-4
5.774147083E-1,-1.770558301E-4,-1.282693469E-3,3.209492657E-3
5.874697083E-1,-1.886405516E-5,1.207628520E-3,8.038589731E-4
5.975247083E-1,-1.361360191E-3,-3.198225051E-3,-1.264537219E-3
6.075797083E-1,1.759065664E-3,-9.872688679E-4,-2.830209676E-3
6.176347083E-1,1.509183086E-3,1.957821194E-3,-4.726899788E-3
6.276897083E-1,6.660263170E-4,5.215783603E-4,-1.916199457E-3
6.377457083E-1,3.850717912E-4,-1.414326951E-3,5.577257834E-4
