"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.336712500E-2,-3.093291074E-3,-3.398039378E-3,-1.597622409E-3
2.334212500E-2,-1.522558741E-3,-1.855270006E-3,-5.432772450E-4
3.331812500E-2,3.918134607E-4,4.491470754E-4,-1.009739935E-4
4.329312500E-2,1.092520542E-4,1.538112760E-3,1.168022398E-3
5.326812500E-2,-9.566572844E-4,2.507699654E-3,3.837142140E-5
6.324412500E-2,-1.004061545E-3,1.256279647E-3,1.600315329E-3
7.321912500E-2,-9.587279637E-4,1.187756658E-3,1.147796633E-3
8.319412500E-2,-3.353442531E-3,8.271653205E-4,1.698272070E-3
9.316912500E-2,-3.967547789E-3,-2.282271162E-3,1.283050515E-4
1.031451250E-1,-1.126222778E-4,4.525296390E-4,3.498801962E-4
1.131201250E-1,2.112195361E-3,-1.297144219E-3,5.706525408E-4
1.230951250E-1,-1.115023158E-3,-4.206979647E-4,-1.733780839E-3
1.330711250E-1,-3.027501050E-3,-8.826702833E-4,-3.489437979E-3
1.430461250E-1,-6.006246433E-3,9.770151228E-4,-2.067070454E-5
1.530211250E-1,-3.719133791E-3,4.304796457E-4,-9.891185910E-4
1.629961250E-1,-2.269575372E-3,9.479317814E-4,3.949264064E-4
1.729721250E-1,2.523838077E-3,8.316710591E-6,2.726406325E-3
1.829471250E-1,2.802670933E-3,-1.444970258E-3,4.861552734E-4
1.929221250E-1,-2.878957894E-3,-1.295424998E-3,-3.330036998E-4
2.028981250E-1,-6.636411883E-3,-2.525805496E-3,-2.290693112E-3
2.128731250E-1,-6.334197707E-3,1.593306661E-4,2.586469054E-4
2.228481250E-1,3.251317888E-3,-2.312614582E-3,2.381405793E-4
2.328231250E-1,4.036082886E-3,2.982076257E-4,-4.306351766E-4
2.427991250E-1,-3.844980383E-4,-5.169864744E-4,-2.594453283E-3
2.527741250E-1,-3.992325161E-3,1.542430371E-3,1.265709521E-3
2.627491250E-1,-7.927145809E-3,-9.438972920E-4,-3.447039053E-4
2.727241250E-1,-3.997240216E-3,-2.193442546E-3,-5.854913034E-4
2.827001250E-1,-1.886418671E-3,1.283846796E-3,-2.043931745E-4
2.926751250E-1,7.185209543E-4,-1.649757847E-3,3.232914023E-4
3.026501250E-1,-5.864278646E-4,-2.350863069E-4,3.366069868E-4
3.126261250E-1,-2.107214648E-3,-2.272672951E-3,-2.162008546E-3
3.226011250E-1,-2.678196412E-3,-1.711278223E-3,1.600505318E-3
3.325761250E-1,7.557356730E-5,3.010723740E-4,1.404085197E-3
3.425511250E-1,-3.637938295E-3,-5.122562870E-4,-5.669202656E-4
3.525271250E-1,-6.829361664E-4,-1.811906695E-4,-8.959369734E-4
3.625021250E-1,-4.644074943E-5,1.517906785E-3,1.241249964E-3
3.724771250E-1,-6.982083432E-4,2.522785217E-4,-5.131987855E-4
3.824531250E-1,-3.414366394E-3,-1.406072639E-3,1.628781669E-3
3.924281250E-1,-2.719644923E-3,1.249030232E-3,-9.336508811E-7
4.024032917E-1,-3.052806482E-3,-1.718264073E-3,-3.202469088E-4
4.123782917E-1,-6.576033775E-5,9.172745049E-4,3.192625009E-4
4.223542917E-1,1.593388966E-3,-2.259610221E-3,3.890371881E-4
4.323292917E-1,1.033747336E-3,-1.175235957E-3,-2.913008444E-3
4.423042917E-1,-6.959757302E-4,-1.718787476E-3,-5.108374171E-4
4.522792917E-1,-3.444880713E-3,-4.293194041E-3,5.856559146E-4
4.622552917E-1,-4.103214480E-3,1.991333440E-3,5.600897130E-4
4.722302917E-1,-2.646189183E-3,2.009831369E-4,1.601971686E-3
4.822052917E-1,1.956700580E-4,2.107007429E-3,-1.211391762E-3
