"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.336712500E-2,2.317314720E1,-4.638516998E1,1.071732616E1
2.334212500E-2,2.320184898E1,-4.660041809E1,1.061554241E1
3.331812500E-2,2.321253014E1,-4.650218964E1,1.071458435E1
4.329312500E-2,2.338822365E1,-4.629558563E1,1.054259968E1
5.326812500E-2,2.312943459E1,-4.634297180E1,1.027167416E1
6.324412500E-2,2.296201324E1,-4.645747375E1,1.024080658E1
7.321912500E-2,2.304281235E1,-4.634089661E1,1.042171955E1
8.319412500E-2,2.305196762E1,-4.648193359E1,1.039474487E1
9.316912500E-2,2.312467575E1,-4.649682617E1,1.055294704E1
1.031451250E-1,2.307021141E1,-4.651274872E1,1.077918911E1
1.131201250E-1,2.312354660E1,-4.649098206E1,1.042051983E1
1.230951250E-1,2.299198341E1,-4.650138092E1,1.050701237E1
1.330711250E-1,2.297141457E1,-4.642681122E1,1.044121170E1
1.430461250E-1,2.312350464E1,-4.640085602E1,1.051819611E1
1.530211250E-1,2.308517075E1,-4.629741669E1,1.061346245E1
1.629961250E-1,2.297668457E1,-4.642243958E1,1.064053154E1
1.729721250E-1,2.324193573E1,-4.653968048E1,1.064813805E1
1.829471250E-1,2.311917305E1,-4.649578857E1,1.061285019E1
1.929221250E-1,2.298134995E1,-4.642852020E1,1.063054466E1
2.028981250E-1,2.309293938E1,-4.644467926E1,1.059239674E1
2.128731250E-1,2.289273453E1,-4.638161469E1,1.039201546E1
2.228481250E-1,2.304520988E1,-4.638114166E1,1.066750908E1
2.328231250E-1,2.302129936E1,-4.644792938E1,1.057548523E1
2.427991250E-1,2.309313202E1,-4.650177765E1,1.086835766E1
2.527741250E-1,2.299653435E1,-4.633367920E1,1.094725800E1
2.627491250E-1,2.284622574E1,-4.634828949E1,1.071146393E1
2.727241250E-1,2.293672180E1,-4.638346863E1,1.049161816E1
2.827001250E-1,2.316423607E1,-4.650743866E1,1.057344437E1
2.926751250E-1,2.300861740E1,-4.636530304E1,1.024475765E1
3.026501250E-1,2.303963661E1,-4.623191071E1,1.027253056E1
