"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.477854167E-2,-1.166010857E0,3.519064331E1,4.145973206E1
5.483454167E-2,-1.063869476E0,3.517691040E1,4.127610779E1
6.489054167E-2,-1.001286507E0,3.527596283E1,4.143832397E1
7.494654167E-2,-1.058784485E0,3.515850067E1,4.147129822E1
8.500254167E-2,-1.122065544E0,3.545088196E1,4.182421875E1
9.505854167E-2,-1.139508247E0,3.542159271E1,4.142744446E1
1.051155417E-1,-9.752969742E-1,3.546575165E1,4.121440125E1
1.151715417E-1,-8.806943893E-1,3.529178619E1,4.113008118E1
1.252275417E-1,-1.266175270E0,3.511203766E1,4.128869629E1
1.352835417E-1,-1.039336205E0,3.514126587E1,4.139518738E1
1.453395417E-1,-1.207504272E0,3.487149811E1,4.114352417E1
1.553955417E-1,-1.066454887E0,3.509784698E1,4.100027466E1
1.654515417E-1,-8.407602310E-1,3.526225281E1,4.135995483E1
1.755075417E-1,-1.046095848E0,3.506214905E1,4.154589844E1
1.855635417E-1,-1.010975838E0,3.497908783E1,4.151312256E1
1.956195417E-1,-8.255710602E-1,3.510654449E1,4.124981689E1
2.056755417E-1,-9.420995712E-1,3.555945587E1,4.124702454E1
2.157315417E-1,-7.437906265E-1,3.558483124E1,4.120429993E1
2.257875417E-1,-9.374465942E-1,3.521851349E1,4.146694946E1
2.358435417E-1,-9.949865341E-1,3.518024445E1,4.151094055E1
2.458995417E-1,-1.044034004E0,3.530856323E1,4.150572205E1
2.559555417E-1,-9.762868881E-1,3.537100220E1,4.156808472E1
2.660115417E-1,-9.773426056E-1,3.530322266E1,4.117897034E1
2.760675417E-1,-1.071007729E0,3.551868439E1,4.098600769E1
2.861235417E-1,-1.248579025E0,3.541110229E1,4.139343262E1
2.961795417E-1,-1.180678368E0,3.549027252E1,4.142054749E1
3.062355417E-1,-1.029881477E0,3.518991089E1,4.151100159E1
3.162925417E-1,-1.097225189E0,3.533967590E1,4.168115234E1
3.263485417E-1,-8.887825012E-1,3.527924347E1,4.168278503E1
3.364045417E-1,-9.646196365E-1,3.524477386E1,4.144239807E1
3.464605417E-1,-9.381732941E-1,3.553126526E1,4.145275879E1
3.565165417E-1,-6.174993515E-1,3.541191101E1,4.157084656E1
3.665725417E-1,-7.759580612E-1,3.550983429E1,4.142999268E1
3.766285417E-1,-9.946756363E-1,3.549037933E1,4.139027405E1
3.866845417E-1,-9.886560440E-1,3.521026611E1,4.140745544E1
3.967405417E-1,-9.480381012E-1,3.538537598E1,4.123156738E1
4.067965417E-1,-1.111287117E0,3.537673187E1,4.115730286E1
4.168525417E-1,-1.168217659E0,3.538600159E1,4.145603943E1
4.269085417E-1,-1.163123131E0,3.535415649E1,4.126269531E1
