"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.084062498E-2,-6.175334930E0,3.494200897E1,4.166226196E1
2.089462499E-2,-6.115283966E0,3.488953400E1,4.164080811E1
3.094862498E-2,-6.151851654E0,3.482390594E1,4.164657593E1
4.100262499E-2,-6.278585434E0,3.490468597E1,4.196424866E1
5.105662500E-2,-6.495206833E0,3.484634399E1,4.175350952E1
6.111062499E-2,-6.260446548E0,3.488717651E1,4.170933533E1
7.116462500E-2,-6.250175476E0,3.492568207E1,4.198907471E1
8.121862498E-2,-6.112112045E0,3.482533264E1,4.178398132E1
9.127262500E-2,-6.216604233E0,3.499030304E1,4.203532410E1
1.013266250E-1,-6.332099915E0,3.501282501E1,4.193305969E1
1.113816250E-1,-6.349447250E0,3.510122299E1,4.206678772E1
1.214356250E-1,-6.365890503E0,3.516020203E1,4.236819458E1
1.314896250E-1,-6.059345245E0,3.497198486E1,4.223562622E1
1.415436250E-1,-6.249790192E0,3.510510254E1,4.195121765E1
1.515976250E-1,-6.178142548E0,3.504294205E1,4.146328735E1
1.616516250E-1,-6.287794113E0,3.525131989E1,4.179672241E1
1.717056250E-1,-6.486551285E0,3.530202484E1,4.175776672E1
1.817596250E-1,-6.320945740E0,3.524316788E1,4.169206238E1
1.918136250E-1,-6.276475906E0,3.519895935E1,4.166876221E1
2.018676250E-1,-6.205757141E0,3.492329407E1,4.188218689E1
2.119216250E-1,-6.347045898E0,3.520775986E1,4.210575867E1
2.219756250E-1,-6.517398834E0,3.502764511E1,4.184213257E1
2.320296250E-1,-6.265539169E0,3.491411591E1,4.193429565E1
2.420836250E-1,-6.211847305E0,3.509004974E1,4.193385315E1
2.521376250E-1,-6.301086426E0,3.515460968E1,4.218911743E1
2.621916250E-1,-6.419315338E0,3.509300995E1,4.212672424E1
2.722456250E-1,-6.402336121E0,3.501257324E1,4.237486267E1
2.822996250E-1,-6.410655975E0,3.495427704E1,4.249224854E1
2.923536250E-1,-6.424934387E0,3.480302429E1,4.221426392E1
3.024076250E-1,-6.432622910E0,3.481479645E1,4.190788269E1
3.124616250E-1,-6.508068085E0,3.487596130E1,4.186691284E1
3.225156250E-1,-6.288427353E0,3.466912079E1,4.176594543E1
3.325696250E-1,-6.556636810E0,3.481745148E1,4.198921204E1
3.426236250E-1,-6.281150818E0,3.486290741E1,4.207304382E1
3.526776250E-1,-6.564413071E0,3.490921402E1,4.206318665E1
3.627316250E-1,-6.505470276E0,3.482617188E1,4.203363037E1
3.727856250E-1,-6.293146133E0,3.472019196E1,4.206912231E1
3.828396250E-1,-6.318559647E0,3.472439575E1,4.214581299E1
3.928936250E-1,-6.434200287E0,3.496312714E1,4.210578918E1
4.029476250E-1,-6.510372162E0,3.505637360E1,4.223825073E1
4.130016250E-1,-6.397064209E0,3.485683060E1,4.215426636E1
4.230556250E-1,-6.501155853E0,3.484294891E1,4.174781799E1
4.331096250E-1,-6.386898041E0,3.500842667E1,4.201223755E1
4.431636250E-1,-6.364641190E0,3.509891510E1,4.194171143E1
4.532186250E-1,-6.534217834E0,3.491772079E1,4.210163879E1
4.632716250E-1,-6.280239105E0,3.496615601E1,4.164096069E1
4.733266250E-1,-6.180511475E0,3.486539459E1,4.145376587E1
4.833806250E-1,-6.492694855E0,3.489098358E1,4.144242859E1
4.934346250E-1,-6.590648651E0,3.485626221E1,4.174955750E1
5.034886250E-1,-6.297609329E0,3.491815186E1,4.180838013E1
5.135426250E-1,-6.405237198E0,3.511170197E1,4.178578186E1
5.235966250E-1,-6.198097229E0,3.501324081E1,4.182051086E1
5.336506250E-1,-6.419979095E0,3.510841370E1,4.180906677E1
5.437046250E-1,-6.263923645E0,3.500313568E1,4.155667114E1
5.537586250E-1,-6.220109940E0,3.493413544E1,4.178013611E1
5.638126250E-1,-6.332059860E0,3.500790787E1,4.142440796E1
5.738666250E-1,-6.221708298E0,3.485495758E1,4.154685974E1
5.839206250E-1,-6.491113663E0,3.480820465E1,4.188127136E1
5.939746250E-1,-6.296493530E0,3.482581329E1,4.173742676E1
6.040286250E-1,-6.368034363E0,3.490907288E1,4.199899292E1
6.140826250E-1,-6.300991058E0,3.505794144E1,4.203384399E1
6.241366250E-1,-6.399475098E0,3.483651733E1,4.186203003E1
6.341906250E-1,-6.289461136E0,3.488430023E1,4.171855164E1
6.442446250E-1,-6.366622925E0,3.487198639E1,4.187187195E1
6.542986250E-1,-6.215116501E0,3.488027191E1,4.185136414E1
6.643526250E-1,-6.299856186E0,3.497433472E1,4.181207275E1
6.744072500E-1,-6.399850845E0,3.512598419E1,4.195536804E1
6.844612500E-1,-6.573688507E0,3.490803528E1,4.209698486E1
6.945152500E-1,-6.467502594E0,3.511877441E1,4.169995117E1
7.045692500E-1,-6.294151306E0,3.510759354E1,4.168751526E1
7.146232500E-1,-6.470283508E0,3.495263672E1,4.193783569E1
7.246772500E-1,-6.533445358E0,3.510367584E1,4.171478271E1
7.347312500E-1,-6.488262177E0,3.496892929E1,4.170068359E1
7.447852500E-1,-6.456661224E0,3.480801392E1,4.183247375E1
7.548392500E-1,-6.467948914E0,3.491362000E1,4.139906311E1
7.648932500E-1,-6.261508942E0,3.482824326E1,4.161692810E1
7.749472500E-1,-6.462478638E0,3.481254578E1,4.160327148E1
7.850012500E-1,-6.243598938E0,3.480314255E1,4.178068542E1
7.950552500E-1,-6.226999283E0,3.474778748E1,4.152572632E1
8.051092500E-1,-6.294570923E0,3.471478271E1,4.169232178E1
8.151632500E-1,-6.451791763E0,3.484610748E1,4.171998596E1
8.252182500E-1,-6.140697479E0,3.484871674E1,4.159243774E1
8.352722500E-1,-6.336771011E0,3.483055496E1,4.164782715E1
8.453262500E-1,-6.250808716E0,3.479959869E1,4.172097778E1
8.553802500E-1,-6.293891907E0,3.486795807E1,4.139056396E1
8.654342500E-1,-6.417606354E0,3.491419983E1,4.145874023E1
8.754882500E-1,-6.294359207E0,3.475281525E1,4.133288574E1
8.855422500E-1,-6.372863770E0,3.480393600E1,4.158465576E1
8.955962500E-1,-6.265272141E0,3.500388336E1,4.159234619E1
9.056502500E-1,-6.307733536E0,3.481162262E1,4.160710144E1
9.157042500E-1,-6.372182846E0,3.488713074E1,4.184793091E1
9.257582500E-1,-6.246402740E0,3.471670532E1,4.192150879E1
9.358122500E-1,-6.434774399E0,3.458529663E1,4.212542725E1
9.458662500E-1,-6.285381317E0,3.484702301E1,4.188557434E1
9.559202500E-1,-6.285228729E0,3.477602768E1,4.145747375E1
9.659742500E-1,-6.194997787E0,3.483911133E1,4.174055481E1
9.760282500E-1,-6.354156494E0,3.491869354E1,4.170596313E1
9.860822500E-1,-6.259773254E0,3.509735870E1,4.178176880E1
9.961362500E-1,-6.633005142E0,3.484068298E1,4.152909851E1
1.006190250E0,-6.773178101E0,3.479323578E1,4.146604919E1
1.016244250E0,-6.844860077E0,3.484376526E1,4.161338806E1
1.026298250E0,-6.871145248E0,3.480868912E1,4.158583069E1
1.036352250E0,-6.734567642E0,3.474861145E1,4.143621826E1
1.046406250E0,-6.473459244E0,3.469223785E1,4.158442688E1
1.056460250E0,-6.567708969E0,3.464705658E1,4.216758728E1
1.066514250E0,-6.580986023E0,3.450802231E1,4.209542847E1
1.076568250E0,-6.448469162E0,3.444845200E1,4.192454529E1
1.086622250E0,-6.324789047E0,3.461879730E1,4.189205933E1
1.096676250E0,-6.126241684E0,3.472562408E1,4.206887817E1
1.106730250E0,-6.336761475E0,3.451922607E1,4.199971008E1
1.116784250E0,-6.292549133E0,3.463189697E1,4.175131226E1
1.126838250E0,-6.271997452E0,3.482041168E1,4.165727234E1
1.136892250E0,-6.114917755E0,3.489397430E1,4.190023804E1
1.146946250E0,-5.984050751E0,3.477609253E1,4.195361328E1
1.157000250E0,-5.670717239E0,3.465295410E1,4.176255798E1
1.167054250E0,-5.774742126E0,3.467469788E1,4.180641174E1
1.177108250E0,-5.412027359E0,3.472608566E1,4.137847900E1
1.187162250E0,-5.291931152E0,3.453572083E1,4.131692505E1
1.197216250E0,-5.151767731E0,3.456610870E1,4.135209656E1
1.207270250E0,-4.695877075E0,3.469853210E1,4.136021423E1
1.217324250E0,-4.771030426E0,3.483910370E1,4.157701111E1
1.227379250E0,-4.310468674E0,3.489492798E1,4.151794434E1
1.237432250E0,-4.203731537E0,3.489302444E1,4.180513000E1
1.247487250E0,-3.905670166E0,3.497156906E1,4.190612793E1
1.257541250E0,-3.457086563E0,3.498062897E1,4.182135010E1
1.267595250E0,-3.288534164E0,3.488301086E1,4.143254089E1
1.277649250E0,-3.141389847E0,3.503039551E1,4.175117493E1
1.287703250E0,-2.887720108E0,3.489460754E1,4.190571594E1
1.297757250E0,-2.859382629E0,3.476071930E1,4.186181641E1
1.307811250E0,-2.387159348E0,3.462261200E1,4.185612488E1
1.317865250E0,-2.260717392E0,3.446053314E1,4.161334229E1
1.327919250E0,-2.194265366E0,3.436126328E1,4.146487427E1
1.337973250E0,-2.047199249E0,3.439488220E1,4.179089355E1
1.348027250E0,-1.940731049E0,3.449287415E1,4.212167358E1
1.358081250E0,-2.058328629E0,3.449330521E1,4.219165039E1
1.368135250E0,-2.148452759E0,3.451644897E1,4.211231995E1
1.378189250E0,-2.036254883E0,3.452841949E1,4.206343079E1
1.388243250E0,-2.035039902E0,3.425076294E1,4.208247375E1
