"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.199208334E-3,-3.075316548E-3,7.507595001E-6,-8.459542878E-3
1.625520833E-2,-1.696181600E-3,-3.084236057E-3,-5.074899178E-3
2.631020833E-2,-8.354480378E-4,4.894597805E-4,1.009544358E-4
3.636620833E-2,-1.561032142E-3,-2.477730450E-4,8.194083348E-3
4.642120833E-2,-1.174074947E-3,-1.636345289E-3,8.262792602E-3
5.647720833E-2,-2.018084750E-3,-1.916817855E-3,6.927480921E-3
6.653220833E-2,1.351612853E-3,-5.141308066E-4,7.787742652E-4
7.658820833E-2,7.987488061E-6,1.890842686E-4,-3.875521244E-3
8.664320833E-2,-9.456904372E-4,1.966477837E-3,-8.809826337E-3
9.669920833E-2,3.865258535E-3,-1.928356476E-3,-1.187081635E-2
1.067542083E-1,4.739892320E-4,-1.804785803E-3,-7.600437850E-3
1.168102083E-1,-1.850946108E-3,-1.610105275E-3,-4.283204675E-3
1.268652083E-1,2.680156147E-3,9.673019522E-4,1.650850754E-3
1.369212083E-1,6.872551749E-4,2.024856076E-4,5.778264720E-3
1.469762083E-1,-2.600312000E-4,-1.012714813E-3,6.566826720E-3
1.570322083E-1,2.770388382E-4,-5.164105678E-4,5.181576125E-3
1.670872083E-1,3.063336189E-4,1.079089241E-3,8.668238297E-5
1.771432083E-1,2.522428287E-3,-1.785873028E-4,-3.820426064E-3
1.871982083E-1,7.229302428E-4,4.275481624E-4,-5.541627295E-3
1.972542083E-1,3.193508601E-4,-8.159741410E-4,-7.143909112E-3
2.073092083E-1,2.697820077E-3,3.304160782E-5,-3.585659433E-3
2.173652083E-1,1.355388435E-3,1.267024782E-3,5.903188139E-5
2.274202083E-1,-4.939106293E-4,1.405077346E-4,5.777371116E-3
2.374752083E-1,5.932203494E-4,1.775201381E-4,6.029149517E-3
2.475312083E-1,1.852362999E-3,-6.056646816E-5,4.885855131E-3
2.575862083E-1,-2.315319143E-3,1.011258224E-3,1.506571192E-3
