"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.157970837E-2,6.552124908E-4,-1.546314452E-3,-7.326853573E-2
2.155470836E-2,4.666676517E-3,4.136101082E-3,-7.656168759E-2
3.152970836E-2,-5.975753898E-3,-1.363680325E-4,-9.736666560E-2
4.150570836E-2,-7.320056185E-3,-3.296358688E-3,-7.551211238E-2
5.148070835E-2,-1.563700782E-3,6.646731030E-4,-7.476249933E-2
6.145570835E-2,-1.244895053E-3,-7.070836890E-4,-7.730720758E-2
7.143170835E-2,9.596194513E-4,2.616505665E-3,-8.419171929E-2
8.140670834E-2,1.528114993E-3,7.612585989E-3,-8.478988945E-2
9.138170833E-2,5.521808965E-3,-1.362606813E-3,-8.359296441E-2
1.013577083E-1,-1.742639286E-3,-3.717275988E-4,-8.014895439E-2
1.113327083E-1,7.239232133E-3,-5.588311907E-3,-9.107623100E-2
1.213077083E-1,3.345265165E-3,-5.430665491E-3,-8.254748225E-2
1.312827083E-1,2.828563163E-3,-1.024291027E-2,-8.045067072E-2
1.412587083E-1,1.052658702E-2,-3.127465518E-3,-9.571892023E-2
1.512337084E-1,1.056559891E-3,-5.792306643E-3,-7.581148982E-2
1.612087084E-1,-5.682538874E-3,-4.552276656E-3,-8.374499202E-2
1.711847084E-1,1.252194936E-3,-2.126130751E-2,-1.044026202E-1
1.811588333E-1,1.117792116E-2,-2.255079215E-3,-6.907608211E-2
1.911338333E-1,3.726910190E-3,5.907099363E-3,-5.440717220E-2
2.011088334E-1,1.996554625E-3,-2.217314425E-3,-1.157783782E-1
2.110848334E-1,3.738664007E-3,-7.064925721E-3,-4.841728449E-2
2.210598334E-1,-1.426647529E-3,-3.443493820E-3,-9.826538265E-2
2.310348334E-1,-9.040389257E-4,4.052983825E-3,-7.401522517E-2
2.410108334E-1,4.229236264E-3,-7.229177663E-3,-1.011088836E-1
2.509858334E-1,1.423098086E-3,1.379079516E-3,-6.548296809E-2
2.609608333E-1,7.194587728E-3,-2.713482650E-3,-7.566297054E-2
2.709358333E-1,3.637648788E-3,8.425330692E-3,-6.338908017E-2
2.809118333E-1,1.438781415E-2,6.308049336E-4,-9.452374935E-2
2.908868333E-1,-1.328537646E-3,-5.773125035E-3,-6.877728939E-2
3.008618333E-1,-1.153308470E-3,-8.188861068E-3,-9.212872982E-2
3.108378333E-1,6.053727432E-3,-1.130298763E-3,-8.419639707E-2
3.208128333E-1,5.886433111E-3,-3.066334706E-3,-8.120145321E-2
3.307878333E-1,-2.313697552E-3,2.921748594E-3,-8.658907771E-2
3.407628334E-1,5.235642577E-3,-5.609261384E-3,-9.048215389E-2
3.507388334E-1,1.022155880E-2,6.681266148E-4,-7.805799007E-2
3.607138334E-1,9.732338707E-3,1.905982168E-3,-8.569211483E-2
3.706888334E-1,1.029767310E-2,-7.296722140E-3,-8.554242611E-2
3.806648334E-1,-8.013572507E-3,-9.324554801E-3,-8.449343562E-2
3.906398333E-1,5.573561392E-3,-6.093826541E-3,-7.730837703E-2
4.006148333E-1,2.848228994E-3,-2.571902373E-3,-7.311709285E-2
4.105898333E-1,6.870597163E-3,-9.181727422E-4,-7.955312312E-2
