"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.361541681E-3,-1.078375266E-3,-9.232545272E-4,-2.797711641E-4
1.841554168E-2,-5.022353143E-4,-7.331403904E-4,-1.069093589E-3
2.846954168E-2,-1.166427741E-3,-2.127587504E-4,-8.128974587E-4
3.852354168E-2,-2.535908134E-4,-1.362102921E-3,-4.522819072E-4
4.857754167E-2,2.703050617E-3,9.234218742E-4,-3.758063773E-3
5.863154167E-2,2.873345278E-3,4.003548020E-5,-5.429727025E-4
6.868554167E-2,3.739685926E-4,1.204635832E-3,-1.075072214E-3
7.874054168E-2,3.762651177E-4,1.353138359E-3,-1.002258621E-3
8.879454168E-2,8.867930737E-4,9.612631402E-5,-1.625637524E-4
9.884854167E-2,1.741303829E-3,-1.555717667E-3,-2.628986258E-3
1.089025417E-1,-1.505090040E-5,-1.616437803E-3,-1.440151129E-3
1.189565417E-1,7.318200078E-4,2.062148706E-4,-1.425869297E-3
1.290105417E-1,-1.561960671E-3,2.059254257E-5,-2.780352719E-3
1.390645417E-1,-2.338407794E-3,8.158526616E-4,-4.430161789E-4
1.491185417E-1,1.549008419E-3,-4.297077248E-4,-5.916203372E-4
1.591725417E-1,3.165114322E-4,4.221245472E-4,1.225955784E-4
1.692265417E-1,-1.795907971E-3,-4.812197003E-4,5.220696330E-4
1.792805417E-1,-1.339330222E-3,-9.961699834E-4,2.770163119E-4
1.893345417E-1,7.773502730E-4,-2.158638381E-4,-9.064925835E-4
1.993885417E-1,7.589990273E-4,-8.709752001E-4,1.111337449E-3
2.094435417E-1,-5.049372558E-4,-1.088022836E-3,1.976864412E-3
2.194975417E-1,1.264400198E-4,-7.599319797E-4,1.060649753E-3
2.295515417E-1,7.727892371E-4,-1.652481151E-4,1.186350826E-3
2.396055417E-1,-2.282216679E-3,-1.110465149E-3,-8.010873571E-4
2.496595417E-1,3.452581004E-4,3.465502523E-4,-1.064473763E-3
2.597135417E-1,-2.936911187E-5,-3.478572762E-4,-6.908206269E-4
