"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.284370833E-2,-7.810987299E-4,-2.326717135E-3,6.713997573E-4
2.289970833E-2,2.549039666E-3,-1.845438383E-4,9.483867325E-4
3.295570833E-2,2.573540667E-3,-1.076170243E-3,6.381287239E-4
4.301270833E-2,-2.827914141E-4,-3.514577693E-4,-1.955171581E-3
5.306870833E-2,1.647201367E-3,1.214214717E-3,5.761627108E-4
6.312470833E-2,1.206278976E-4,-2.160984790E-3,-2.179879230E-3
7.318170833E-2,-8.843024261E-5,8.542460273E-4,-2.248056233E-3
8.323770833E-2,1.701392233E-3,-1.203685999E-3,-2.934206510E-3
9.329370833E-2,2.507683239E-4,-9.714583866E-4,5.923211575E-6
1.033507083E-1,2.967806999E-3,-2.654202981E-3,1.772081479E-3
1.134067083E-1,2.589371987E-3,1.872105524E-3,-1.880710479E-3
1.234627083E-1,8.457599324E-5,-8.580303402E-4,3.179391846E-3
1.335197083E-1,2.467838814E-3,1.341474359E-3,-8.411821909E-4
1.435757083E-1,-1.140027307E-4,2.322284039E-3,-1.874528825E-3
1.536317083E-1,-1.241851365E-3,-4.798941955E-4,-9.578685276E-4
1.636887083E-1,-9.459301364E-4,5.029884051E-4,-1.858712174E-3
1.737447083E-1,-1.339012757E-3,2.296094550E-3,9.623742662E-4
1.838007083E-1,2.234691987E-3,-2.274778904E-3,2.645147033E-4
1.938577083E-1,-8.244811906E-4,3.098148620E-3,3.694399726E-3
2.039137083E-1,-4.686562170E-4,-1.674391446E-3,3.110325895E-3
2.139697083E-1,1.022713957E-3,-2.497574314E-3,1.867078245E-4
2.240267083E-1,1.358994981E-3,9.244008688E-4,5.166465417E-4
2.340827083E-1,9.185082163E-4,-3.669658909E-4,1.997097861E-3
2.441387083E-1,-7.116690394E-4,-4.510477884E-4,7.137819193E-4
2.541957083E-1,-3.124612267E-4,-1.535220654E-3,4.171058536E-4
2.642517083E-1,2.182503231E-4,-6.589767872E-4,-1.973933540E-4
2.743077083E-1,-1.784979366E-3,4.188045277E-4,1.173868775E-3
2.843647083E-1,2.614526544E-3,-1.864148420E-3,1.398763619E-3
2.944207083E-1,-1.579952077E-3,6.671861629E-4,-1.822595950E-3
3.044767083E-1,-6.143708015E-4,3.586679231E-4,-1.631407067E-3
3.145337083E-1,4.761936725E-4,7.730558282E-4,2.830985468E-3
3.245897083E-1,4.336949787E-4,-8.744281513E-5,-3.773053177E-4
3.346457083E-1,1.320261275E-3,-1.134864055E-3,-1.562628895E-4
3.447027083E-1,-1.148833311E-3,1.803663094E-3,9.103552438E-4
3.547587083E-1,4.826190998E-4,1.190070994E-3,-2.651638351E-4
3.648147083E-1,2.743168152E-4,-2.775080735E-3,3.277282231E-4
3.748717083E-1,1.834662864E-3,1.328584156E-3,7.925508544E-5
3.849277083E-1,-4.869862460E-5,1.110630343E-3,-6.303805858E-4
3.949837083E-1,-5.437802756E-4,-2.426846419E-3,2.511260100E-4
4.050407083E-1,-1.352173276E-4,4.750234075E-4,8.052322082E-4
4.150967083E-1,1.024855650E-3,-1.461094711E-3,1.440129708E-3
4.251527083E-1,2.687305678E-3,-1.116845524E-3,-2.593244426E-4
4.352097083E-1,2.756814240E-3,6.538903108E-4,8.323052898E-4
4.452657083E-1,-1.152916113E-3,9.160988848E-4,-1.307854895E-3
4.553217083E-1,-1.113501377E-3,-9.110860265E-5,-3.078379668E-4
4.653787083E-1,-8.616847917E-4,5.438891239E-4,-6.875703111E-4
4.754347083E-1,4.536503984E-4,1.121907553E-4,-7.541491650E-4
4.854905833E-1,-1.069985447E-3,-4.818363232E-4,9.592724964E-4
4.955475833E-1,-2.807964338E-3,-4.959510406E-4,1.567272469E-3
5.056035833E-1,7.563997642E-4,2.326876420E-4,-7.580542006E-4
5.156595833E-1,-1.086507691E-3,-6.179260090E-4,-2.894175705E-3
5.257165833E-1,-1.732319128E-3,-3.831758513E-4,7.099891081E-5
5.357725833E-1,-1.728324452E-3,6.320211687E-4,-1.584155951E-3
5.458285833E-1,-6.255618064E-5,1.136052451E-4,-3.447104245E-4
5.558855833E-1,-5.403272808E-4,1.085452532E-4,1.370557584E-4
5.659415833E-1,-9.005906759E-4,2.472907538E-3,2.187432721E-3
5.759975833E-1,-2.915257064E-4,8.811360458E-4,-2.674688585E-4
5.860545833E-1,-3.780002589E-5,-7.218800602E-4,8.016405627E-4
5.961105833E-1,-2.293763682E-3,-5.463777343E-4,-4.000038840E-3
6.061665833E-1,-2.092032519E-4,-5.668496015E-4,-1.681558322E-3
6.162235833E-1,7.231694181E-4,7.337433635E-5,-4.977835342E-4
6.262795833E-1,2.006456954E-3,2.361477353E-3,-3.918521106E-4
6.363355833E-1,6.945836940E-4,-1.317946124E-3,9.450544603E-4
6.463925833E-1,-1.433614176E-3,-1.285548904E-3,-6.043585017E-5
6.564485833E-1,3.421861213E-3,-9.095105925E-4,-2.672464587E-3
6.665045833E-1,-6.237597554E-4,-2.975751879E-3,1.521475613E-3
6.765615833E-1,1.154166646E-3,-1.733653597E-3,4.431619309E-4
6.866175833E-1,1.940864371E-3,-5.377510679E-4,2.853386104E-4
6.966735833E-1,7.075543981E-4,1.035378082E-3,2.196955495E-3
7.067305833E-1,2.586887684E-3,-1.154432422E-3,-1.071033999E-3
7.167865833E-1,1.944533200E-3,1.044539618E-3,-1.019102056E-3
7.268425833E-1,-5.588235217E-5,-1.005078200E-3,-8.584503084E-4
7.368985833E-1,8.091123309E-4,2.610961907E-3,-4.690960050E-4
7.469555833E-1,1.038454124E-3,1.223865198E-3,-2.301521599E-4
7.570115833E-1,2.210511360E-3,-9.237078484E-4,2.911312506E-3
7.670675833E-1,8.969979826E-4,1.886430895E-3,-4.224437289E-4
7.771245833E-1,-6.947734510E-4,1.337553374E-3,3.970107064E-4
7.871805833E-1,7.334506954E-4,9.264967521E-4,-9.855842218E-4
7.972365833E-1,4.370408715E-4,8.729672409E-4,-2.370694187E-3
8.072935833E-1,-1.933422289E-3,-1.380668255E-3,2.126153558E-3
8.173495833E-1,2.444548067E-3,-1.614493784E-3,1.506968401E-3
8.274055833E-1,-9.166935342E-5,4.888857948E-4,-8.615269326E-4
8.374625833E-1,5.924967118E-4,-5.026090657E-4,2.215807326E-4
8.475185833E-1,-9.929041844E-4,7.142358227E-4,-9.019803256E-4
8.575745833E-1,-3.462885506E-4,1.083083684E-3,1.988880802E-3
8.676315833E-1,-7.434651488E-4,-3.518367303E-4,-8.687218651E-4
8.776875833E-1,1.029933803E-3,1.219960861E-3,-7.113292813E-4
8.877435833E-1,6.860357826E-5,-1.983864058E-5,-8.885120042E-4
8.978005833E-1,6.700569065E-5,1.527341956E-4,-6.932346150E-5
9.078565833E-1,-2.076331060E-3,1.042371267E-3,-1.836274751E-3
9.179125833E-1,-1.772309188E-4,9.512911784E-4,-1.017086674E-3
9.279695833E-1,-1.030849060E-3,-1.129588461E-3,-8.899024688E-4
9.380255833E-1,-1.850569970E-3,-3.729843884E-4,2.459821757E-3
9.480815833E-1,2.770721680E-3,-1.554810675E-3,-1.572887413E-4
9.581385833E-1,1.532884315E-3,3.751822514E-4,8.624354377E-4
9.681945833E-1,2.437542193E-3,7.290711801E-5,3.236811608E-4
9.782505833E-1,-2.280780347E-3,-2.125532366E-3,4.765465856E-4
9.883075833E-1,1.190009061E-3,1.361488714E-3,-1.725370064E-3
9.983635833E-1,6.456588744E-4,-7.019284531E-4,4.019630142E-4
1.008419583E0,8.548334008E-4,-4.277785192E-4,-5.443580449E-6
1.018476583E0,1.468425733E-3,-4.960963270E-5,-3.612418659E-4
1.028532583E0,-9.707474965E-5,1.868221560E-3,2.593714744E-4
1.038588583E0,2.475382935E-4,3.942883632E-5,-2.692658454E-4
1.048645583E0,8.389865980E-4,-6.546041695E-4,5.915137008E-4
1.058701583E0,1.905050012E-3,-8.444875712E-4,-4.164930433E-4
1.068757583E0,-1.124282251E-3,1.317120157E-3,-1.784514170E-3
