"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.284370833E-2,2.902503967E0,3.327025223E1,3.909535217E1
2.289970833E-2,2.922012329E0,3.308931351E1,3.905114746E1
3.295570833E-2,3.052314758E0,3.315443802E1,3.903915405E1
4.301270833E-2,2.927391052E0,3.299616623E1,3.912359619E1
5.306870833E-2,3.212913513E0,3.298807144E1,3.909370422E1
6.312470833E-2,3.182861328E0,3.296311569E1,3.918458557E1
7.318170833E-2,3.260749817E0,3.299566269E1,3.916011047E1
8.323770833E-2,3.146286011E0,3.333227539E1,3.918630981E1
9.329370833E-2,3.314247131E0,3.325984955E1,3.903942871E1
1.033507083E-1,3.137023926E0,3.307611847E1,3.882728577E1
1.134067083E-1,3.209281921E0,3.311063385E1,3.879742432E1
1.234627083E-1,2.987838745E0,3.326472092E1,3.922113037E1
1.335197083E-1,3.133529663E0,3.319467926E1,3.912057495E1
1.435757083E-1,3.180313110E0,3.321441269E1,3.914387512E1
1.536317083E-1,3.193504333E0,3.313478470E1,3.909117126E1
1.636887083E-1,3.124206543E0,3.305266190E1,3.920887756E1
1.737447083E-1,3.228492737E0,3.310292816E1,3.910955811E1
1.838007083E-1,3.187370300E0,3.326236343E1,3.893821716E1
1.938577083E-1,3.507003784E0,3.316607285E1,3.868464661E1
2.039137083E-1,3.473930359E0,3.339218140E1,3.864285278E1
2.139697083E-1,3.468246460E0,3.319707108E1,3.897375488E1
2.240267083E-1,3.247108459E0,3.311157608E1,3.915647888E1
2.340827083E-1,3.210243225E0,3.327490234E1,3.919242859E1
2.441387083E-1,3.077590942E0,3.309812164E1,3.893992615E1
2.541957083E-1,3.146888733E0,3.302914047E1,3.913963318E1
2.642517083E-1,3.001663208E0,3.323282623E1,3.880975342E1
2.743077083E-1,3.024864197E0,3.316134644E1,3.934060669E1
2.843647083E-1,3.139976501E0,3.303888321E1,3.914889526E1
2.944207083E-1,3.129486084E0,3.295130539E1,3.896311951E1
3.044767083E-1,3.089492798E0,3.307609177E1,3.935983276E1
3.145337083E-1,3.192314148E0,3.325981522E1,3.944375610E1
3.245897083E-1,3.032653809E0,3.311528778E1,3.932872009E1
3.346457083E-1,2.959686279E0,3.287234879E1,3.897265625E1
3.447027083E-1,2.934745789E0,3.294647980E1,3.944792175E1
3.547587083E-1,2.892936707E0,3.293565750E1,3.923063660E1
3.648147083E-1,3.123222351E0,3.297815323E1,3.916799927E1
3.748717083E-1,3.049812317E0,3.287182236E1,3.887763977E1
3.849277083E-1,2.939323425E0,3.286935043E1,3.900965881E1
3.949837083E-1,3.134635925E0,3.286067581E1,3.914002991E1
4.050407083E-1,2.941284180E0,3.268453598E1,3.951679993E1
4.150967083E-1,2.739234924E0,3.257772827E1,3.879885864E1
4.251527083E-1,2.891181946E0,3.269467545E1,3.913569641E1
4.352097083E-1,2.984527588E0,3.276182938E1,3.958369446E1
4.452657083E-1,2.931243896E0,3.285163498E1,3.935762024E1
4.553217083E-1,2.983894348E0,3.280073929E1,3.966857910E1
4.653787083E-1,3.082221985E0,3.286435699E1,3.995651245E1
4.754347083E-1,3.179687500E0,3.268260193E1,3.988542175E1
