"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.311141667E-2,-3.521354675E0,3.478000641E1,4.061633301E1
6.316641667E-2,-3.577472687E0,3.481550598E1,4.076652527E1
7.322141667E-2,-3.495273590E0,3.470178986E1,4.093377686E1
8.327641667E-2,-3.521648407E0,3.450664520E1,4.084036255E1
9.333241667E-2,-3.424884796E0,3.470977020E1,4.068301392E1
1.033874167E-1,-3.649906158E0,3.477646637E1,4.076353455E1
1.134424167E-1,-3.603740692E0,3.514692688E1,4.082626343E1
1.234984167E-1,-3.516757965E0,3.493719482E1,4.058468628E1
1.335534167E-1,-3.683128357E0,3.506996155E1,4.064376831E1
1.436084167E-1,-3.378395081E0,3.482331848E1,4.033587646E1
1.536634167E-1,-3.268707275E0,3.498631287E1,4.057650757E1
1.637194167E-1,-3.472141266E0,3.484766388E1,4.085429382E1
1.737744167E-1,-3.373962402E0,3.513927460E1,4.075457764E1
1.838294167E-1,-3.439601898E0,3.509609222E1,4.076638794E1
1.938854167E-1,-3.783428192E0,3.521550751E1,4.106744385E1
2.039404167E-1,-3.293884277E0,3.516040802E1,4.055978394E1
2.139954167E-1,-3.305698395E0,3.487199402E1,4.056510925E1
2.240514167E-1,-3.385822296E0,3.505493927E1,4.061149597E1
2.341064167E-1,-3.258018494E0,3.482846832E1,4.054356384E1
2.441614167E-1,-3.207004547E0,3.487663269E1,4.027661133E1
2.542164167E-1,-3.329742432E0,3.500371552E1,4.021566772E1
2.642724167E-1,-3.531932831E0,3.494850159E1,4.016206360E1
2.743274167E-1,-3.518020630E0,3.508361816E1,4.012170410E1
2.843824167E-1,-3.520511627E0,3.526257324E1,4.043040466E1
2.944384167E-1,-3.501811981E0,3.513999176E1,4.024580383E1
3.044934167E-1,-3.583896637E0,3.490027618E1,4.000234985E1
3.145484167E-1,-3.443321228E0,3.506945038E1,4.028596497E1
3.246044167E-1,-3.613563538E0,3.510776520E1,4.046900940E1
3.346594167E-1,-3.392772675E0,3.508862305E1,4.061912537E1
3.447144167E-1,-3.274971008E0,3.502123260E1,4.068583679E1
3.547694167E-1,-3.423599243E0,3.494718933E1,4.056227112E1
3.648254167E-1,-3.377777100E0,3.503309631E1,4.034439087E1
3.748804167E-1,-3.298759460E0,3.521436310E1,4.050051880E1
3.849354167E-1,-3.462627411E0,3.536002350E1,4.056010437E1
3.949914167E-1,-3.434852600E0,3.520759583E1,4.025041199E1
4.050464167E-1,-3.528957367E0,3.505970001E1,4.022120667E1
4.151014167E-1,-3.501007080E0,3.506777954E1,4.030184937E1
4.251564167E-1,-3.510070801E0,3.512602234E1,4.082952881E1
4.352124167E-1,-3.537593842E0,3.518582916E1,4.062673950E1
4.452674167E-1,-3.439628601E0,3.503121948E1,4.048277283E1
4.553224167E-1,-3.486347198E0,3.523899078E1,4.038385010E1
4.653784167E-1,-3.273517609E0,3.530599213E1,4.002822876E1
4.754334167E-1,-3.289772034E0,3.509987640E1,4.053405762E1
4.854884167E-1,-3.553749084E0,3.509913635E1,4.030578613E1
4.955444167E-1,-3.208679199E0,3.477862549E1,4.041073608E1
5.055994167E-1,-3.513893127E0,3.514581299E1,4.037489319E1
5.156544167E-1,-3.354679108E0,3.507081604E1,4.020391846E1
5.257104167E-1,-3.424739838E0,3.497711182E1,4.054823303E1
5.357654167E-1,-3.610591888E0,3.514140320E1,4.063632202E1
5.458204167E-1,-3.418869019E0,3.507096100E1,4.046340942E1
5.558752917E-1,-3.220539093E0,3.490153503E1,4.012184143E1
5.659312917E-1,-3.259944916E0,3.507831573E1,4.020051575E1
5.759862917E-1,-3.215488434E0,3.507088470E1,4.039292908E1
5.860412917E-1,-3.403724670E0,3.498822784E1,4.020321655E1
5.960972917E-1,-3.175708771E0,3.513198090E1,4.041111755E1
6.061522917E-1,-3.293186188E0,3.522072601E1,4.043388367E1
6.162072917E-1,-3.196632385E0,3.528514099E1,4.056251526E1
6.262632917E-1,-3.205253601E0,3.518679810E1,4.060298157E1
6.363182917E-1,-3.254295349E0,3.500091553E1,4.029908752E1
6.463732917E-1,-3.291179657E0,3.530972290E1,4.077371216E1
6.564282917E-1,-3.168643951E0,3.505413055E1,4.060232544E1
6.664842917E-1,-3.253593445E0,3.495537567E1,4.073640442E1
6.765392917E-1,-3.313846588E0,3.496720123E1,4.110778809E1
6.865942917E-1,-3.350086212E0,3.491905212E1,4.091098022E1
6.966502917E-1,-3.257003784E0,3.496771240E1,4.078208923E1
7.067052917E-1,-3.312099457E0,3.480053711E1,4.080412292E1
7.167602917E-1,-3.205860138E0,3.489387512E1,4.061309814E1
7.268162917E-1,-3.286998749E0,3.502674103E1,4.085697937E1
7.368712917E-1,-3.177024841E0,3.494590759E1,4.070629883E1
7.469262917E-1,-3.125030518E0,3.491033173E1,4.076530457E1
7.569812917E-1,-2.957233429E0,3.486593628E1,4.089416504E1
7.670372917E-1,-3.098812103E0,3.500549316E1,4.070722961E1
7.770922917E-1,-2.964736938E0,3.492407990E1,4.070858765E1
7.871472917E-1,-2.976978302E0,3.497830200E1,4.080517578E1
7.972032917E-1,-3.069381714E0,3.512616730E1,4.033860779E1
8.072582917E-1,-3.241989136E0,3.492722321E1,4.060212708E1
8.173132917E-1,-3.322212219E0,3.510951996E1,4.063877869E1
8.273692917E-1,-3.184669495E0,3.524361420E1,4.089262390E1
8.374242917E-1,-3.141887665E0,3.514342499E1,4.073040771E1
8.474792917E-1,-2.948547363E0,3.522514343E1,4.074899292E1
8.575342917E-1,-3.222267151E0,3.536442566E1,4.092277527E1
8.675902917E-1,-3.136608124E0,3.521418762E1,4.056321716E1
8.776452917E-1,-3.125827789E0,3.512162781E1,4.065176392E1
8.877002917E-1,-3.246196747E0,3.522673035E1,4.062818909E1
8.977562917E-1,-3.498592377E0,3.547618103E1,4.080070496E1
9.078112917E-1,-3.311378479E0,3.545346069E1,4.106842041E1
9.178662917E-1,-3.012256622E0,3.526022339E1,4.076162720E1
9.279222917E-1,-3.110553741E0,3.533265686E1,4.072959900E1
9.379772917E-1,-2.725131989E0,3.517162323E1,4.058651733E1
9.480322917E-1,-2.115867615E0,3.509793091E1,4.032464600E1
9.580872917E-1,-1.634525299E0,3.533795929E1,4.007463074E1
9.681432917E-1,-1.713043213E0,3.536582947E1,4.034538269E1
9.781982917E-1,-2.094188690E0,3.528441620E1,4.055400085E1
9.882532917E-1,-2.553966522E0,3.535488892E1,4.063681030E1
9.983092917E-1,-2.958366394E0,3.508493042E1,4.068806458E1
1.008364292E0,-3.306278229E0,3.516511536E1,4.086604309E1
1.018419292E0,-3.763526917E0,3.540828705E1,4.076226807E1
1.028475292E0,-3.997726440E0,3.553146362E1,4.021052551E1
1.038530292E0,-4.656673431E0,3.547428131E1,4.009754944E1
1.048585292E0,-5.237388611E0,3.554396057E1,4.015986633E1
1.058640292E0,-5.401245117E0,3.575774384E1,4.003144836E1
1.068696292E0,-5.770153046E0,3.588716888E1,3.979878235E1
1.078751292E0,-6.055370331E0,3.602251434E1,3.957508850E1
1.088806292E0,-7.082069397E0,3.593977356E1,3.975764465E1
1.098862292E0,-8.388938904E0,3.592166901E1,3.957231140E1
1.108917292E0,-9.641719818E0,3.610072327E1,3.890649414E1
1.118972292E0,-1.154788589E1,3.650373840E1,3.828175354E1
1.129028292E0,-1.340782928E1,3.654417419E1,3.804788208E1
1.139083292E0,-1.555104065E1,3.616772461E1,3.714173889E1
1.149138292E0,-1.757795715E1,3.615218353E1,3.605426025E1
1.159193292E0,-1.990179825E1,3.604033661E1,3.512403870E1
1.169249292E0,-2.235356140E1,3.605551910E1,3.393011475E1
1.179304292E0,-2.458764267E1,3.589434814E1,3.278295898E1
1.189359292E0,-2.685923386E1,3.533300781E1,3.197386169E1
1.199415292E0,-2.896443176E1,3.446907043E1,3.155827332E1
1.209470292E0,-3.097465897E1,3.306957245E1,3.124111938E1
1.219525292E0,-3.251046371E1,3.176958656E1,3.133923340E1
1.229581292E0,-3.422305679E1,3.012305260E1,3.160502625E1
1.239636292E0,-3.560992050E1,2.876436424E1,3.180044556E1
1.249691292E0,-3.686839676E1,2.683845711E1,3.178205872E1
1.259746292E0,-3.784640121E1,2.501019859E1,3.222570801E1
1.269802292E0,-3.890878677E1,2.353830910E1,3.248297119E1
1.279857292E0,-3.972108078E1,2.186311913E1,3.235600281E1
1.289912292E0,-4.066421890E1,2.027771568E1,3.235647583E1
1.299968292E0,-4.186664963E1,1.902655983E1,3.226417542E1
1.310023292E0,-4.250951767E1,1.770609474E1,3.189328003E1
1.320078292E0,-4.278053665E1,1.653871727E1,3.181237793E1
1.330134292E0,-4.334063339E1,1.566721916E1,3.188230896E1
1.340189292E0,-4.344514847E1,1.480162239E1,3.195799255E1
1.350244292E0,-4.358622360E1,1.418200302E1,3.204859924E1
1.360299292E0,-4.353328323E1,1.335852051E1,3.273146057E1
1.370355292E0,-4.355884933E1,1.258232307E1,3.220802307E1
1.380410292E0,-4.380147171E1,1.193568611E1,3.265052795E1
1.390465292E0,-4.339606094E1,1.135432816E1,3.281573486E1
1.400521292E0,-4.358935928E1,1.069863129E1,3.281434631E1
1.410576292E0,-4.363178635E1,1.024246407E1,3.266271973E1
1.420631292E0,-4.370269394E1,9.951591492E0,3.334172058E1
1.430687292E0,-4.359794235E1,9.509996414E0,3.391421509E1
1.440742292E0,-4.311641312E1,9.148038864E0,3.436090088E1
1.450797292E0,-4.329126358E1,8.823209763E0,3.394435120E1
1.460852292E0,-4.360114670E1,8.681528091E0,3.337741089E1
1.470908292E0,-4.406439590E1,8.741533279E0,3.290563965E1
1.480963292E0,-4.432491684E1,8.111772537E0,3.279640198E1
1.491018292E0,-4.453732681E1,7.337965012E0,3.250270081E1
1.501074292E0,-4.436757278E1,6.623477936E0,3.264318848E1
1.511129292E0,-4.446544266E1,5.819606781E0,3.329438782E1
1.521184292E0,-4.409025192E1,5.579147339E0,3.362251282E1
1.531240292E0,-4.379621506E1,5.033857346E0,3.405894470E1
1.541295292E0,-4.342729568E1,4.709136963E0,3.480706787E1
1.551350292E0,-4.324966049E1,4.811742783E0,3.501367188E1
1.561405167E0,-4.292886734E1,4.414043427E0,3.509014893E1
1.571461167E0,-4.290188217E1,4.330938339E0,3.514808655E1
1.581516167E0,-4.301346207E1,4.094522476E0,3.532518005E1
1.591571167E0,-4.327666855E1,3.874380112E0,3.522564697E1
1.601627167E0,-4.338311386E1,3.167627335E0,3.528211975E1
1.611682167E0,-4.324280167E1,2.957450867E0,3.512603760E1
1.621737167E0,-4.328036118E1,2.862340927E0,3.501991272E1
1.631793167E0,-4.363655472E1,2.802949905E0,3.477661133E1
1.641848167E0,-4.372857285E1,2.479078293E0,3.480700684E1
1.651903167E0,-4.373836136E1,2.189954758E0,3.438362122E1
1.661958167E0,-4.393198013E1,2.217514038E0,3.461817932E1
1.672014167E0,-4.376116562E1,2.233119965E0,3.482653809E1
1.682069167E0,-4.361867142E1,2.600419998E0,3.468739319E1
1.692124167E0,-4.348099136E1,3.328281403E0,3.517056274E1
1.702180167E0,-4.322946548E1,3.989358902E0,3.512942505E1
1.712235167E0,-4.277186966E1,4.638860703E0,3.542779541E1
1.722290167E0,-4.266799545E1,5.513834000E0,3.552964783E1
1.732346167E0,-4.225982285E1,6.586265564E0,3.562518311E1
1.742401167E0,-4.199587631E1,7.106861115E0,3.573719788E1
1.752456167E0,-4.136279678E1,7.811830521E0,3.613092041E1
1.762511167E0,-4.131622696E1,8.452713013E0,3.587231445E1
1.772567167E0,-4.119211197E1,8.973575592E0,3.608631897E1
1.782622167E0,-4.118225479E1,9.417337418E0,3.595819092E1
1.792677167E0,-4.111579514E1,9.983724594E0,3.610168457E1
1.802733167E0,-4.091909409E1,9.984972000E0,3.658268738E1
1.812788167E0,-4.078825760E1,1.055898476E1,3.634640503E1
1.822843167E0,-4.057801437E1,1.072413254E1,3.638757324E1
1.832899167E0,-4.049734879E1,1.108085442E1,3.632043457E1
1.842954167E0,-4.012754440E1,1.148894691E1,3.600889587E1
1.853009167E0,-3.984377670E1,1.166200829E1,3.634040833E1
1.863064167E0,-3.992502975E1,1.191145325E1,3.657838440E1
1.873120167E0,-3.999438095E1,1.198193359E1,3.654342651E1
1.883175167E0,-3.974164963E1,1.189332390E1,3.662139893E1
1.893230167E0,-3.957236099E1,1.213172722E1,3.679570007E1
1.903286167E0,-3.974583054E1,1.193891525E1,3.688688660E1
1.913341167E0,-3.946495438E1,1.229734039E1,3.698080444E1
1.923396167E0,-3.912555313E1,1.229294205E1,3.706117249E1
1.933452167E0,-3.904742813E1,1.223973083E1,3.701564026E1
1.943507167E0,-3.882780838E1,1.247664833E1,3.709515381E1
1.953562167E0,-3.854321671E1,1.285137177E1,3.725547791E1
1.963617167E0,-3.835032272E1,1.284897232E1,3.711004639E1
1.973673167E0,-3.828791428E1,1.287609100E1,3.693597412E1
1.983728167E0,-3.855635452E1,1.301110077E1,3.714802551E1
1.993783167E0,-3.842719650E1,1.308934784E1,3.726321411E1
2.003839167E0,-3.835587692E1,1.297557259E1,3.739428711E1
2.013894167E0,-3.834466171E1,1.260294914E1,3.743997192E1
2.023949167E0,-3.837236404E1,1.225110245E1,3.736471558E1
2.034005167E0,-3.834101486E1,1.185703850E1,3.742262268E1
2.044060167E0,-3.824650955E1,1.163087845E1,3.777865601E1
2.054115167E0,-3.833880234E1,1.134638977E1,3.803723145E1
2.064170167E0,-3.824856186E1,1.141146660E1,3.784382629E1
2.074226167E0,-3.853683853E1,1.115380287E1,3.782295227E1
2.084281167E0,-3.853841019E1,1.093354034E1,3.823597717E1
2.094336167E0,-3.865202713E1,1.082617188E1,3.824508667E1
2.104392167E0,-3.843574905E1,1.069178009E1,3.784190369E1
2.114447167E0,-3.824521255E1,1.069615936E1,3.790208435E1
2.124502167E0,-3.855495071E1,1.048855019E1,3.792819214E1
2.134557167E0,-3.883308029E1,1.031813049E1,3.817509460E1
2.144613167E0,-3.892342758E1,1.017762756E1,3.833689880E1
2.154668167E0,-3.875244522E1,1.004360771E1,3.790919495E1
2.164723167E0,-3.899854660E1,9.957773209E0,3.790830994E1
2.174779167E0,-3.913843155E1,9.772966385E0,3.754400635E1
2.184834167E0,-3.941810226E1,9.633018494E0,3.720037842E1
2.194889167E0,-3.967109299E1,9.036088943E0,3.750090027E1
2.204945167E0,-3.973871994E1,8.860107422E0,3.743392944E1
2.215000167E0,-3.954764938E1,8.707967758E0,3.725468445E1
2.225055167E0,-3.976852036E1,8.416229248E0,3.746699524E1
2.235110167E0,-3.982359695E1,8.302032471E0,3.737835693E1
2.245166167E0,-3.995621872E1,7.874132156E0,3.742245483E1
2.255221167E0,-4.032239151E1,7.621574402E0,3.750175476E1
2.265276167E0,-4.065370560E1,7.519172668E0,3.743656921E1
2.275332167E0,-4.069186020E1,7.189466476E0,3.786074829E1
2.285387167E0,-4.137646103E1,7.094701767E0,3.781903076E1
2.295442167E0,-4.173919296E1,6.192235947E0,3.849864197E1
2.305498167E0,-4.225474930E1,5.264925003E0,3.904141235E1
2.315553167E0,-4.327856827E1,4.268377304E0,3.924328613E1
2.325608167E0,-4.394459915E1,2.551555634E0,3.979887390E1
2.335663167E0,-4.402035904E1,4.837055206E-1,4.088023376E1
2.345719167E0,-4.366255569E1,-9.124660492E-1,4.256297302E1
2.355774167E0,-4.351214218E1,-2.262894630E0,4.403045654E1
2.365829167E0,-4.278666306E1,-3.213593483E0,4.591477966E1
2.375885167E0,-4.216075516E1,-3.514004707E0,4.793139648E1
2.385940167E0,-4.163340378E1,-3.609787941E0,5.026596069E1
2.395995167E0,-4.088266373E1,-3.147575378E0,5.212382507E1
2.406050167E0,-4.053350449E1,-2.018664360E0,5.440362549E1
2.416106167E0,-4.055997086E1,-1.224822998E-1,5.634080505E1
2.426161167E0,-4.097192764E1,2.208885193E0,5.787187195E1
2.436216167E0,-4.191503525E1,4.342668533E0,5.910075378E1
2.446272167E0,-4.261427689E1,6.203720093E0,6.012701416E1
2.456327167E0,-4.359968185E1,7.205432892E0,6.058923340E1
2.466382167E0,-4.407547379E1,7.871934891E0,6.114962769E1
2.476438167E0,-4.453128433E1,8.634641647E0,6.182156372E1
2.486493167E0,-4.518811417E1,9.359766006E0,6.287690735E1
2.496548167E0,-4.577243423E1,1.043418312E1,6.382344055E1
2.506603167E0,-4.613839340E1,1.171199799E1,6.523559570E1
2.516659167E0,-4.709192276E1,1.335860062E1,6.609126282E1
2.526714167E0,-4.832818985E1,1.567201042E1,6.684588623E1
2.536769167E0,-4.950204086E1,1.911282539E1,6.705378723E1
2.546825167E0,-5.101349258E1,2.267260170E1,6.650262451E1
2.556880542E0,-5.252907944E1,2.668089867E1,6.532756042E1
2.566935542E0,-5.389227676E1,3.124153709E1,6.275643921E1
2.576990542E0,-5.498158646E1,3.555272675E1,5.891333008E1
2.587046542E0,-5.668557358E1,3.950338745E1,5.412463379E1
2.597101542E0,-6.464767456E1,4.340744781E1,4.746868896E1
2.607156542E0,-6.905751038E1,4.797314453E1,4.410586548E1
2.617212542E0,-6.799354553E1,5.002577209E1,4.337118530E1
2.627267542E0,-6.767222595E1,5.070444489E1,4.281080627E1
2.637322542E0,-6.755053711E1,5.116230774E1,4.296267700E1
2.647378542E0,-6.774548340E1,5.108069611E1,4.293122864E1
2.657433542E0,-6.746047974E1,5.129595184E1,4.271279907E1
2.667488542E0,-6.755888367E1,5.129323578E1,4.268411255E1
2.677543542E0,-6.753698730E1,5.130155182E1,4.297760010E1
2.687599542E0,-6.753341675E1,5.096636200E1,4.314671326E1
2.697654542E0,-6.754772949E1,5.102016449E1,4.304685974E1
2.707709542E0,-6.757708740E1,5.075434875E1,4.329290771E1
2.717765542E0,-6.767085266E1,5.064373016E1,4.304541016E1
2.727820542E0,-6.746359253E1,5.071254730E1,4.308712769E1
2.737875542E0,-6.748799133E1,5.054355621E1,4.334899902E1
2.747931542E0,-6.739218140E1,5.081702423E1,4.343458557E1
2.757986542E0,-6.713726807E1,5.091589355E1,4.349014282E1
2.768041542E0,-6.694068909E1,5.124401093E1,4.355761719E1
2.778096542E0,-6.675019836E1,5.166883850E1,4.373677063E1
2.788152542E0,-6.647117615E1,5.208955383E1,4.391383362E1
2.798207542E0,-6.637356567E1,5.240006256E1,4.386564636E1
2.808262542E0,-6.626715088E1,5.279240417E1,4.392211914E1
2.818318542E0,-6.648722839E1,5.311268616E1,4.428515625E1
2.828373542E0,-6.626863098E1,5.360819244E1,4.373811340E1
2.838428542E0,-6.624102783E1,5.379357147E1,4.390478516E1
2.848483542E0,-6.620849609E1,5.406969452E1,4.379598999E1
