"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.380791678E-3,4.000007175E-4,1.582019264E-3,2.768915147E-4
1.743579167E-2,-8.045471041E-4,-2.035086043E-3,6.593214348E-4
2.749079166E-2,6.995432195E-4,-6.743404083E-5,9.932778776E-4
3.754579165E-2,1.309140818E-3,2.283071866E-3,2.963291481E-4
4.760079167E-2,-3.484424087E-4,1.006660517E-3,1.212896314E-3
5.765579166E-2,4.489080166E-4,1.383764087E-3,-2.296084072E-3
6.771079166E-2,3.892901586E-4,1.493029413E-3,5.686935037E-4
7.776579168E-2,-2.147370717E-3,6.267030840E-4,-1.641197596E-3
8.782079167E-2,5.503986031E-4,2.378337231E-4,4.787021317E-4
9.787579166E-2,3.546188353E-3,-3.094458953E-4,-1.664076932E-3
1.079307917E-1,6.861425936E-4,8.389014984E-4,-6.655463949E-5
1.179857917E-1,-9.397172835E-4,-9.240588406E-5,2.848009113E-3
1.280407917E-1,-1.895450638E-3,1.678888220E-3,6.581298076E-4
1.380957917E-1,1.226040418E-3,1.278348849E-3,2.064811066E-3
1.481507917E-1,-1.134918537E-3,2.925929730E-4,1.612705644E-3
1.582057917E-1,2.339462226E-4,-5.918428069E-4,1.374085899E-3
1.682607917E-1,-2.048363909E-3,-8.129350608E-4,-1.188890077E-3
1.783157917E-1,-4.190417239E-4,-8.896341315E-4,-1.044014003E-3
1.883717917E-1,1.821392914E-3,6.908241194E-4,-1.943882089E-3
1.984267917E-1,-1.968818018E-3,4.021386849E-5,1.906249672E-3
2.084817917E-1,7.815121789E-4,8.095750818E-4,-7.476885803E-4
2.185367917E-1,1.018000883E-3,1.536884345E-3,-8.012177423E-4
2.285917917E-1,2.759171184E-3,-5.274071591E-4,-4.043867812E-4
2.386467917E-1,-1.766871079E-3,-2.509710612E-4,6.164028309E-4
2.487017917E-1,-1.128651667E-3,-5.752723664E-4,1.848744694E-3
2.587567917E-1,2.496709581E-3,3.413876402E-4,2.238897141E-3
2.688117917E-1,-4.406199732E-4,5.439667730E-4,5.933092907E-4
2.788667917E-1,-1.850231201E-3,1.026531449E-3,-7.222923450E-4
2.889217917E-1,-2.236509928E-3,3.311464097E-4,1.622536220E-4
2.989767917E-1,3.795131634E-4,-8.662108448E-4,1.255481038E-3
3.090317917E-1,1.103155548E-3,-8.541977149E-5,-2.249376848E-5
3.190867917E-1,2.925556619E-3,1.257689000E-4,3.335708752E-4
3.291417917E-1,-3.072750405E-5,-3.892609384E-4,-1.462295651E-3
3.391967917E-1,-1.516771386E-3,-1.266239909E-3,-1.128601376E-3
3.492517917E-1,-2.085689630E-4,-9.229840944E-4,6.228587590E-4
3.593067917E-1,-2.051742747E-3,-9.016788099E-4,1.320377924E-4
3.693617917E-1,2.826895332E-3,5.497047678E-4,-3.974232823E-5
3.794167917E-1,-9.752997430E-4,2.335354220E-3,-1.707147807E-3
3.894727917E-1,-1.359140442E-4,-1.811250811E-3,1.994466875E-3
3.995277917E-1,8.720924379E-4,3.376537643E-4,5.249348469E-4
