"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.843208331E-3,1.148112488E-1,2.249821472E-1,9.829309845E0
8.218791671E-3,1.094224548E-1,2.306703186E-1,9.851613464E0
1.827179167E-2,1.103205872E-1,2.484832764E-1,9.856553192E0
2.832779167E-2,1.203497314E-1,2.667453003E-1,9.813143463E0
3.838279167E-2,1.477427673E-1,2.821632385E-1,9.853559418E0
4.843779167E-2,1.495390320E-1,2.956352234E-1,9.886940002E0
5.849279167E-2,1.348695374E-1,2.755769348E-1,9.850116577E0
6.854879167E-2,9.999206543E-2,2.435435486E-1,9.857900391E0
7.860379167E-2,8.337661743E-2,2.155517578E-1,9.838590546E0
8.865879167E-2,8.337661743E-2,1.830693054E-1,9.845925293E0
9.871379167E-2,1.073268127E-1,1.776805115E-1,9.836644592E0
1.087687917E-1,1.357676697E-1,2.058219910E-1,9.827214203E0
1.188247917E-1,1.627116394E-1,2.342628479E-1,9.856553192E0
1.288797917E-1,1.631607056E-1,2.604583740E-1,9.852361908E0
1.389347917E-1,1.459465027E-1,2.859054565E-1,9.872270508E0
1.489897917E-1,1.121168518E-1,2.761756897E-1,9.855804749E0
1.590457917E-1,8.756790161E-2,2.507286072E-1,9.839338989E0
1.691007917E-1,7.424560547E-2,2.323168945E-1,9.840985565E0
1.791557917E-1,9.101074219E-2,2.071691895E-1,9.838740234E0
1.892107917E-1,1.169068909E-1,2.002835083E-1,9.833052063E0
1.992667917E-1,1.374142456E-1,2.128573608E-1,9.846673737E0
2.093217917E-1,1.279838562E-1,2.318678284E-1,9.867480469E0
2.193767917E-1,1.095721436E-1,2.460882568E-1,9.863887939E0
2.294317917E-1,1.007405090E-1,2.586621094E-1,9.857301636E0
2.394867917E-1,8.008346558E-2,2.631527710E-1,9.854457550E0
2.495427917E-1,8.547225952E-2,2.567161560E-1,9.844428406E0
2.595977917E-1,1.010398865E-1,2.401007080E-1,9.836644592E0
2.696527917E-1,1.365161133E-1,2.398013306E-1,9.839338989E0
2.797077917E-1,1.579216003E-1,2.406994629E-1,9.853559418E0
2.897637917E-1,1.589694214E-1,2.459385681E-1,9.852361908E0
2.998187917E-1,1.636097717E-1,2.366578674E-1,9.869127045E0
3.098737917E-1,1.513352966E-1,2.303709412E-1,9.862840118E0
3.199287917E-1,1.311273193E-1,2.243833923E-1,9.861941986E0
3.299847917E-1,1.097218323E-1,2.192939758E-1,9.848170624E0
3.400397917E-1,1.127156067E-1,2.095642090E-1,9.853559418E0
3.500947917E-1,1.194515991E-1,2.050735474E-1,9.837692413E0
3.601497917E-1,1.345701599E-1,2.094145203E-1,9.854607239E0
3.702047917E-1,1.448986816E-1,2.284249878E-1,9.844428406E0
3.802607917E-1,1.354682922E-1,2.507286072E-1,9.863438873E0
3.903157917E-1,1.269360352E-1,2.755769348E-1,9.876910858E0
4.003707917E-1,1.041833496E-1,2.992277527E-1,9.851912842E0
4.104257917E-1,8.397537231E-2,2.942880249E-1,9.854158173E0
4.204817917E-1,7.798782349E-2,2.661465454E-1,9.858349457E0
4.305367917E-1,7.813751221E-2,2.335144043E-1,9.831854553E0
4.405917917E-1,9.535171509E-2,1.971400452E-1,9.847272491E0
4.506467917E-1,1.095721436E-1,1.806742859E-1,9.842033386E0
4.607027917E-1,1.169068909E-1,1.986369324E-1,9.854158173E0
4.707577917E-1,1.297801208E-1,2.234852600E-1,9.902208252E0
4.808127917E-1,1.285826111E-1,2.574645996E-1,9.871222687E0
4.908677917E-1,1.194515991E-1,2.655477905E-1,9.853260040E0
5.009237917E-1,1.073268127E-1,2.871029663E-1,9.864187317E0
5.109787917E-1,1.022373962E-1,2.890489197E-1,9.854607239E0
5.210337917E-1,1.170565796E-1,2.754272461E-1,9.803563385E0
5.310887917E-1,1.459465027E-1,2.633024597E-1,9.832602997E0
5.411447917E-1,1.582209778E-1,2.589614868E-1,9.893675995E0
5.511997917E-1,1.564247131E-1,2.519261169E-1,9.859996033E0
5.612547917E-1,1.330732727E-1,2.204914856E-1,9.870623932E0
5.713097917E-1,8.442443848E-2,2.065704346E-1,9.900861053E0
5.813647917E-1,4.984634399E-2,1.826202393E-1,9.834099884E0
5.914207917E-1,5.298980713E-2,1.833686829E-1,9.837842102E0
6.014757917E-1,6.436614990E-2,2.029779053E-1,9.862840118E0
6.115307917E-1,8.756790161E-2,2.342628479E-1,9.822274475E0
6.215857917E-1,1.324745178E-1,2.664459229E-1,9.854607239E0
6.316417917E-1,1.513352966E-1,2.986289978E-1,9.882149963E0
6.416975833E-1,1.570234680E-1,3.183879089E-1,9.864337006E0
6.517525833E-1,1.634600830E-1,3.119512939E-1,9.854008484E0
6.618075833E-1,1.691482544E-1,2.821632385E-1,9.865085449E0
6.718635833E-1,1.664538574E-1,2.433938599E-1,9.851613464E0
6.819185833E-1,1.633103943E-1,2.113604736E-1,9.835447083E0
6.919735833E-1,1.651066589E-1,1.887574768E-1,9.853260040E0
7.020285833E-1,1.547781372E-1,1.951940918E-1,9.868977356E0
7.120845833E-1,1.299298096E-1,1.974394226E-1,9.858798523E0
7.221395833E-1,8.652008057E-2,2.195933533E-1,9.873468018E0
7.321945833E-1,6.676116943E-2,2.350112915E-1,9.870324554E0
7.422495833E-1,4.565505981E-2,2.363584900E-1,9.848470001E0
7.523045833E-1,3.996688843E-2,2.272274780E-1,9.857002258E0
7.623605833E-1,4.700225830E-2,2.225871277E-1,9.841734009E0
7.724155833E-1,5.508544922E-2,2.113604736E-1,9.838740234E0
7.824705833E-1,7.634124756E-2,2.167492676E-1,9.869127045E0
7.925255833E-1,1.101708984E-1,2.336640930E-1,9.868228912E0
8.025815833E-1,1.368154907E-1,2.478845215E-1,9.873468018E0
8.126365833E-1,1.710942078E-1,2.618055725E-1,9.879006500E0
8.226915833E-1,1.805245972E-1,2.945874023E-1,9.869276733E0
