"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.614291666E-3,-3.161764691E-2,5.277521431E-2,-3.294847548E-2
1.858929167E-2,-1.339173868E-2,2.171246588E-2,-5.064624310E-2
2.856329167E-2,1.988360072E-2,3.548090458E-3,-7.288145006E-2
3.853829167E-2,-1.020397832E-2,2.745384693E-2,-6.277395308E-2
4.851329167E-2,-4.575095415E-2,3.916406572E-2,-2.589614868E-2
5.848729167E-2,-4.254879502E-3,3.360804141E-2,-1.514779687E-2
6.846229167E-2,1.560095837E-2,3.194567800E-2,-2.340465009E-2
7.843729167E-2,-1.617456565E-2,2.732053041E-2,-1.395087183E-2
8.841129167E-2,-2.394128059E-2,3.231405258E-2,-2.030094802E-2
9.838629167E-2,6.470531125E-3,1.598394871E-2,-2.675861299E-2
1.083612917E-1,-1.435192230E-3,3.086394310E-2,-2.217147231E-2
1.183352917E-1,-2.761215801E-2,4.234670520E-2,-2.260241210E-2
1.283102917E-1,-1.696482142E-2,3.469971657E-2,-2.366894424E-2
1.382852917E-1,-1.363833130E-2,3.429976702E-2,-4.754254103E-2
1.482592917E-1,-2.967081875E-2,3.779230893E-2,-5.360025644E-2
1.582342917E-1,-1.206528867E-2,1.179324925E-2,-4.059195578E-2
1.682092917E-1,2.045868352E-2,2.636158705E-2,-2.728193879E-2
1.781832917E-1,-6.090756753E-3,4.908445179E-2,3.058093786E-3
1.881582917E-1,-1.220489323E-2,3.825657785E-2,2.177620053E-2
1.981332917E-1,2.325979218E-2,2.316023648E-2,-9.471319914E-3
2.081072917E-1,-1.152720551E-2,3.299525321E-2,-4.238295794E-2
2.180822917E-1,-6.063197181E-2,3.125921488E-2,-4.213795960E-2
2.280572917E-1,7.275546540E-3,2.357304990E-2,-7.470344245E-2
2.380312917E-1,2.055983578E-2,2.847126245E-2,-7.387079895E-2
2.480062917E-1,-3.987012158E-2,4.008500218E-2,-2.427296162E-2
2.579812917E-1,-3.984497398E-2,4.430259883E-2,-1.046008408E-2
2.679552917E-1,1.443926051E-2,2.001443446E-2,-1.411400914E-2
2.779302917E-1,9.187729955E-3,2.438756704E-2,-1.788078547E-3
2.879052917E-1,-1.539192497E-2,3.018800497E-2,3.391385078E-3
2.978792917E-1,-2.379380513E-3,3.512422442E-2,-1.831757247E-2
3.078542917E-1,-1.563048681E-2,4.460665405E-2,-1.643710792E-2
3.178292917E-1,-2.704571356E-2,3.485993028E-2,-2.894897997E-2
3.278032917E-1,-4.029608667E-3,1.640260935E-2,-5.042638779E-2
3.377782917E-1,3.675269682E-3,1.931861579E-2,-7.884210169E-2
3.477532917E-1,-4.152457754E-2,3.342911661E-2,-4.563751817E-2
3.577272917E-1,-2.229528710E-2,2.376133025E-2,-2.093069315E-2
3.677022917E-1,1.075536619E-2,4.631053269E-2,-1.862045825E-2
3.776772917E-1,-1.223515029E-2,4.442012787E-2,-7.245284915E-3
3.876512917E-1,-1.386477157E-2,4.141290486E-2,-9.570722580E-3
3.976262917E-1,7.311214556E-3,2.314444900E-2,-1.862396657E-2
4.076012917E-1,-8.807514757E-3,1.164531469E-2,-2.741174698E-2
4.175752917E-1,-1.158070068E-2,2.075995445E-2,-2.489335120E-2
4.275502917E-1,-2.046086937E-3,3.053357542E-2,-3.589839578E-2
4.375252917E-1,3.878015033E-3,3.159016728E-2,-2.360871792E-2
4.474992917E-1,-1.226614053E-2,3.474532485E-2,-2.224339306E-2
4.574742917E-1,-5.657473505E-3,2.962024033E-2,-3.532186031E-2
4.674492917E-1,-3.065388416E-2,4.266187012E-2,-3.993238986E-2
4.774232917E-1,-2.924119914E-2,3.304320037E-2,-2.697086692E-2
4.873982917E-1,4.366853682E-3,2.120492756E-2,-2.339938760E-2
4.973732917E-1,3.392410625E-3,2.343680978E-2,-2.401860774E-2
5.073472917E-1,-1.565986906E-2,3.293210328E-2,-1.343748629E-2
5.173222917E-1,-2.019906029E-2,3.338058472E-2,-2.166978121E-2
5.272972917E-1,5.624285988E-3,2.624171913E-2,-2.429167271E-2
5.372712917E-1,-1.697446704E-3,2.630194545E-2,-2.434546709E-2
5.472462917E-1,-1.944622899E-2,2.947932243E-2,-1.770595372E-2
5.572212917E-1,-1.128995245E-2,3.661117136E-2,-1.455547392E-2
5.671952917E-1,1.688093443E-3,2.874958992E-2,-2.072779477E-2
5.771702917E-1,-1.053741808E-2,3.070489883E-2,-3.119021773E-2
5.871452917E-1,-2.359175871E-2,4.238588154E-2,-3.208074868E-2
5.971192917E-1,-2.282182887E-2,3.892959237E-2,-3.314903498E-2
6.070942917E-1,-8.106001911E-3,3.938567519E-2,-2.655337572E-2
6.170692917E-1,-2.520732384E-3,2.768715084E-2,-2.359409988E-2
6.270432917E-1,2.173702419E-4,3.259822726E-2,-1.346029043E-2
6.370182917E-1,-8.214757838E-3,2.853265822E-2,-1.095417380E-2
6.469932917E-1,-2.930332124E-3,3.092475414E-2,-2.502959132E-2
