"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.890341664E-2,-4.527366604E-3,3.083470702E-2,-3.594751239E-2
2.887741663E-2,-1.538840979E-3,2.856306374E-2,-2.640485644E-2
3.885241668E-2,-5.266006985E-3,2.415250897E-2,-4.066095293E-2
4.882641666E-2,3.719116948E-3,2.834554732E-2,-2.494129837E-2
5.880141666E-2,4.347692630E-3,3.180826843E-2,-3.449214041E-2
6.877541664E-2,-2.712527909E-3,2.217848897E-2,-3.007164538E-2
7.875041664E-2,1.633712053E-3,2.617564559E-2,-3.238188028E-2
8.872441668E-2,-2.710321499E-4,2.927817822E-2,-3.154338956E-2
9.869941667E-2,2.122827074E-3,2.176392138E-2,-3.293444216E-2
1.086734167E-1,-5.056685801E-3,2.912381172E-2,-3.649013400E-2
1.186484167E-1,-4.406160219E-3,2.544532835E-2,-3.579899311E-2
1.286224166E-1,-2.538710288E-3,2.892325222E-2,-3.125746071E-2
1.385974166E-1,4.511263920E-4,3.146912992E-2,-4.293259621E-2
1.485714167E-1,9.497340024E-4,3.177435458E-2,-4.756476045E-2
1.585464167E-1,-3.806395778E-3,2.754740238E-2,-3.309816420E-2
1.685204167E-1,-3.818081073E-3,3.014765918E-2,-3.286778390E-2
1.784954167E-1,-1.382861934E-3,2.462847233E-2,-3.209127367E-2
1.884694166E-1,-6.354767676E-3,2.404258132E-2,-3.312213778E-2
1.984434167E-1,5.098342644E-3,3.427111566E-2,-4.308111548E-2
2.084184167E-1,-9.694683552E-4,3.321861684E-2,-3.081365705E-2
2.183924167E-1,-4.769272311E-3,2.934132814E-2,-3.977393031E-2
2.283674167E-1,1.982192402E-3,2.594701946E-2,-3.656030059E-2
2.383414166E-1,-1.826523989E-3,2.970210135E-2,-2.666213393E-2
2.483164166E-1,-2.390095079E-4,3.096509993E-2,-2.828122795E-2
2.582904167E-1,-4.288206347E-3,2.972782910E-2,-3.231463730E-2
2.682654167E-1,-7.291477919E-3,2.694221556E-2,-3.627261758E-2
2.782394167E-1,1.242167875E-2,3.324551404E-2,-3.130950093E-2
