"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.890341664E-2,-3.805875895E-4,-2.215981483E-3,-6.304173730E-4
2.887741663E-2,-4.087787820E-4,-6.339885294E-5,-6.704251282E-4
3.885241668E-2,1.606168924E-3,-1.225071028E-3,8.401197847E-4
4.882641666E-2,4.046736867E-4,-6.956476718E-4,-1.045912504E-4
5.880141666E-2,-2.081653569E-3,1.009576023E-3,1.653095125E-3
6.877541664E-2,-8.435825002E-4,-1.272505149E-3,-1.960588852E-3
7.875041664E-2,-1.471822150E-3,7.395129651E-4,6.362595595E-4
8.872441668E-2,1.095229294E-3,-1.522663981E-3,-9.429205675E-4
9.869941667E-2,-9.061362362E-4,-2.584625036E-4,1.421943307E-5
1.086734167E-1,-8.871180471E-4,2.524051815E-3,4.019355401E-5
1.186484167E-1,3.534794785E-3,4.670266062E-4,1.809864189E-3
1.286224166E-1,-1.076800399E-3,1.020919532E-3,-1.163400477E-3
1.385974166E-1,9.634472081E-4,6.478093565E-4,-6.832324434E-4
1.485714167E-1,-7.853575516E-4,-1.094195992E-3,-1.752206124E-3
1.585464167E-1,6.207914557E-4,2.892291173E-3,-7.343459874E-4
1.685204167E-1,-2.513249055E-4,-5.739890039E-4,6.637938786E-4
1.784954167E-1,-7.482707151E-4,-1.975877210E-3,-3.474084660E-4
1.884694166E-1,1.861600205E-3,-8.428394794E-4,-1.035650028E-3
1.984434167E-1,4.775553243E-4,-7.890444249E-4,-1.505697845E-3
2.084184167E-1,-1.825150801E-3,1.639369875E-3,-2.126531675E-3
2.183924167E-1,-3.745269205E-4,1.038027927E-3,-2.804282121E-4
2.283674167E-1,2.883205889E-4,4.637148231E-4,1.714072772E-3
2.383414166E-1,-9.023787570E-4,-5.919616669E-4,-1.086241100E-3
2.483164166E-1,-4.892185098E-4,-4.122592509E-5,1.539500663E-3
2.582904167E-1,-9.494127589E-4,1.726262271E-4,-2.984411083E-3
2.682654167E-1,2.424850245E-4,-1.796497032E-3,-2.468817402E-4
2.782394167E-1,-1.506679109E-3,-1.260936260E-3,2.609239891E-5
2.882144167E-1,-4.291933728E-4,1.921063289E-3,3.866701387E-3
2.981884166E-1,1.260848599E-3,-2.107974142E-4,1.008330612E-3
3.081634166E-1,-8.034622297E-4,2.135640010E-3,8.599972352E-4
3.181374167E-1,-1.837301301E-3,4.164434969E-3,-1.437511761E-3
3.281124167E-1,1.732556615E-3,-1.725526527E-3,7.019657642E-4
3.380864167E-1,2.089153742E-3,1.796502620E-3,1.268153777E-3
3.480614166E-1,-6.842199946E-4,-1.926604658E-3,1.401994145E-3
3.580354166E-1,1.010083128E-3,6.076600403E-4,1.713475212E-4
3.680104166E-1,1.163864974E-3,6.227754056E-4,1.621799660E-3
3.779844167E-1,4.464094527E-4,1.169789582E-3,-2.344234381E-4
3.879594167E-1,-1.174866571E-3,-6.717406213E-4,5.672764964E-4
3.979334167E-1,4.515259061E-4,-3.478992730E-4,-9.906729683E-4
4.079084166E-1,-2.092513721E-3,3.762785345E-4,2.527128672E-3
4.178824166E-1,-7.518785424E-4,-7.156170905E-4,-9.299209341E-4
