"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.543070842E-2,-2.265026048E-2,2.142665386E-1,5.730262026E-2
2.540570823E-2,6.777774543E-3,2.516633272E-1,6.543882191E-2
3.538070829E-2,3.921294212E-2,2.834787965E-1,6.714830548E-2
4.535470833E-2,5.250250921E-2,3.188647330E-1,7.106135786E-2
5.532970838E-2,4.647710919E-2,3.587655425E-1,7.770008594E-2
6.530470843E-2,3.728881106E-2,3.958125114E-1,7.445016503E-2
7.527970825E-2,3.509250283E-2,4.455302954E-1,4.067461938E-2
8.525470831E-2,3.386234120E-2,4.633671343E-1,6.365983747E-3
9.522970836E-2,2.376177348E-2,4.568147063E-1,-5.830023438E-4
1.052047084E-1,-6.388006266E-3,4.349299669E-1,1.167318784E-2
1.151797082E-1,-3.458209336E-2,4.074005485E-1,1.607779041E-2
1.251547083E-1,-6.645061821E-2,3.769941330E-1,2.375727147E-2
1.351297083E-1,-7.870621979E-2,3.790572882E-1,4.709029198E-2
1.451047084E-1,-5.631217733E-2,3.860770762E-1,7.217611372E-2
1.550797084E-1,-5.645272788E-3,4.093925059E-1,6.925622374E-2
1.650547083E-1,7.279040664E-2,4.569493830E-1,4.766384885E-2
1.750287083E-1,1.699124277E-1,5.202553868E-1,1.688516140E-2
1.850037083E-1,2.632105649E-1,6.037704945E-1,-2.827173844E-2
1.949787084E-1,3.426039219E-1,6.866286397E-1,-8.617524803E-2
2.049537085E-1,3.989397883E-1,7.814061642E-1,-1.595912427E-1
2.149287083E-1,4.397956133E-1,8.264322281E-1,-2.573713362E-1
2.249037083E-1,4.397698045E-1,8.423226476E-1,-3.447407782E-1
2.348787084E-1,4.202738702E-1,8.250693679E-1,-3.951016963E-1
2.448537084E-1,3.951598108E-1,7.808619142E-1,-3.757974803E-1
2.548287082E-1,3.603150249E-1,6.917733550E-1,-2.995394766E-1
2.648037083E-1,2.855665386E-1,5.102325678E-1,-1.711039543E-1
2.747787083E-1,1.671725065E-1,2.977301478E-1,-1.799401827E-2
2.847537084E-1,3.273778036E-2,1.274656653E-1,1.378892511E-1
2.947287085E-1,-9.177298844E-2,5.738439038E-3,3.008483648E-1
3.047037083E-1,-1.803599745E-1,-3.905777633E-2,4.079315662E-1
3.146777083E-1,-2.074512392E-1,-5.348997563E-2,4.158249199E-1
3.246527084E-1,-1.907120496E-1,-1.607969217E-2,3.371064365E-1
3.346277084E-1,-1.574523747E-1,5.124395713E-3,2.272079140E-1
3.446027082E-1,-1.297925860E-1,5.341815203E-2,1.251050830E-1
3.545777083E-1,-9.902801365E-2,9.669318795E-2,2.232224494E-2
3.645527083E-1,-7.584710419E-2,1.349762529E-1,-8.774295449E-2
3.745277084E-1,-7.104276121E-2,1.644768864E-1,-1.813488156E-1
3.845027084E-1,-9.375995398E-2,1.713099182E-1,-2.140487134E-1
3.944777083E-1,-1.412750036E-1,1.741451323E-1,-1.844577938E-1
4.044527083E-1,-2.036338449E-1,1.588125229E-1,-1.266710162E-1
4.144277084E-1,-2.431658059E-1,1.508944184E-1,-5.568738282E-2
4.244027084E-1,-2.410681993E-1,1.611857712E-1,3.344772384E-3
4.343777082E-1,-1.931187809E-1,1.406125724E-1,3.290266544E-2
4.443517083E-1,-1.353316456E-1,1.356157959E-1,3.445258364E-2
4.543267083E-1,-7.832481712E-2,1.420731694E-1,2.701650560E-2
4.643017084E-1,-4.534674063E-2,1.320850402E-1,1.328049973E-2
4.742767084E-1,-4.272405803E-2,1.186563224E-1,-2.014696412E-2
4.842517083E-1,-5.623576790E-2,1.043662131E-1,-3.845169395E-2
4.942267083E-1,-8.358643204E-2,9.843534976E-2,-3.335360438E-2
5.042017084E-1,-9.798082709E-2,9.208179265E-2,-1.229472924E-3
5.141767084E-1,-9.016844630E-2,9.399420768E-2,4.574549198E-2
