"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.961458337E-3,5.323150635E0,3.154060555E1,-4.552355957E1
1.601645834E-2,5.280662537E0,3.146817207E1,-4.526910400E1
2.607145833E-2,5.240071297E0,3.139887810E1,-4.537797546E1
3.612645833E-2,5.183577538E0,3.134126472E1,-4.516749573E1
4.618145833E-2,4.990256310E0,3.116113853E1,-4.504643250E1
5.623545834E-2,4.827242851E0,3.124071312E1,-4.529560852E1
6.629045834E-2,4.997016907E0,3.160095024E1,-4.575691223E1
7.634545834E-2,5.206729412E0,3.155946159E1,-4.588378906E1
8.640045833E-2,5.293607235E0,3.154790306E1,-4.560499573E1
9.645545833E-2,5.080419540E0,3.133448219E1,-4.538658142E1
1.065104583E-1,4.868634224E0,3.147674370E1,-4.537945557E1
1.165644583E-1,5.054361343E0,3.156001472E1,-4.549958801E1
1.266194583E-1,4.930087090E0,3.173961449E1,-4.514555359E1
1.366744583E-1,5.011408806E0,3.133311272E1,-4.506622314E1
1.467294583E-1,4.873477936E0,3.142676353E1,-4.535697937E1
1.567844583E-1,5.171066761E0,3.136282539E1,-4.517869568E1
1.668384583E-1,4.955737114E0,3.156767464E1,-4.532748413E1
1.768934583E-1,4.541746140E0,3.127951241E1,-4.495864868E1
1.869484583E-1,4.742230415E0,3.146450615E1,-4.498966980E1
1.970034583E-1,4.865507126E0,3.137684441E1,-4.533711243E1
2.070584583E-1,4.993563652E0,3.161311150E1,-4.537757874E1
2.171134583E-1,5.027641296E0,3.123704720E1,-4.509742737E1
2.271674583E-1,5.187183857E0,3.131947517E1,-4.517579651E1
2.372224583E-1,5.206665993E0,3.139650917E1,-4.542883301E1
2.472774583E-1,5.162924767E0,3.133510017E1,-4.531698608E1
2.573324583E-1,5.230948448E0,3.116650200E1,-4.505772400E1
2.673874583E-1,5.177629948E0,3.136665916E1,-4.534460449E1
2.774424583E-1,5.263013363E0,3.138178444E1,-4.540905762E1
2.874964583E-1,5.293525219E0,3.158981514E1,-4.528346252E1
2.975514583E-1,5.310155869E0,3.144454384E1,-4.518525696E1
3.076064583E-1,5.312138557E0,3.140363503E1,-4.510235596E1
3.176614583E-1,5.269529819E0,3.162703514E1,-4.565310669E1
3.277164583E-1,5.118496895E0,3.144671059E1,-4.541397095E1
3.377704583E-1,5.228149891E0,3.138540077E1,-4.517407227E1
3.478254583E-1,5.176822662E0,3.134108543E1,-4.520492554E1
3.578806667E-1,5.276875973E0,3.132476234E1,-4.526231384E1
3.679356667E-1,5.195133209E0,3.160463142E1,-4.509963989E1
3.779906667E-1,5.185775280E0,3.145432854E1,-4.507583618E1
3.880456667E-1,5.074618340E0,3.142601585E1,-4.506471252E1
3.980996667E-1,5.068000793E0,3.147495079E1,-4.515058899E1
4.081546667E-1,5.409196377E0,3.150078773E1,-4.512553406E1
4.182096667E-1,5.427610397E0,3.162882805E1,-4.527259827E1
4.282646667E-1,5.212086201E0,3.148814583E1,-4.514340210E1
4.383196667E-1,4.964922905E0,3.153259468E1,-4.537519836E1
4.483736667E-1,5.006663322E0,3.142897987E1,-4.515295410E1
4.584286667E-1,5.019831657E0,3.135751915E1,-4.511016846E1
4.684836667E-1,5.118537903E0,3.156787682E1,-4.530235291E1
4.785386667E-1,5.182063580E0,3.157576561E1,-4.475259399E1
4.885936667E-1,4.958419800E0,3.156022835E1,-4.456098938E1
4.986486667E-1,5.179010391E0,3.141008949E1,-4.480947876E1
5.087026667E-1,4.890374184E0,3.160960579E1,-4.494665527E1
5.187576667E-1,5.020923615E0,3.159630013E1,-4.517913818E1
5.288126667E-1,4.961396217E0,3.162829399E1,-4.541871643E1
5.388676667E-1,4.853785515E0,3.169357491E1,-4.559246826E1
5.489226667E-1,4.790541649E0,3.176896095E1,-4.521183777E1
5.589776667E-1,5.064697266E0,3.158377647E1,-4.505928040E1
5.690316667E-1,5.075133324E0,3.170781136E1,-4.492019653E1
5.790866667E-1,5.201464653E0,3.160667610E1,-4.515289307E1
5.891416667E-1,5.244449615E0,3.151775551E1,-4.483395386E1
5.991966667E-1,5.108597755E0,3.137693214E1,-4.491510010E1
6.092516667E-1,5.054748535E0,3.141991234E1,-4.508732605E1
6.193056667E-1,5.233028412E0,3.161498833E1,-4.508464050E1
6.293606667E-1,4.885356903E0,3.140226173E1,-4.500636292E1
6.394156667E-1,5.016318321E0,3.150388527E1,-4.480241394E1
6.494706667E-1,4.868499756E0,3.129978371E1,-4.505722046E1
6.595256667E-1,5.133059502E0,3.141399193E1,-4.492636108E1
6.695806667E-1,5.183969498E0,3.169660378E1,-4.502575684E1
6.796346667E-1,5.119175911E0,3.168829155E1,-4.514033508E1
6.896896667E-1,5.077756882E0,3.176416206E1,-4.516200256E1
6.997446667E-1,5.077756882E0,3.176416206E1,-4.516200256E1
7.097996667E-1,4.832246780E0,3.160947227E1,-4.522561646E1
7.198546667E-1,4.726919174E0,3.155764580E1,-4.530685425E1
7.299086667E-1,4.726919174E0,3.155764580E1,-4.530685425E1
7.399636667E-1,4.849676132E0,3.157540703E1,-4.523020935E1
7.500186667E-1,4.995324135E0,3.135325813E1,-4.504202271E1
7.600736667E-1,5.087667465E0,3.152153969E1,-4.505857849E1
7.701286667E-1,5.093590736E0,3.148026085E1,-4.528031921E1
7.801836667E-1,4.985636711E0,3.136313057E1,-4.468147278E1
7.902376667E-1,4.864887238E0,3.149210167E1,-4.499168396E1
8.002926667E-1,5.163709641E0,3.145076942E1,-4.515505981E1
8.103476667E-1,5.008911133E0,3.146586037E1,-4.480645752E1
8.204026667E-1,5.269028187E0,3.146347618E1,-4.499389648E1
8.304576667E-1,5.256813049E0,3.156541634E1,-4.494850159E1
8.405116667E-1,5.182862759E0,3.152132607E1,-4.495918274E1
8.505666667E-1,5.177884102E0,3.165765953E1,-4.527055359E1
8.606216667E-1,5.150869370E0,3.159866524E1,-4.501863098E1
8.706766667E-1,5.150254250E0,3.159960365E1,-4.492970276E1
8.807316667E-1,5.118127823E0,3.161457634E1,-4.487191772E1
8.907866667E-1,4.851639748E0,3.168531609E1,-4.483892822E1
9.008406667E-1,5.041817665E0,3.198495293E1,-4.487239075E1
9.108956667E-1,4.705041885E0,3.191454887E1,-4.491078186E1
9.209506667E-1,4.769494057E0,3.161693764E1,-4.517327881E1
9.310056667E-1,4.726500511E0,3.150682259E1,-4.507208252E1
9.410606667E-1,4.900687218E0,3.146191597E1,-4.517701721E1
9.511146667E-1,4.966407776E0,3.172739220E1,-4.498403931E1
9.611696667E-1,4.893079758E0,3.169651985E1,-4.517658997E1
9.712246667E-1,4.814846039E0,3.154354286E1,-4.526441956E1
