"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.505250000E-2,2.108534245E-4,1.489326358E-3,-6.556343287E-4
2.510650000E-2,-6.238688366E-5,3.039533040E-4,-2.810131526E-3
3.516150000E-2,-5.767582916E-4,1.629216364E-3,-3.530232701E-3
4.521650000E-2,-1.062785275E-3,1.444925554E-3,-3.675374901E-3
5.527150000E-2,-1.206008950E-3,1.701376168E-3,-1.668301877E-3
6.532650000E-2,-4.059953790E-4,5.953732762E-5,1.767974347E-3
7.538150000E-2,-2.638353268E-3,1.049783197E-3,1.725609880E-3
8.543550000E-2,2.575681137E-4,-1.290070126E-3,3.338686656E-3
9.549050000E-2,-3.202203661E-3,-1.396697247E-3,1.906503458E-3
1.055455000E-1,3.528498637E-4,-5.788404960E-4,-8.093887009E-4
1.156005000E-1,1.642773976E-3,7.149528828E-4,1.508869231E-3
1.256555000E-1,2.774084685E-3,-8.816122427E-4,-1.825408544E-3
1.357105000E-1,-3.083155607E-4,1.491429750E-3,-3.212913405E-3
1.457645000E-1,3.857042175E-4,-2.115022857E-3,-1.054687891E-3
1.558195000E-1,-1.903228112E-4,9.966507787E-4,-1.141741406E-3
1.658741250E-1,2.086587483E-5,2.853204496E-4,2.222630195E-3
1.759291250E-1,-6.570534897E-4,-3.851734218E-4,3.428504802E-3
1.859841250E-1,-1.581703080E-3,-2.360363724E-4,2.879094332E-3
1.960391250E-1,-1.713480800E-3,-7.036656607E-4,3.789272625E-3
2.060931250E-1,6.492756074E-4,-1.614461362E-4,1.599621493E-3
2.161481250E-1,-1.930559287E-3,8.499698597E-4,-9.341100231E-4
2.262031250E-1,2.094276017E-3,-1.268574735E-3,-3.990354016E-3
2.362581250E-1,1.022543176E-3,-4.243179574E-4,-3.429767676E-3
2.463131250E-1,-1.631563064E-3,-2.779084956E-3,-1.681935042E-3
2.563681250E-1,1.768451300E-3,9.938138537E-4,-9.521427564E-4
2.664221250E-1,-1.287525985E-3,1.004466438E-3,3.847638145E-4
2.764771250E-1,5.017282092E-4,2.405206906E-3,5.264515523E-3
2.865321250E-1,-1.193373813E-3,2.021445427E-3,2.559088171E-4
2.965871250E-1,-1.887020888E-3,-3.360284492E-3,1.660331618E-3
3.066421250E-1,-2.321648644E-3,-1.091271290E-3,-2.504319418E-3
3.166971250E-1,-8.503597346E-4,4.498919589E-5,-6.781285629E-5
3.267511250E-1,3.582738107E-3,-4.024218360E-4,1.101661474E-5
3.368061250E-1,-1.113243168E-3,7.739113062E-4,-2.313659992E-3
3.468611250E-1,-1.324964454E-3,1.629052334E-3,-6.100358441E-4
3.569161250E-1,1.094575506E-3,-2.075015800E-3,-5.205431953E-4
3.669711250E-1,-1.001598546E-3,1.550345449E-3,1.558320597E-3
3.770261250E-1,1.110407291E-3,-7.072301814E-4,1.379116438E-3
3.870811250E-1,-4.643198336E-4,-1.231073984E-3,2.646248788E-3
3.971351250E-1,-1.281726873E-3,-2.512994688E-3,3.083521035E-3
4.071901250E-1,-7.333821268E-4,-5.347987753E-4,1.407274976E-4
4.172451250E-1,-1.826257911E-3,3.015061666E-4,-2.771485597E-3
4.273001250E-1,1.012938214E-3,-1.021552365E-3,-1.329916064E-3
4.373551250E-1,-3.796571400E-5,-1.053764601E-3,-2.920147963E-4
4.474101250E-1,-2.316300059E-3,-1.512192539E-4,-1.172722317E-3
4.574641250E-1,1.446395880E-3,-3.708334407E-5,3.050673287E-3
4.675191250E-1,1.617903356E-3,2.609033603E-3,1.790731680E-3
4.775741250E-1,-1.363523770E-3,-1.066113822E-3,3.245930187E-3
4.876291250E-1,-1.198275713E-4,4.364416818E-4,-2.156468108E-4
4.976841250E-1,4.927130067E-4,-3.367151949E-4,6.843321025E-4
5.077391250E-1,-3.349974286E-4,1.774638891E-3,-2.347677015E-3
5.177931250E-1,-6.458691787E-4,7.156382781E-4,-3.078249283E-3
5.278481250E-1,-2.841379261E-3,-1.472947537E-3,-8.473191410E-4
5.379031250E-1,-1.921399962E-5,1.632008352E-3,9.499471635E-4
5.479581250E-1,5.690782564E-4,7.433114806E-4,2.563823014E-3
5.580131250E-1,1.713232137E-3,-2.134073991E-3,3.453227691E-3
5.680681250E-1,4.482307122E-4,6.137757446E-4,-1.866170205E-3
5.781221250E-1,7.382167969E-4,7.456718013E-4,2.207434271E-3
5.881771250E-1,2.635380952E-5,-4.029496049E-4,3.852993250E-4
5.982321250E-1,-7.190554170E-4,2.654970158E-4,-5.668406375E-4
6.082871250E-1,-1.888200350E-4,-1.899120398E-3,-2.649965230E-3
6.183421250E-1,-1.165773137E-3,6.993126590E-4,-1.090314705E-3
6.283971250E-1,-3.654932079E-4,6.862631999E-4,-1.696982887E-3
6.384511250E-1,3.204766253E-4,3.378105466E-4,-1.059931703E-3
6.485061250E-1,-1.999136526E-3,9.141186019E-4,2.921494190E-3
6.585611250E-1,5.386205157E-4,2.482174896E-3,2.194080036E-3
6.686161250E-1,-1.363409101E-3,-9.509061347E-4,3.650563303E-3
6.786711250E-1,-1.799628255E-3,-2.661641920E-4,2.727252431E-3
6.887261250E-1,-5.162509624E-4,7.397118025E-4,2.110464498E-3
6.987801250E-1,2.714185975E-3,-1.101052156E-3,-1.905120444E-3
7.088351250E-1,-3.251827555E-3,1.784482854E-3,-4.776007961E-3
7.188901250E-1,-9.232801385E-4,-3.337551607E-5,-1.309543382E-3
7.289451250E-1,-1.315223926E-4,-3.665369586E-4,-1.518670470E-4
7.390001250E-1,4.585644056E-4,1.745855552E-3,5.103028379E-4
7.490551250E-1,3.171505523E-4,-1.235819538E-3,1.226959750E-3
7.591091250E-1,-2.378529753E-4,-1.251461217E-3,2.310867887E-3
7.691641250E-1,-4.919185303E-4,2.848741598E-3,2.263729926E-3
7.792191250E-1,1.403098227E-3,-7.470733253E-4,-7.073944435E-4
7.892741250E-1,1.937860856E-3,-1.225377084E-3,1.207417808E-3
7.993291250E-1,7.495068712E-4,3.780019179E-4,5.554254167E-4
8.093841250E-1,-3.008479718E-3,-9.210880380E-4,-1.196934376E-3
8.194381250E-1,-3.068568185E-4,1.526477048E-3,-1.515308395E-3
8.294931250E-1,1.021527918E-3,4.369778326E-4,-1.166966744E-3
8.395481250E-1,-2.291723853E-3,5.572001101E-4,-5.085626617E-4
8.496031250E-1,-1.686653821E-3,-1.177849248E-3,-1.687435433E-4
8.596581250E-1,-2.486219164E-4,1.634932007E-3,1.723067835E-3
8.697131250E-1,3.769546165E-4,1.290052664E-3,3.230417147E-3
8.797671250E-1,3.006840998E-4,-5.895463983E-4,1.770936418E-3
8.898221250E-1,-1.541837992E-4,1.808896428E-3,-3.047310747E-4
8.998771250E-1,-3.546647495E-4,1.052289968E-3,-2.421086188E-3
9.099321250E-1,-3.463106463E-3,6.701264065E-4,5.739051849E-4
9.199871250E-1,-2.772907261E-3,7.311482332E-4,-1.521769445E-3
9.300421250E-1,-1.565429964E-3,1.449864940E-4,-8.051129989E-4
9.400961250E-1,4.698757257E-4,-1.144833397E-3,-1.688562334E-4
9.501511250E-1,-7.056435570E-4,1.147349365E-3,1.712666824E-3
9.602061250E-1,1.600836636E-3,-1.902489166E-4,-2.607107162E-4
9.702611250E-1,3.310586093E-3,2.129630651E-3,3.414303064E-4
9.803161250E-1,1.498847385E-3,9.297592915E-4,-2.162354998E-3
9.903711250E-1,-1.214913675E-3,-9.091534885E-4,-4.656552337E-4
1.000425125E0,1.857356285E-3,5.615074188E-4,-3.662139177E-3
1.010480125E0,-5.144550232E-4,3.489871451E-4,-8.655535057E-4
1.020535125E0,1.773890690E-3,7.493621670E-4,7.940884680E-4
1.030590125E0,-8.679650491E-4,1.711899095E-4,-6.024735048E-4
1.040645125E0,1.750776777E-3,-1.121202367E-3,1.942543779E-3
1.050700125E0,9.528936353E-4,1.271115267E-3,5.336209666E-3
1.060754125E0,-2.064797329E-3,-6.881805020E-4,3.634416498E-4
1.070809125E0,-9.726347635E-4,7.089138380E-4,-1.848313492E-3
1.080864125E0,-1.032154541E-3,2.440637036E-4,-1.663137693E-3
1.090919125E0,2.693322313E-4,-2.545013558E-6,-1.260201447E-3
1.100974125E0,-1.819408499E-5,1.942328527E-4,-2.611340024E-4
1.111029125E0,-1.809702488E-3,-1.448671217E-3,-3.250497393E-4
1.121084125E0,-5.092623178E-5,1.856225659E-3,2.203837037E-3
1.131138125E0,5.051417975E-4,1.704666647E-5,-4.779663868E-4
1.141193125E0,3.440688015E-4,9.905227926E-4,3.527050838E-3
1.151248125E0,1.906707330E-4,-9.863417363E-4,1.390929334E-3
1.161303542E0,2.920060419E-3,-4.503483069E-5,9.013200179E-4
