"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.157825001E-2,1.011024695E-3,2.289858647E-3,2.231076360E-5
2.163325000E-2,-5.089609185E-4,-9.843029547E-4,1.137424260E-5
3.168824999E-2,-1.630163461E-4,-1.217595767E-3,-7.060812786E-4
4.174225000E-2,7.755424012E-4,7.534330362E-4,-1.438391861E-3
5.179724999E-2,-1.869242871E-3,2.107117791E-3,1.126332209E-4
6.185125001E-2,1.290541724E-3,-2.439072356E-3,1.775027253E-3
7.190625000E-2,-2.839191002E-4,-1.141326793E-4,-1.605581492E-4
8.196124999E-2,-1.120566390E-3,-2.069498645E-3,-2.715428360E-3
9.201525000E-2,-9.416019311E-4,2.121784259E-3,7.224460132E-4
1.020702500E-1,2.544525778E-4,-5.236518336E-4,-1.421942841E-3
1.121242500E-1,8.294290164E-4,1.621524338E-3,-1.443514135E-3
1.221792500E-1,-1.177545171E-3,2.477258095E-4,-2.310208976E-3
1.322342500E-1,-4.347896320E-4,-8.036901709E-4,-5.940678529E-4
1.422882500E-1,-3.489458002E-3,-2.182139317E-3,1.199549064E-3
1.523432500E-1,-1.736299251E-3,-1.105689793E-3,1.156671904E-3
1.623982500E-1,9.310620371E-4,2.590775024E-3,2.724125516E-3
1.724522500E-1,2.903132932E-3,-5.241231702E-5,6.657685153E-4
1.825072500E-1,-1.094117411E-3,7.777693099E-5,2.433492336E-3
1.925612500E-1,4.353360273E-4,-7.422103081E-4,-1.243534032E-3
2.026162500E-1,-1.693575294E-3,-1.983985305E-3,-6.760940887E-4
2.126712500E-1,1.733913086E-3,-2.628203947E-3,-2.762148157E-3
2.227252500E-1,-1.245551859E-3,-2.645947505E-3,-2.802351024E-3
2.327802500E-1,4.295764666E-4,-5.628228537E-4,-9.160339832E-4
2.428352500E-1,-1.629780047E-3,-6.067859358E-4,-3.208187409E-4
2.528892500E-1,1.686654403E-3,-1.249140361E-3,-5.000494421E-4
2.629442500E-1,-2.599615138E-3,8.858300862E-5,3.263611812E-3
2.729982500E-1,1.309236686E-4,-1.815577038E-3,5.940594710E-4
2.830532500E-1,-1.376095228E-3,-8.447099244E-4,2.211118583E-3
