"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.803287500E-2,-2.227163696E1,7.949560547E1,-2.402440643E2
2.809187501E-2,-2.238215637E1,7.970001221E1,-2.402336578E2
3.815187501E-2,-2.228938293E1,7.948046875E1,-2.405018768E2
4.821087500E-2,-2.237484741E1,7.951397705E1,-2.403584137E2
5.826887500E-2,-2.225984192E1,7.920295715E1,-2.405858002E2
6.832887500E-2,-2.218238831E1,7.955508423E1,-2.400012512E2
7.838787499E-2,-2.225946045E1,7.958512878E1,-2.400401001E2
8.844687500E-2,-2.195976257E1,7.968016052E1,-2.400140991E2
9.850587499E-2,-2.208319092E1,7.956262207E1,-2.401051788E2
1.085658750E-1,-2.211402893E1,7.954110718E1,-2.402296906E2
1.186248750E-1,-2.198596191E1,7.941354370E1,-2.407762146E2
1.286838750E-1,-2.219149780E1,7.921620178E1,-2.402600708E2
1.387438750E-1,-2.225021362E1,7.947990417E1,-2.401302795E2
1.488048750E-1,-2.222897339E1,7.951156616E1,-2.401351318E2
1.588638750E-1,-2.230976868E1,7.957768250E1,-2.395045776E2
1.689238750E-1,-2.216896057E1,7.995883179E1,-2.398313446E2
1.789828750E-1,-2.265597534E1,7.961671448E1,-2.401325378E2
1.890428750E-1,-2.216793823E1,7.960925293E1,-2.400165253E2
1.991028750E-1,-2.222647095E1,7.962193298E1,-2.401123199E2
2.091618750E-1,-2.254974365E1,7.959089661E1,-2.398779297E2
2.192198750E-1,-2.229653931E1,7.959310913E1,-2.402520142E2
2.292778750E-1,-2.257893372E1,7.982081604E1,-2.398645782E2
2.393378750E-1,-2.238558960E1,7.948524475E1,-2.400763550E2
2.493948750E-1,-2.215199280E1,7.952087402E1,-2.398049011E2
2.594538750E-1,-2.226092529E1,7.963253784E1,-2.403521118E2
2.695128750E-1,-2.265254211E1,7.936126709E1,-2.403349609E2
2.795728750E-1,-2.280134583E1,7.951824951E1,-2.402950592E2
2.896328750E-1,-2.246266174E1,7.922056580E1,-2.403811798E2
2.996938750E-1,-2.225646973E1,7.949591064E1,-2.397081909E2
3.097538750E-1,-2.227426147E1,7.958880615E1,-2.398481445E2
3.198138750E-1,-2.175942993E1,7.977810669E1,-2.403506927E2
3.298748750E-1,-2.257716370E1,7.965870667E1,-2.402121582E2
3.399348750E-1,-2.241186523E1,7.975366211E1,-2.403321381E2
3.499938750E-1,-2.226150513E1,7.964056396E1,-2.400197449E2
3.600528750E-1,-2.208583069E1,7.949160767E1,-2.402015991E2
3.701118750E-1,-2.228012085E1,7.971009827E1,-2.400172729E2
3.801708750E-1,-2.195114136E1,7.958702087E1,-2.394889984E2
3.902308750E-1,-2.226570129E1,7.961553955E1,-2.395743713E2
4.002908750E-1,-2.215838623E1,7.984167480E1,-2.398716431E2
4.103508750E-1,-2.254519653E1,7.974082947E1,-2.397414703E2
4.204098750E-1,-2.220553589E1,7.940441895E1,-2.396972809E2
4.304698750E-1,-2.194682312E1,7.976139832E1,-2.399153290E2
4.405288750E-1,-2.211688232E1,7.952081299E1,-2.401216278E2
4.505898750E-1,-2.226611328E1,7.973464966E1,-2.402057495E2
4.606488750E-1,-2.230253601E1,7.957856750E1,-2.402001801E2
4.707078750E-1,-2.234976196E1,7.962683105E1,-2.397588196E2
4.807678750E-1,-2.214695740E1,7.992170715E1,-2.402442932E2
4.908278750E-1,-2.235917664E1,7.942947388E1,-2.399529724E2
5.008878750E-1,-2.230943298E1,7.947854614E1,-2.402353363E2
5.109468750E-1,-2.211123657E1,7.940223694E1,-2.401944580E2
5.210058750E-1,-2.209706116E1,7.943821716E1,-2.397460327E2
5.310648750E-1,-2.227444458E1,7.936499023E1,-2.405211792E2
5.411228750E-1,-2.235600281E1,7.909111023E1,-2.396797638E2
5.511818750E-1,-2.220739746E1,7.948086548E1,-2.401430359E2
5.612418750E-1,-2.244961548E1,7.955902100E1,-2.400776062E2
5.713008750E-1,-2.209071350E1,7.962243652E1,-2.403584747E2
5.813598750E-1,-2.207519531E1,7.963235474E1,-2.399534912E2
5.914198750E-1,-2.186732483E1,7.982467651E1,-2.397198334E2
