"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.720750006E-3,3.262953833E-4,-5.126092583E-4,1.754317200E-4
1.171674998E-2,1.446809620E-5,9.973554406E-4,4.262570292E-5
2.171374997E-2,5.316541065E-4,9.142648196E-4,-2.445565537E-3
3.171074996E-2,-1.148767769E-4,1.049165614E-3,-2.093771007E-3
4.170774994E-2,2.872603945E-4,-6.459364668E-4,-8.567326004E-4
5.170374992E-2,-1.281809527E-3,3.500515595E-4,4.202699056E-4
6.170074991E-2,-5.715447478E-4,5.689635873E-4,1.270617242E-3
7.169775001E-2,3.257300705E-4,6.762174889E-4,3.054841887E-3
8.169475000E-2,-1.373933628E-4,6.847395562E-4,3.588805441E-3
9.169074998E-2,6.875030231E-4,1.009059255E-3,2.831679303E-3
1.016877500E-1,5.929607432E-4,7.219705731E-4,2.547253622E-3
1.116847500E-1,-4.003853537E-4,3.284334671E-4,1.160253771E-3
1.216807499E-1,-6.930669770E-4,1.524725580E-3,1.871850342E-3
1.316777499E-1,3.618644550E-4,-1.909716520E-4,7.311474765E-4
1.416747500E-1,4.659942351E-4,4.791398533E-5,2.387290588E-4
1.516717500E-1,1.748558134E-5,2.025186084E-3,3.101975890E-4
1.616677500E-1,8.965702727E-5,3.982607741E-4,9.285835549E-4
1.716647500E-1,-7.415581495E-4,4.305799957E-4,1.554374001E-3
1.816617500E-1,2.316016937E-3,2.888999879E-4,2.657455392E-3
1.916577499E-1,6.632504519E-4,1.100298599E-3,1.615758054E-3
2.016547499E-1,-1.253117807E-4,-1.314133406E-4,2.307913732E-3
2.116517499E-1,1.063297736E-3,6.583761424E-4,1.265385421E-3
2.216487500E-1,-8.525801823E-4,1.497124322E-4,1.058990369E-3
2.316447500E-1,-2.795625478E-4,1.025284990E-3,-1.681803726E-3
2.416417500E-1,-1.461380161E-4,-2.378523350E-4,-3.409928642E-3
2.516387500E-1,8.765291423E-4,-1.653614454E-4,-2.408694010E-3
2.616347499E-1,1.705251634E-4,-1.511323033E-3,-5.860265810E-4
2.716317499E-1,2.379151992E-4,-2.266797237E-4,1.846328378E-4
2.816287499E-1,1.222752267E-3,7.629509782E-4,1.910627470E-3
2.916257500E-1,-8.633779362E-5,-2.335554454E-4,2.327866387E-3
3.016217500E-1,-3.625075333E-4,-1.234904164E-3,3.168892581E-3
3.116187500E-1,-1.252978109E-4,2.881838009E-5,1.027846476E-3
3.216157500E-1,3.332989290E-4,8.181529120E-5,-3.116564825E-3
3.316127500E-1,-7.366714999E-4,-7.339892909E-5,-2.860750537E-3
3.416087499E-1,1.913355663E-5,1.718781423E-4,-4.899933003E-3
3.516057499E-1,8.318601176E-4,4.906679969E-4,-3.151263343E-3
3.616027499E-1,-1.543085091E-4,-1.227337401E-3,-1.120070228E-3
3.715987500E-1,3.242623061E-4,4.761964083E-4,1.550995512E-3
3.815957500E-1,-6.549824029E-4,-1.386684831E-3,3.310546046E-3
3.915927500E-1,2.670764457E-3,-2.935585566E-3,2.397444099E-3
4.015897500E-1,-1.545019448E-3,-3.560478799E-4,-1.382646849E-3
4.115857499E-1,-2.217483707E-4,-4.247250035E-5,-3.148641204E-3
4.215827499E-1,2.004121663E-3,-1.959415851E-3,-5.296480842E-3
4.315797499E-1,1.953309402E-5,-1.579122618E-3,-3.189025447E-3
4.415757500E-1,1.018484822E-3,-4.171854816E-4,-1.848390209E-3
4.515727500E-1,8.880072273E-4,2.561380854E-3,2.620585728E-3
4.615697500E-1,-1.945677213E-4,1.008757972E-3,4.726347513E-3
4.715667500E-1,-3.503728658E-4,1.797107398E-3,5.458716303E-3
4.815627499E-1,2.610795898E-3,-1.485981047E-4,4.231798463E-3
4.915597499E-1,-2.513597719E-4,1.187898684E-3,-1.215937198E-3
5.015567499E-1,2.035084181E-4,1.713074045E-3,-2.662832849E-3
5.115537499E-1,1.110516256E-3,-8.196844719E-4,-7.266127039E-3
5.215497500E-1,-1.499578357E-4,1.076219836E-3,-4.870879930E-3
5.315467500E-1,-1.975502819E-4,1.327176811E-3,-2.119622426E-3
5.415437500E-1,-3.882325254E-4,-1.058216440E-3,5.360816140E-4
5.515398333E-1,4.792213440E-5,-9.605940431E-5,3.539792029E-3
5.615368333E-1,-2.451566979E-5,3.180620261E-4,5.588295404E-3
5.715338333E-1,-2.339286730E-4,5.746262614E-4,3.768926952E-3
5.815308333E-1,-7.094303146E-5,-2.307135146E-4,1.246647211E-3
5.915268332E-1,5.780039355E-4,-1.780895982E-4,-4.199782852E-4
6.015238333E-1,9.162256029E-4,-2.017917577E-4,-3.957188688E-3
6.115208333E-1,-1.002978068E-3,-5.521241110E-4,-4.953199066E-3
6.215168333E-1,-1.691937912E-3,-9.715720080E-4,-3.195779165E-3
6.315138333E-1,-2.059396356E-4,1.635693712E-3,-5.583721213E-5
6.415108333E-1,7.818266749E-4,9.925402701E-4,2.576164901E-3
6.515078333E-1,-2.944362350E-4,1.624715514E-4,4.067952745E-3
6.615038333E-1,-1.198046841E-3,7.901785430E-4,4.724687897E-3
