"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.416774999E-2,2.663125992E-1,3.695269012E1,3.975296021E1
2.422275001E-2,3.885202408E-1,3.689621735E1,3.980824280E1
3.427775000E-2,2.714242935E-1,3.684685516E1,3.989642334E1
4.433275000E-2,4.143257141E-1,3.694901276E1,3.999737549E1
5.438774999E-2,6.721267700E-1,3.678778839E1,4.009628296E1
6.444275001E-2,5.777645111E-1,3.728357697E1,3.995948792E1
7.449775000E-2,5.067415237E-1,3.715398407E1,4.029356384E1
8.455274999E-2,4.786796570E-1,3.727094269E1,3.997654724E1
9.460775001E-2,4.764127731E-1,3.699741364E1,4.028588867E1
1.046627500E-1,5.725812912E-1,3.686510468E1,4.020555115E1
1.147177500E-1,5.977573395E-1,3.718672943E1,4.024858093E1
1.247727500E-1,6.360988617E-1,3.719821930E1,4.011926270E1
1.348277500E-1,4.104290009E-1,3.730216217E1,4.011271667E1
1.448827500E-1,3.828029633E-1,3.719338226E1,4.023925781E1
1.549377500E-1,4.039325714E-1,3.721945953E1,3.986363220E1
1.649927500E-1,4.817628860E-1,3.693933868E1,4.036090088E1
1.750477500E-1,5.946044922E-1,3.691782379E1,4.032305908E1
1.851027500E-1,4.833278656E-1,3.703589630E1,4.019206238E1
1.951584583E-1,5.627269745E-1,3.716968536E1,4.036550903E1
2.052134583E-1,4.914035797E-1,3.724480438E1,4.018794250E1
2.152684583E-1,3.598709106E-1,3.714034271E1,4.023951721E1
2.253234583E-1,3.257207870E-1,3.695093536E1,4.024916077E1
2.353784583E-1,2.821178436E-1,3.685855865E1,4.007334900E1
2.454334583E-1,2.894334793E-1,3.687837982E1,4.006089783E1
2.554884583E-1,1.954336166E-1,3.683094025E1,4.041516113E1
2.655434583E-1,3.093757629E-1,3.689209747E1,4.011613464E1
2.755984583E-1,3.779478073E-1,3.673203278E1,4.027459717E1
2.856534583E-1,1.982469559E-1,3.694982147E1,4.014779663E1
2.957084583E-1,3.180360794E-1,3.686948395E1,3.992378235E1
3.057634583E-1,4.145689011E-1,3.683139801E1,3.993486023E1
3.158184583E-1,3.231019974E-1,3.662387848E1,4.005531311E1
3.258734583E-1,4.883508682E-1,3.658869171E1,4.007215881E1
3.359284583E-1,3.557376862E-1,3.675064850E1,4.014364624E1
3.459834583E-1,5.177574158E-1,3.674959564E1,4.031703186E1
3.560384583E-1,7.391157150E-1,3.668732452E1,3.980766296E1
3.660934583E-1,6.560602188E-1,3.659827423E1,3.977868652E1
3.761484583E-1,6.152181625E-1,3.678203583E1,3.986201477E1
3.862034583E-1,4.641971588E-1,3.695163727E1,4.018858337E1
3.962584583E-1,3.636112213E-1,3.684845734E1,4.038023376E1
4.063134583E-1,4.394931793E-1,3.695198822E1,4.027391052E1
4.163684583E-1,3.234500885E-1,3.684833527E1,4.030473328E1
4.264234583E-1,4.571762085E-1,3.677291107E1,4.020909119E1
4.364784583E-1,2.636089325E-1,3.689719391E1,4.006719971E1
4.465334583E-1,4.518356323E-1,3.699843597E1,4.052604675E1
4.565884583E-1,5.632505417E-1,3.708512115E1,4.019189453E1
4.666434583E-1,3.488922119E-1,3.705657196E1,4.008500671E1
4.766994583E-1,3.411102295E-1,3.693752289E1,3.983753967E1
4.867544583E-1,5.182991028E-1,3.694078827E1,4.037490845E1
4.968094583E-1,5.698966980E-1,3.677925873E1,4.043766785E1
5.068644583E-1,5.366392136E-1,3.678432465E1,4.033903503E1
5.169194583E-1,3.446798325E-1,3.674794769E1,4.039907837E1
5.269744583E-1,3.608808517E-1,3.677462006E1,4.001708984E1
5.370294583E-1,3.296108246E-1,3.680637360E1,4.014923096E1
5.470844583E-1,4.459934235E-1,3.688867950E1,4.030030823E1
5.571394583E-1,3.494682312E-1,3.680759430E1,4.037261963E1
5.671944583E-1,4.737501144E-1,3.683942413E1,4.045004272E1
5.772494583E-1,7.467851639E-1,3.671628571E1,4.006552124E1
5.873044583E-1,6.397619247E-1,3.684864044E1,4.024147034E1
5.973594583E-1,3.147344589E-1,3.672901154E1,4.042367554E1
6.074144583E-1,1.847534180E-1,3.669428253E1,4.011854553E1
6.174694583E-1,1.021308899E-1,3.685829926E1,4.014886475E1
6.275244583E-1,2.209711075E-1,3.702182770E1,3.985710144E1
6.375794583E-1,2.213258743E-1,3.692989349E1,3.977688599E1
6.476344583E-1,2.050533295E-1,3.702422333E1,4.032867432E1
6.576894583E-1,3.622512817E-1,3.683966827E1,4.013722229E1
6.677444583E-1,4.655666351E-1,3.694853973E1,4.042829895E1
6.777994583E-1,4.276189804E-1,3.684999847E1,4.029560852E1
6.878544583E-1,2.697591782E-1,3.695986176E1,4.047544861E1
6.979094583E-1,3.399658203E-2,3.691458893E1,4.069276428E1
7.079644583E-1,1.306915283E-1,3.698302460E1,4.040290833E1
7.180194583E-1,1.136636734E-1,3.688002777E1,4.055020142E1
7.280744583E-1,6.419277191E-2,3.706395721E1,4.035086060E1
7.381294583E-1,1.785717010E-1,3.660550690E1,4.045652771E1
7.481844583E-1,3.979873657E-2,3.678388214E1,4.021958923E1
7.582404583E-1,7.746791840E-2,3.679813385E1,4.010935974E1
7.682954583E-1,-1.726808548E-1,3.676624298E1,4.057698059E1
7.783504583E-1,1.108932495E-1,3.712403107E1,4.055885315E1
7.884054583E-1,1.009550095E-1,3.706789398E1,4.054293823E1
7.984604583E-1,8.086776733E-2,3.701811981E1,4.054478455E1
8.085154583E-1,1.161193848E-1,3.714673615E1,4.054936218E1
8.185704583E-1,-2.677183151E-1,3.722869110E1,4.066893005E1
