"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.862916677E-3,-5.867797852E-2,8.086783447E0,-5.619613953E0
1.283691666E-2,-7.798782349E-2,8.086484070E0,-5.629792786E0
2.281091665E-2,-6.137237549E-2,8.061785431E0,-5.664670258E0
3.278591670E-2,-3.233276367E-2,8.045469360E0,-5.683381348E0
4.275991669E-2,-2.709365845E-2,8.041577454E0,-5.691165161E0
5.273491668E-2,-4.086502075E-2,8.055498505E0,-5.673950958E0
6.270891667E-2,-7.155120850E-2,8.065827026E0,-5.646258545E0
7.268391666E-2,-6.062393188E-2,8.079299011E0,-5.630241852E0
8.265791670E-2,-5.194198608E-2,8.081394653E0,-5.636229401E0
9.263191669E-2,-5.134323120E-2,8.069868622E0,-5.652994537E0
1.026069167E-1,-4.445755005E-2,8.050109711E0,-5.677543488E0
1.125809167E-1,-4.296066284E-2,8.050858154E0,-5.676645355E0
1.225559167E-1,-3.353027344E-2,8.060288544E0,-5.666616211E0
1.325299166E-1,-4.760101318E-2,8.067623291E0,-5.645360413E0
1.425039167E-1,-6.481521606E-2,8.076454926E0,-5.640420685E0
1.524789167E-1,-6.616241455E-2,8.072862396E0,-5.644611969E0
1.624529167E-1,-6.331832886E-2,8.069269867E0,-5.647905121E0
1.724279167E-1,-3.547622681E-2,8.059240723E0,-5.662574615E0
1.824019167E-1,-3.622467041E-2,8.056696014E0,-5.669909363E0
1.923759167E-1,-4.610412598E-2,8.058192902E0,-5.662873993E0
2.023509167E-1,-5.269042969E-2,8.062234497E0,-5.657634888E0
2.123249167E-1,-6.855743408E-2,8.066725159E0,-5.641468506E0
2.222999167E-1,-5.628295898E-2,8.065976715E0,-5.647456055E0
2.322739167E-1,-5.538482666E-2,8.065677338E0,-5.655838623E0
2.422489166E-1,-5.164260864E-2,8.059091034E0,-5.662125549E0
2.522229167E-1,-4.116439819E-2,8.057594147E0,-5.677543488E0
2.621972917E-1,-4.296066284E-2,8.057444458E0,-5.662873993E0
2.721722916E-1,-4.445755005E-2,8.065228271E0,-5.664670258E0
2.821462917E-1,-5.149291992E-2,8.068671112E0,-5.650000763E0
2.921212917E-1,-5.448669434E-2,8.068671112E0,-5.643414459E0
3.020952917E-1,-5.179229736E-2,8.067623291E0,-5.652096405E0
3.120692917E-1,-4.505630493E-2,8.055498505E0,-5.655239868E0
3.220442916E-1,-5.119354248E-2,8.058043213E0,-5.670358429E0
3.320182917E-1,-4.355941772E-2,8.056995392E0,-5.662125549E0
3.419932917E-1,-5.298980713E-2,8.065976715E0,-5.656736755E0
3.519672917E-1,-5.104385376E-2,8.071964264E0,-5.650749207E0
3.619412917E-1,-4.505630493E-2,8.070766754E0,-5.641318817E0
3.719162917E-1,-4.415817261E-2,8.069718933E0,-5.649102631E0
3.818902917E-1,-5.523513794E-2,8.063132629E0,-5.665418701E0
3.918652917E-1,-4.385879517E-2,8.055498505E0,-5.661676483E0
4.018392917E-1,-4.864883423E-2,8.065677338E0,-5.659730530E0
4.118132917E-1,-5.553451538E-2,8.068820801E0,-5.654790802E0
4.217882917E-1,-5.957611084E-2,8.071515198E0,-5.655389557E0
4.317622917E-1,-5.688171387E-2,8.067922668E0,-5.641618195E0
4.417372917E-1,-4.984634399E-2,8.067772980E0,-5.659880219E0
4.517112917E-1,-4.924758911E-2,8.059839478E0,-5.665418701E0
4.616852917E-1,-4.475692749E-2,8.063432007E0,-5.663323059E0
4.716602917E-1,-4.206253052E-2,8.056097260E0,-5.672154694E0
4.816342917E-1,-4.355941772E-2,8.062982941E0,-5.653892670E0
4.916092917E-1,-4.745132446E-2,8.073910217E0,-5.655389557E0
5.015832917E-1,-5.194198608E-2,8.068521423E0,-5.650000763E0
5.115582917E-1,-4.999603271E-2,8.066276093E0,-5.652096405E0
5.215322917E-1,-5.059478760E-2,8.062683563E0,-5.672753448E0
5.315062916E-1,-4.370910645E-2,8.055498505E0,-5.665718079E0
5.414812917E-1,-4.415817261E-2,8.060887299E0,-5.671256561E0
5.514552917E-1,-4.760101318E-2,8.065377960E0,-5.659730530E0
5.614302917E-1,-5.059478760E-2,8.068072357E0,-5.657634888E0
5.714042917E-1,-4.924758911E-2,8.068222046E0,-5.647456055E0
5.813782917E-1,-4.236190796E-2,8.069718933E0,-5.650599518E0
5.913532917E-1,-4.475692749E-2,8.065527649E0,-5.660329285E0
6.013272917E-1,-4.580474854E-2,8.064479828E0,-5.664520569E0
6.113022917E-1,-4.370910645E-2,8.064928894E0,-5.667664032E0
6.212762917E-1,-4.266128540E-2,8.064928894E0,-5.653892670E0
6.312502917E-1,-5.254074097E-2,8.071964264E0,-5.654491425E0
6.412252916E-1,-5.029541016E-2,8.070317688E0,-5.661227417E0
6.511992917E-1,-4.176315308E-2,8.067922668E0,-5.652844849E0
6.611742917E-1,-4.999603271E-2,8.066425781E0,-5.656437378E0
6.711482917E-1,-4.385879517E-2,8.061036987E0,-5.662574615E0
6.811222917E-1,-5.628295898E-2,8.063432007E0,-5.662574615E0
6.910972917E-1,-5.104385376E-2,8.061186676E0,-5.665718079E0
7.010712917E-1,-4.700225830E-2,8.057893524E0,-5.654940491E0
7.110462917E-1,-4.505630493E-2,8.058641968E0,-5.657934265E0
7.210202917E-1,-4.775070190E-2,8.066725159E0,-5.660329285E0
7.309942917E-1,-4.700225830E-2,8.062234497E0,-5.652695160E0
7.409692917E-1,-3.966751099E-2,8.060887299E0,-5.662275238E0
7.509432917E-1,-4.805007935E-2,8.062833252E0,-5.652395782E0
7.609182917E-1,-4.445755005E-2,8.068371735E0,-5.652844849E0
7.708922917E-1,-5.508544922E-2,8.074658661E0,-5.650449829E0
7.808672917E-1,-5.373825073E-2,8.072563019E0,-5.652994537E0
7.908412917E-1,-5.044509888E-2,8.059390411E0,-5.660778351E0
8.008152917E-1,-4.490661621E-2,8.061036987E0,-5.651647339E0
8.107902917E-1,-4.730163574E-2,8.058492279E0,-5.662873993E0
8.207642917E-1,-4.655319214E-2,8.064779205E0,-5.667664032E0
8.307392917E-1,-5.149291992E-2,8.070916443E0,-5.663023682E0
8.407132917E-1,-5.179229736E-2,8.074359283E0,-5.655090179E0
8.506872916E-1,-5.493576050E-2,8.064180450E0,-5.644611969E0
8.606622917E-1,-5.059478760E-2,8.054300995E0,-5.666765900E0
8.706362917E-1,-4.700225830E-2,8.061935120E0,-5.662574615E0
8.806112917E-1,-5.194198608E-2,8.061336365E0,-5.666765900E0
8.905852917E-1,-5.179229736E-2,8.062833252E0,-5.664071503E0
9.005592917E-1,-5.104385376E-2,8.068222046E0,-5.649551697E0
9.105342917E-1,-4.311035156E-2,8.063432007E0,-5.653593292E0
9.205082917E-1,-4.595443726E-2,8.067323914E0,-5.656587067E0
9.304832917E-1,-4.700225830E-2,8.064180450E0,-5.652246094E0
9.404572917E-1,-5.149291992E-2,8.065677338E0,-5.657784576E0
9.504322917E-1,-5.119354248E-2,8.061935120E0,-5.661377106E0
9.604062916E-1,-4.775070190E-2,8.065228271E0,-5.662873993E0
9.703802917E-1,-5.044509888E-2,8.068371735E0,-5.655688934E0
9.803552917E-1,-5.792953491E-2,8.067323914E0,-5.656587067E0
