"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.041612500E-2,2.355889650E-3,2.640587278E-3,8.919877000E-4
2.047212500E-2,8.685142966E-4,-2.008759417E-3,5.303304642E-4
3.052712500E-2,1.986419549E-3,-1.181641594E-3,2.895304468E-3
4.058212500E-2,-9.667597478E-4,8.788730338E-5,4.159016535E-4
5.063712500E-2,1.282605110E-3,3.847736400E-3,-2.937083133E-3
6.069212500E-2,-3.914578701E-4,-1.041294658E-3,-3.173572011E-3
7.074712500E-2,-2.029156545E-3,5.042705452E-4,-4.138170276E-3
8.080312500E-2,8.851406164E-4,9.892322123E-4,3.846762702E-4
9.085812500E-2,-3.161428263E-3,8.006119169E-4,1.558288466E-3
1.009131250E-1,-1.171514275E-3,-7.402930642E-4,2.067751717E-3
1.109681250E-1,7.810417446E-4,1.716858009E-3,3.851046786E-4
1.210231250E-1,-1.041359385E-3,-2.084538108E-3,1.892454457E-3
1.310781250E-1,-6.455437979E-4,-7.779428270E-4,-4.578754306E-5
1.411331250E-1,-1.057534828E-3,-8.104333538E-4,-5.384725519E-4
1.511890000E-1,-4.570753663E-4,-4.067340342E-5,-1.419548411E-3
1.612440000E-1,-2.554314677E-3,-8.763733786E-4,-1.038716175E-3
1.712990000E-1,2.518980298E-3,-3.492972464E-4,-2.666511573E-4
1.813540000E-1,8.505098522E-4,-2.538948087E-3,1.047619153E-3
1.914090000E-1,5.854526535E-6,3.604462545E-4,1.489632297E-3
2.014640000E-1,1.037030481E-3,8.725721273E-4,4.626836162E-3
2.115200000E-1,1.728904899E-4,-5.403702380E-4,2.108128741E-3
2.215750000E-1,6.298889639E-4,5.219646846E-4,3.208816051E-4
2.316300000E-1,-1.868218184E-3,-1.991286175E-3,-2.959105652E-3
2.416850000E-1,3.563204082E-4,5.949095357E-4,1.942708157E-3
2.517400000E-1,-2.128507476E-3,-1.536169439E-3,9.871264920E-4
2.617950000E-1,-8.179658325E-4,-9.236424230E-4,-1.621173229E-3
2.718510000E-1,-4.679153790E-4,1.566425548E-3,5.735326558E-4
2.819060000E-1,-1.773645054E-4,2.546468750E-3,-1.324713230E-4
2.919610000E-1,1.507396693E-3,-3.338077804E-4,5.462933332E-4
3.020160000E-1,7.792884717E-4,1.735244005E-4,-5.035246722E-4
3.120710000E-1,-5.416198983E-4,-2.109643072E-3,-8.910386823E-4
3.221260000E-1,-1.386835938E-4,-2.549917554E-6,-2.854853868E-3
3.321820000E-1,1.049310085E-4,8.453313785E-5,-1.742553897E-3
3.422370000E-1,-1.892173430E-3,3.196902690E-4,-3.797981888E-3
3.522920000E-1,-1.438684296E-3,1.420161338E-3,-2.667337190E-3
