"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.169683333E-2,-2.416391373E0,3.427502441E1,3.957566833E1
2.175283333E-2,-2.301118851E0,3.427684784E1,3.966944885E1
3.180883333E-2,-2.251794815E0,3.424103546E1,3.972061157E1
4.186483334E-2,-2.031520844E0,3.439517212E1,3.998106384E1
5.192083334E-2,-1.926649094E0,3.424633026E1,4.004479980E1
6.197683333E-2,-1.841709137E0,3.432390594E1,3.996029663E1
7.203283333E-2,-1.898028374E0,3.438833618E1,4.045860291E1
8.208883333E-2,-1.864651680E0,3.442996979E1,4.021752930E1
9.214483333E-2,-1.781524658E0,3.441905975E1,4.007267761E1
1.022008333E-1,-1.744689941E0,3.466487885E1,4.041868591E1
1.122568333E-1,-1.814340591E0,3.466722870E1,4.054281616E1
1.223128333E-1,-1.917191505E0,3.455835724E1,4.058947754E1
1.323688333E-1,-2.019960403E0,3.462930298E1,4.054167175E1
1.424248333E-1,-1.749031067E0,3.471392059E1,4.057160950E1
1.524808333E-1,-1.767130852E0,3.481997681E1,3.997463989E1
1.625368333E-1,-1.586055756E0,3.463211823E1,4.015852356E1
1.725928333E-1,-1.966728210E0,3.444012451E1,4.020050049E1
1.826488333E-1,-1.875973701E0,3.452678680E1,4.009410095E1
1.927048333E-1,-1.794035912E0,3.460477448E1,4.021023560E1
2.027608333E-1,-1.635914803E0,3.442662811E1,4.004783630E1
2.128168333E-1,-1.809372902E0,3.450985718E1,3.996128845E1
2.228728333E-1,-1.854331017E0,3.448056030E1,3.988682556E1
2.329288333E-1,-1.766263008E0,3.466413116E1,3.985118103E1
2.429848333E-1,-1.764471054E0,3.449006653E1,3.982540894E1
2.530408333E-1,-1.736790657E0,3.448048401E1,3.983843994E1
2.630968333E-1,-1.888755798E0,3.441127777E1,4.005168152E1
2.731528333E-1,-1.818447113E0,3.437718201E1,4.004922485E1
2.832088333E-1,-1.920073509E0,3.419800568E1,4.021559143E1
2.932648333E-1,-2.165308952E0,3.439884186E1,3.985961914E1
3.033208333E-1,-2.002201080E0,3.455802155E1,3.958035278E1
3.133768333E-1,-1.923741341E0,3.443828583E1,3.989686584E1
3.234328333E-1,-2.095878601E0,3.449186707E1,4.014556885E1
3.334888333E-1,-2.185325623E0,3.439058685E1,4.015803528E1
3.435448333E-1,-2.200925827E0,3.439452362E1,4.043179321E1
3.536008333E-1,-2.156156540E0,3.438651276E1,4.014677429E1
3.636568333E-1,-2.152453423E0,3.438018799E1,4.023347473E1
3.737118333E-1,-2.007526398E0,3.457416534E1,4.028826904E1
3.837678333E-1,-2.097554207E0,3.436715698E1,4.025216675E1
3.938238333E-1,-2.212306976E0,3.467614746E1,4.021080017E1
4.038798333E-1,-2.271229744E0,3.462715149E1,4.045896912E1
4.139358333E-1,-2.224032402E0,3.456877136E1,4.046885681E1
4.239918333E-1,-2.361971855E0,3.454824066E1,4.013433838E1
4.340478333E-1,-2.470819473E0,3.456082153E1,4.041128540E1
4.441038333E-1,-2.445352554E0,3.499593353E1,4.024189758E1
4.541598333E-1,-2.191872597E0,3.484006500E1,4.024227905E1
4.642158333E-1,-2.206042290E0,3.474282837E1,4.047782898E1
4.742718333E-1,-2.197685242E0,3.473437500E1,4.072549438E1
4.843278333E-1,-2.219584465E0,3.467944336E1,4.031912231E1
4.943838333E-1,-2.183211327E0,3.467523193E1,3.991906738E1
5.044398333E-1,-2.146694183E0,3.474736023E1,4.014517212E1
5.144958333E-1,-2.056962967E0,3.479095459E1,3.989665222E1
5.245518333E-1,-2.018489838E0,3.477162170E1,4.037947083E1
5.346078333E-1,-2.153279305E0,3.468855286E1,4.021786499E1
5.446638333E-1,-2.017258644E0,3.450296783E1,4.046781921E1
5.547198333E-1,-2.178439140E0,3.464473724E1,4.021316528E1
5.647758333E-1,-2.180223465E0,3.455045319E1,4.016014099E1
5.748318333E-1,-2.166846275E0,3.445262909E1,4.018978882E1
5.848878333E-1,-2.251436234E0,3.449777985E1,4.043380737E1
5.949438333E-1,-2.204982758E0,3.421642303E1,4.022053528E1
6.049998333E-1,-2.408575058E0,3.434343719E1,4.028260803E1
6.150558333E-1,-2.307179451E0,3.430968475E1,4.044114685E1
6.251118333E-1,-2.304071426E0,3.418994904E1,4.037886047E1
6.351678333E-1,-2.220870018E0,3.426349640E1,4.050605774E1
6.452238333E-1,-2.289200783E0,3.434593964E1,4.037426758E1
6.552798333E-1,-2.399916649E0,3.436862946E1,4.063291931E1
6.653358333E-1,-2.306788445E0,3.437384796E1,4.078570557E1
6.753918333E-1,-2.456237793E0,3.463050079E1,4.094937134E1
6.854478333E-1,-2.117815971E0,3.453469849E1,4.070195007E1
6.955028333E-1,-2.114655495E0,3.451895905E1,4.088227844E1
7.055588333E-1,-2.023283958E0,3.435195160E1,4.090672302E1
7.156148333E-1,-2.017080307E0,3.442234039E1,4.113705444E1
7.256708333E-1,-2.119922638E0,3.454632568E1,4.130445862E1
7.357268333E-1,-2.074668884E0,3.443222046E1,4.125964355E1
7.457828333E-1,-1.990267754E0,3.449752808E1,4.123144531E1
7.558388333E-1,-1.932636261E0,3.446811676E1,4.124217224E1
7.658948333E-1,-1.602234840E0,3.442721558E1,4.127566528E1
7.759508333E-1,-1.753209114E0,3.467604828E1,4.119615173E1
7.860068333E-1,-1.726446152E0,3.456200409E1,4.142982483E1
7.960628333E-1,-1.574094772E0,3.451012421E1,4.128587341E1
8.061188333E-1,-1.746968269E0,3.450621033E1,4.113343811E1
8.161748333E-1,-1.540943146E0,3.469995880E1,4.111837769E1
8.262308333E-1,-1.735764503E0,3.471479797E1,4.102455139E1
8.362868333E-1,-1.822214127E0,3.482708740E1,4.109394836E1
8.463428333E-1,-1.640997887E0,3.474668121E1,4.095178223E1
8.563988333E-1,-1.835239410E0,3.479274750E1,4.075085449E1
8.664548333E-1,-1.636332512E0,3.453276825E1,4.133621216E1
8.765108333E-1,-1.643623352E0,3.477281189E1,4.110441589E1
8.865668333E-1,-1.804362297E0,3.468753815E1,4.091569519E1
8.966228333E-1,-1.672539711E0,3.469531250E1,4.100250244E1
9.066788333E-1,-1.551362038E0,3.489914703E1,4.100466919E1
9.167348333E-1,-1.774469376E0,3.454569244E1,4.126072693E1
9.267908333E-1,-1.624636650E0,3.472777557E1,4.115315247E1
9.368468333E-1,-1.687146187E0,3.471198273E1,4.100180054E1
9.469028333E-1,-1.510446548E0,3.482656097E1,4.127278137E1
9.569588333E-1,-1.619748116E0,3.504999542E1,4.116668701E1
9.670148333E-1,-1.546292305E0,3.503527069E1,4.155650330E1
9.770708333E-1,-1.589605331E0,3.487844849E1,4.131585693E1
9.871268333E-1,-1.509124756E0,3.482972717E1,4.129800415E1
9.971828333E-1,-1.744229317E0,3.481061554E1,4.099768066E1
1.007237833E0,-1.358336449E0,3.503472137E1,4.108430481E1
1.017293833E0,-1.459295273E0,3.490844727E1,4.123690796E1
1.027349833E0,-1.870535851E0,3.497232819E1,4.160194397E1
1.037405833E0,-1.724056244E0,3.510503387E1,4.133419800E1
1.047461833E0,-1.432532310E0,3.512991333E1,4.106227112E1
1.057517833E0,-1.442042351E0,3.499946594E1,4.114949036E1
1.067573833E0,-1.512242317E0,3.501522064E1,4.120500183E1
1.077629833E0,-1.519253731E0,3.520564270E1,4.113461304E1
1.087685833E0,-1.627254486E0,3.486119080E1,4.142591858E1
1.097741833E0,-1.794955254E0,3.484355164E1,4.109880066E1
1.107797833E0,-1.535944939E0,3.498696136E1,4.123538208E1
1.117853833E0,-1.557634354E0,3.506452179E1,4.124215698E1
1.127909833E0,-1.430195808E0,3.519403076E1,4.166775513E1
