"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.688670833E-2,-4.001126508E-4,2.455620095E-3,1.254924573E-4
2.694170833E-2,-6.779289106E-4,-4.248236364E-4,1.424443908E-4
3.699670833E-2,1.730101299E-3,-4.671679053E-4,2.182958182E-3
4.705170833E-2,-8.192401147E-4,1.093497616E-3,-1.638770103E-3
5.710670833E-2,1.940860064E-3,-6.820318522E-4,5.687237717E-4
6.716170833E-2,-3.374384542E-4,-1.932572923E-4,1.051111612E-3
7.721770833E-2,1.986558491E-4,9.010356152E-4,-8.003176190E-4
8.727270833E-2,-1.142105786E-3,1.955213491E-3,-1.235280652E-3
9.732770833E-2,-1.951174228E-3,1.481969841E-3,1.599495299E-4
1.073827083E-1,3.629300278E-3,1.074605621E-3,-5.618245341E-4
1.174377083E-1,-1.173710683E-3,3.214636235E-4,1.695204061E-3
1.274927083E-1,-2.593492856E-3,1.917776186E-3,2.065991983E-3
1.375477083E-1,-1.031282474E-3,8.636970306E-4,1.162914559E-4
1.476027083E-1,-1.377461012E-3,1.964148105E-4,2.819099929E-3
1.576587083E-1,-6.501517491E-4,4.451540590E-4,-3.767339513E-5
1.677137083E-1,-1.222447492E-3,8.728305693E-4,5.151377991E-4
1.777687083E-1,-1.246925385E-4,1.055738539E-4,1.068753190E-4
1.878233333E-1,5.443333648E-4,3.959738649E-3,-6.510973908E-4
1.978783333E-1,-1.178199193E-3,1.164751127E-3,3.968565725E-4
2.079333333E-1,1.713241450E-3,-8.173228707E-7,2.198841423E-3
2.179883333E-1,-2.920925152E-3,-1.012552297E-3,-1.135808416E-4
2.280433333E-1,1.504443353E-3,-9.986541700E-4,5.142204463E-5
2.380993333E-1,-1.259385142E-3,2.711129142E-3,-2.586705144E-3
2.481543333E-1,-1.771449111E-3,1.042770455E-3,1.787546556E-3
2.582093333E-1,-6.276213098E-4,1.265970059E-5,1.915644389E-3
2.682643333E-1,9.803810390E-4,-1.540843805E-4,2.931840252E-3
2.783193333E-1,3.468150680E-4,-9.365211008E-4,7.482915651E-3
2.883743333E-1,-2.205188386E-3,-1.158093568E-3,3.930716310E-3
2.984293333E-1,-3.945052158E-4,8.067867020E-4,5.380540621E-3
3.084853333E-1,3.856850381E-4,9.825740708E-4,3.238027450E-3
3.185403333E-1,1.832846785E-3,1.527190441E-3,2.901670989E-3
3.285953333E-1,-5.967535544E-4,1.982107293E-3,7.356414571E-4
3.386503333E-1,-1.776800258E-3,-1.019807765E-3,6.292713806E-5
3.487053333E-1,-3.117597895E-3,-1.841501216E-5,-2.399431542E-3
3.587603333E-1,1.375687425E-3,-2.679531754E-4,-3.392790677E-3
3.688153333E-1,-9.986573132E-4,-4.396802979E-5,-3.650435712E-3
3.788713333E-1,1.068488345E-3,-8.823310491E-4,-2.719494514E-4
3.889263333E-1,5.300171906E-4,6.059831940E-4,2.375105862E-3
3.989813333E-1,-1.178134349E-3,-8.624838083E-4,5.140798632E-3
4.090363333E-1,1.663726172E-3,-1.923772157E-3,2.651043702E-3
4.190913333E-1,1.320178388E-3,8.493775385E-4,-1.154879574E-3
4.291463333E-1,2.431296511E-3,8.099786937E-4,-1.163783949E-3
4.392013333E-1,3.826260334E-3,-1.276341733E-3,-8.565774187E-3
4.492563333E-1,2.114306553E-4,-1.612354652E-3,-9.845341556E-3
4.593123333E-1,-7.185451686E-4,-6.911673117E-4,-8.560632356E-3
4.693673333E-1,2.254728694E-3,3.521521285E-4,-5.088195205E-3
4.794223333E-1,5.516373203E-4,8.411085000E-4,3.166539129E-3
4.894773333E-1,1.751717762E-3,-1.141822198E-3,6.798293442E-3
4.995323333E-1,-9.740275564E-4,-5.660466850E-4,8.191393688E-3
5.095873333E-1,4.443756188E-5,2.943619620E-3,5.678224843E-3
5.196423333E-1,2.495344728E-3,2.158786170E-3,1.014496665E-3
5.296983333E-1,-1.501770923E-3,3.785956069E-4,-5.677622277E-3
5.397533333E-1,-1.121737761E-3,9.221467772E-4,-7.383376826E-3
5.498083333E-1,-2.322017972E-4,-5.674510030E-4,-7.378455251E-3
5.598633333E-1,-1.923841774E-3,-8.532081847E-4,-2.937101526E-3
5.699183333E-1,1.677894150E-3,2.401133068E-3,1.321107149E-3
5.799733333E-1,-1.287802123E-3,-6.380664418E-4,8.853858337E-3
5.900283333E-1,3.482682805E-4,-1.015542424E-3,8.447680622E-3
6.000833333E-1,5.972738145E-4,-2.840873087E-3,6.024203729E-3
6.101393333E-1,-2.008831128E-3,2.310836426E-4,1.289219130E-3
6.201943333E-1,-6.831096252E-4,-2.916772850E-3,-4.655489698E-3
6.302493333E-1,-4.315143160E-4,-1.106852433E-4,-6.814085413E-3
6.403043333E-1,9.983368218E-4,-1.283807680E-3,-6.798905320E-3
6.503593333E-1,-3.304188722E-4,-1.949701225E-3,-2.575190272E-3
6.604143333E-1,-1.222577877E-3,7.723156014E-4,8.999682032E-4
6.704693333E-1,1.277815318E-3,-1.825622749E-3,4.970228299E-3
6.805243333E-1,1.831220114E-3,3.589682456E-4,6.703413092E-3
6.905803333E-1,-2.513450454E-4,1.200847444E-3,4.372071009E-3
7.006353333E-1,1.672256156E-3,2.298589243E-4,1.252710354E-3
7.106903333E-1,7.654530928E-4,-4.961098311E-4,-3.672007238E-3
