"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.680416685E-3,-4.244049072E0,3.300178528E1,4.361355591E1
1.267741667E-2,-4.150970459E0,3.301047516E1,4.349017334E1
2.267441666E-2,-4.126861572E0,3.287683487E1,4.365147400E1
3.267141664E-2,-4.190399170E0,3.297233582E1,4.355300903E1
4.266841663E-2,-4.090087891E0,3.305469513E1,4.328588867E1
5.266541662E-2,-4.047943115E0,3.305741882E1,4.321406555E1
6.266241672E-2,-4.011322021E0,3.297116089E1,4.326782227E1
7.266041671E-2,-4.046905518E0,3.290782547E1,4.328594971E1
8.265741670E-2,-4.044281006E0,3.304850769E1,4.319491577E1
9.265441669E-2,-3.953521729E0,3.301537704E1,4.326487732E1
1.026514167E-1,-4.069885254E0,3.299994278E1,4.328372192E1
1.126484167E-1,-4.063537598E0,3.306196594E1,4.324182129E1
1.226454166E-1,-4.157257080E0,3.297791290E1,4.339402771E1
1.326424166E-1,-4.103912354E0,3.315947342E1,4.344981384E1
1.426394166E-1,-4.093353271E0,3.304586792E1,4.342378235E1
1.526364167E-1,-4.005462646E0,3.304309464E1,4.322921753E1
1.626329167E-1,-4.123565674E0,3.294827652E1,4.352217102E1
1.726299167E-1,-4.144836426E0,3.299632645E1,4.325901794E1
1.826269167E-1,-4.064422607E0,3.293539047E1,4.317114258E1
1.926239167E-1,-4.194183350E0,3.302151108E1,4.319961548E1
2.026209167E-1,-4.196136475E0,3.306037521E1,4.325706482E1
2.126179166E-1,-4.142028809E0,3.303813171E1,4.317884827E1
2.226149166E-1,-4.147888184E0,3.304234695E1,4.305513000E1
2.326129166E-1,-4.059967041E0,3.306148148E1,4.313700867E1
2.426099167E-1,-4.051422119E0,3.283265686E1,4.304406738E1
2.526069167E-1,-4.082458496E0,3.286735916E1,4.299443054E1
2.626039167E-1,-4.074462891E0,3.282775497E1,4.320602417E1
2.726009167E-1,-4.013580322E0,3.291069794E1,4.330642700E1
2.825979167E-1,-4.097717285E0,3.296862411E1,4.325317383E1
2.925949167E-1,-4.154205322E0,3.297346115E1,4.291949463E1
3.025919166E-1,-3.993774414E0,3.296504593E1,4.308766174E1
3.125889166E-1,-3.998199463E0,3.282954407E1,4.311151123E1
3.225859167E-1,-3.921478271E0,3.299600220E1,4.325132751E1
3.325829167E-1,-4.011505127E0,3.303313828E1,4.324426270E1
3.425799167E-1,-4.073394775E0,3.302424240E1,4.310142517E1
3.525769167E-1,-4.123260498E0,3.303781509E1,4.315214539E1
3.625739167E-1,-4.134735107E0,3.309025192E1,4.319075012E1
3.725719167E-1,-4.211761475E0,3.303042221E1,4.306079102E1
3.825689167E-1,-4.225311279E0,3.303664780E1,4.325421143E1
3.925659166E-1,-4.119506836E0,3.302371597E1,4.335655212E1
4.025629166E-1,-4.087799072E0,3.303041458E1,4.313000488E1
4.125599167E-1,-4.133636475E0,3.301548004E1,4.315979004E1
4.225569167E-1,-3.989379883E0,3.295661545E1,4.320252991E1
4.325539167E-1,-4.089141846E0,3.309036255E1,4.299482727E1
4.425509167E-1,-4.065887451E0,3.309601593E1,4.284848022E1
4.525479167E-1,-4.035064697E0,3.311755753E1,4.286889648E1
4.625449167E-1,-4.089416504E0,3.308948898E1,4.312911987E1
4.725419166E-1,-4.084075928E0,3.304911423E1,4.316302490E1
4.825389166E-1,-4.185363770E0,3.298345566E1,4.350727844E1
4.925359166E-1,-4.137573242E0,3.300454712E1,4.346661377E1
5.025329167E-1,-4.070037842E0,3.301239395E1,4.342019653E1
5.125299167E-1,-4.232788086E0,3.312673569E1,4.336767578E1
5.225279167E-1,-4.069519043E0,3.305628586E1,4.320223999E1
5.325249167E-1,-4.037109375E0,3.307516098E1,4.316069031E1
5.425219167E-1,-4.123748779E0,3.316515350E1,4.314091492E1
5.525189167E-1,-4.119384766E0,3.303700638E1,4.324819946E1
5.625159167E-1,-4.135620117E0,3.307635498E1,4.315576172E1
5.725129166E-1,-4.157440186E0,3.308795929E1,4.310336304E1
5.825099166E-1,-4.228118896E0,3.311832047E1,4.325175476E1
5.925069167E-1,-4.088226318E0,3.309805679E1,4.318545532E1
6.025039167E-1,-4.090332031E0,3.304314804E1,4.312796021E1
6.125009167E-1,-4.129180908E0,3.306121826E1,4.304882812E1
6.224979167E-1,-4.093933105E0,3.299127960E1,4.306019592E1
6.324949167E-1,-4.084777832E0,3.307973862E1,4.283410645E1
6.424919167E-1,-3.979614258E0,3.296417236E1,4.275503540E1
6.524889166E-1,-4.132385254E0,3.310367966E1,4.287882996E1
6.624859166E-1,-4.264099121E0,3.316968155E1,4.301831055E1
6.724829166E-1,-4.179809570E0,3.310808945E1,4.312599182E1
6.824809167E-1,-4.057800293E0,3.308744049E1,4.325617981E1
6.924779167E-1,-4.217529297E0,3.311757278E1,4.318412781E1
7.024749167E-1,-4.318817139E0,3.307850266E1,4.314717102E1
7.124719167E-1,-4.252105713E0,3.301703644E1,4.316134644E1
7.224689167E-1,-4.259094238E0,3.296308517E1,4.322779846E1
7.324659167E-1,-4.212554932E0,3.308165741E1,4.330491638E1
7.424629166E-1,-4.108306885E0,3.306106567E1,4.301242065E1
7.524599166E-1,-4.080566406E0,3.306467819E1,4.295098877E1
7.624569166E-1,-4.046356201E0,3.308942795E1,4.294964600E1
7.724539167E-1,-4.085601807E0,3.313214493E1,4.316120911E1
7.824509167E-1,-4.092071533E0,3.316954041E1,4.322731018E1
