"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.853750008E-3,3.474414349E-3,4.780199379E-4,-3.074420150E-3
1.390875000E-2,-1.289369771E-3,-1.852177083E-3,4.580831155E-4
2.396374999E-2,-3.238537582E-3,-4.585448478E-4,2.170495689E-3
3.401875001E-2,1.981641166E-3,8.451052709E-4,-1.899701543E-3
4.407375000E-2,-1.323760953E-4,9.007652989E-4,5.573309027E-4
5.412874999E-2,2.367353736E-4,2.579903230E-3,-1.852941699E-3
6.418374999E-2,1.503334730E-3,2.289618598E-3,-1.980773639E-3
7.423875001E-2,-3.781064413E-3,-7.572890026E-4,-1.637088601E-3
8.429375000E-2,-6.816775422E-4,-9.785976727E-4,-1.966787968E-3
9.434874999E-2,1.648247126E-3,-7.734525716E-4,-1.255869400E-3
1.044037500E-1,2.293264726E-3,1.352815190E-3,-7.858215831E-4
1.144587500E-1,-1.868109801E-3,2.753784414E-3,8.262130432E-4
1.245137500E-1,6.959816674E-4,-2.659356687E-3,-1.145591494E-3
1.345687500E-1,-1.460526721E-3,-4.292041529E-3,-1.927845646E-3
1.446237500E-1,1.285814214E-4,1.831344562E-4,-2.148621716E-3
1.546787500E-1,-1.979605528E-3,-2.041887958E-3,-1.093108673E-3
1.647337500E-1,-1.784395892E-3,-4.365343484E-4,8.230358362E-4
1.747887500E-1,-2.361475490E-3,-7.648079190E-4,8.042822592E-4
1.848447500E-1,-1.148405485E-3,-1.000497723E-3,-7.592593320E-4
1.948997500E-1,3.685520205E-4,1.337751048E-3,-7.169679739E-4
2.049547500E-1,-8.991126670E-4,2.462936565E-3,7.485696115E-4
2.150097500E-1,2.605359303E-3,1.651219558E-3,1.862213016E-3
2.250647500E-1,-1.208553789E-3,1.464531990E-3,9.745815769E-4
2.351197500E-1,-2.473104047E-3,7.882637437E-4,-1.173200551E-3
2.451747500E-1,1.440411084E-3,-8.660918684E-4,-1.809066162E-4
2.552297500E-1,6.335289218E-4,-4.142505350E-5,1.305923797E-4
2.652847500E-1,2.447407926E-3,1.636899076E-3,-1.883822959E-3
2.753397500E-1,1.249089255E-3,-3.838996927E-4,-2.865976188E-3
2.853947500E-1,-1.446295995E-3,-2.355616016E-4,-3.708333941E-3
2.954497500E-1,9.340762626E-4,-1.056674402E-3,-2.679026686E-3
3.055047500E-1,1.678848348E-4,7.188550662E-4,9.740311652E-4
3.155597500E-1,-2.271226142E-3,-4.133326001E-4,4.750681110E-4
3.256147500E-1,-2.184616751E-4,-3.283777623E-4,-9.041829035E-4
3.356697500E-1,7.933403249E-4,1.313339744E-4,1.147162169E-3
